year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,9,28,67852,86724,60870,87410,1614,16794,19222
2005,9,29,33874,52165,45925,39114,38335,16999,3908
2005,9,30,11968,49743,50498,52729,79200,45508,13399
2005,10,1,76368,47264,64335,69550,33582,19030,38113
2005,10,2,66513,13988,19521,50717,711,46742,28126
2005,10,3,18676,63536,23700,52550,32052,35976,41663
2005,10,4,70387,52974,71923,82354,19068,22420,81434
2005,10,5,98268,34279,41184,90987,81542,5519,76888
2005,10,6,31476,40900,11352,14340,54888,47224,15056
2005,10,7,71950,43965,19534,90626,7500,9585,3175
2005,10,8,39552,45560,51189,26290,14885,23111,4995
2005,10,9,33952,61883,76428,32219,12513,33964,83205
2005,10,10,94055,39482,16444,25530,80381,27795,69869
2005,10,11,51620,75018,21277,23570,18983,7162,44195
2005,10,12,42834,16746,73721,82385,62305,24909,85026
2005,10,13,77189,64372,50020,11140,42606,42800,79711
2005,10,14,55118,76763,99267,49172,16244,15711,21053
2005,10,15,12976,43505,47274,64596,34875,34902,54517
2005,10,16,53857,42063,18711,96690,58808,8783,65427
2005,10,17,37464,33691,36804,31004,98062,36824,78495
2005,10,18,40667,29623,18205,95785,22737,33824,31308
2005,10,19,55332,49534,68713,84659,9390,15986,65606
2005,10,20,60616,887,70122,14472,59301,5184,57514
2005,10,21,34460,13966,39292,71923,47657,26095,22926
2005,10,22,62070,79270,61420,2737,25244,45977,4873
2005,10,23,47980,29800,92532,19663,95685,11244,4322
2005,10,24,5074,77229,69927,65690,94467,40049,56513
2005,10,25,53767,45232,40378,88226,59198,46021,46500
2005,10,26,23206,88468,95777,85275,67737,7197,14363
2005,10,27,9333,69525,35587,73664,99324,28119,23327
2005,10,28,95008,89362,97648,16433,82943,17574,78474
2005,10,29,93761,7622,11339,63880,69206,18068,42105
2005,10,30,44755,64089,44957,84312,68908,40733,75938
2005,10,31,52996,14281,90301,62328,83805,42239,5992
2005,11,1,99480,70357,29318,94487,76071,43317,7272
2005,11,2,75365,10890,42097,69125,34864,19787,9356
2005,11,3,20421,37855,17813,81527,18295,12769,85838
2005,11,4,87202,3501,51775,40197,17782,8427,78877
2005,11,5,17938,666,71220,17418,71022,16889,68256
2005,11,6,63444,60205,55527,38808,87446,13976,14285
2005,11,7,38661,83762,73640,59081,21616,7804,6959
2005,11,8,39910,70572,22796,43463,74073,24571,10012
2005,11,9,8206,49349,35240,26143,50014,6459,53560
2005,11,10,21036,39699,71816,831,16255,43694,35991
2005,11,11,3700,57669,96627,58713,57783,36618,87793
2005,11,12,95750,94422,74752,52012,64993,13899,35474
2005,11,13,55417,4821,11837,63622,54170,47076,26117
2005,11,14,4183,69886,49676,41570,9584,37843,12401
2005,11,15,25838,97889,98391,45890,71909,11369,64602
2005,11,16,29691,97986,38746,25441,92407,29849,87452
2005,11,17,57400,43748,89277,29168,48568,1114,52790
2005,11,18,19089,64541,15258,23272,34427,31285,4841
2005,11,19,44010,19128,23593,86200,33368,38335,78441
2005,11,20,5276,49703,53042,51319,47689,41787,63111
2005,11,21,40095,21636,70562,13846,81735,26190,3014
2005,11,22,46654,77303,52155,65743,41844,33764,29014
2005,11,23,92622,65048,70206,52983,527,10151,29182
2005,11,24,33894,64837,3974,55522,14540,7015,36840
2005,11,25,78580,65154,99950,35026,3141,36863,5224
2005,11,26,84875,63052,8237,47880,56707,26743,3622
2005,11,27,14902,60506,18987,7523,41905,5545,10505
2005,11,28,42432,15695,16039,76325,80531,20012,68198
2005,11,29,11422,93379,55037,90001,58532,21338,31379
2005,11,30,61672,74552,6602,62898,53956,31190,10777
2005,12,1,10662,24284,40751,25563,84789,9737,69437
2005,12,2,26693,81633,26293,85476,13679,8683,48153
2005,12,3,10562,95047,26350,21983,88425,47739,88336
2005,12,4,63308,85428,69714,41331,59980,42667,34228
2005,12,5,13935,23856,31356,40948,48139,22106,26510
2005,12,6,49279,48195,32298,92323,29827,24942,77799
2005,12,7,43506,33625,55951,54067,28671,32300,12401
2005,12,8,17095,96390,37088,96754,81818,6801,18084
2005,12,9,41797,15819,42311,55731,56026,40018,36678
2005,12,10,4164,62124,79539,69794,26670,28188,12117
2005,12,11,56496,3129,56267,16353,36753,12217,36771
2005,12,12,81775,10868,79172,15221,7258,16259,61974
2005,12,13,89075,39412,50057,47223,71582,8719,39305
2005,12,14,27608,98737,15982,48123,77212,11872,17917
2005,12,15,3881,56411,96385,76728,59539,2651,9433
2005,12,16,12644,81219,96203,94418,8438,41726,15991
2005,12,17,32047,24337,37964,21121,80100,4373,88343
2005,12,18,51681,13091,87647,79288,11827,19980,23763
2005,12,19,5390,48203,61679,25622,4613,24415,2350
2005,12,20,80504,43417,28134,9499,40987,24336,50268
2005,12,21,49424,32414,46258,81471,56750,34222,48943
2005,12,22,53201,88594,3638,4881,18036,7636,20521
2005,12,23,46215,27616,44283,51604,92170,22313,67226
2005,12,24,13135,13079,95927,9990,56495,24060,89488
2005,12,25,13833,64747,39755,63256,97160,36013,81078
2005,12,26,70261,86586,80021,23461,91531,33658,34694
2005,12,27,9566,91293,61566,55780,35260,22200,47384
2005,12,28,43782,60864,961,56916,73942,13239,13257
2005,12,29,46788,37298,2744,60620,2044,8850,20227
2005,12,30,15556,44862,1305,2168,47799,31325,55629
2005,12,31,39329,81334,86674,48895,72626,48239,31026
2006,1,1,24238,70438,44761,68019,31301,45721,44934
2006,1,2,21594,75311,8190,68381,12608,27285,79000
2006,1,3,31004,86134,85578,62911,47348,36882,75078
2006,1,4,11498,68206,7058,50827,49539,43731,36073
2006,1,5,38517,41969,37098,62754,28758,48211,60772
2006,1,6,60058,43931,72057,81651,19242,46598,36383
2006,1,7,48201,40234,11734,95556,26367,47312,88466
2006,1,8,90066,84193,23544,1564,68751,30601,68742
