year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,9,27,19669,78597,42406,84455,42914,22396,68672
2019,9,28,93065,81780,22694,34172,76426,21264,56999
2019,9,29,67385,65513,91310,89930,35299,5348,18240
2019,9,30,57596,15279,71171,72111,48335,25256,12714
2019,10,1,54336,94504,66812,74004,89453,9218,38458
2019,10,2,48718,97965,13481,41782,79744,36174,2306
2019,10,3,56169,73789,39304,39905,55653,30613,69835
2019,10,4,90952,35960,34426,48547,67590,21948,87009
2019,10,5,15925,47203,39723,70260,58058,22886,30615
2019,10,6,47510,32103,35424,96227,30067,48904,44361
2019,10,7,26162,1429,46666,82331,75217,35969,58587
2019,10,8,30869,32933,68421,21820,68892,19198,40367
2019,10,9,52833,41145,7375,68757,4699,13449,75368
2019,10,10,62757,86335,32334,26618,34789,17757,79197
2019,10,11,81208,33012,93557,7369,34440,6574,19699
2019,10,12,9656,58894,28286,56877,91826,13058,18696
2019,10,13,77069,48608,65414,29901,6104,39141,15010
2019,10,14,10803,52589,86729,73559,38923,19063,36528
2019,10,15,73712,3171,55724,54919,36183,49280,28639
2019,10,16,70622,22205,84690,96630,81098,29327,13506
2019,10,17,72923,42384,48553,66343,7343,30319,46244
2019,10,18,13447,19459,27605,24249,72047,14333,4159
2019,10,19,27322,33395,30686,17385,36566,36410,78655
2019,10,20,89100,52041,67293,59721,74246,1982,2702
2019,10,21,71695,97660,42559,60970,40044,41112,17312
2019,10,22,47386,21430,39907,60832,57240,17511,21432
2019,10,23,45638,81844,15590,72959,31590,46276,56695
2019,10,24,68155,49037,11701,57254,1077,45346,13327
2019,10,25,91674,63679,22380,63369,61339,14939,44338
2019,10,26,17734,72402,68001,81471,93831,7908,88655
2019,10,27,67422,75418,60086,13059,73613,42028,42370
2019,10,28,5203,38303,9064,89709,3691,37117,3315
2019,10,29,21119,32462,12993,12793,96140,35372,56161
2019,10,30,73830,310,16850,91563,89063,34850,83034
2019,10,31,99245,92757,31688,66666,84527,8125,49725
2019,11,1,58139,152,82094,79693,54806,7509,55754
2019,11,2,58496,44625,49068,79615,93438,12060,38759
2019,11,3,5930,13783,84919,79759,30445,18120,41322
2019,11,4,19507,2969,60707,18752,12078,8746,55417
2019,11,5,12956,16870,81493,87446,17022,13586,77139
2019,11,6,71827,87447,52892,46675,32071,18311,76289
2019,11,7,41861,96722,35047,47790,10504,36317,47548
2019,11,8,57300,70788,15221,76807,90108,42279,61910
2019,11,9,2185,1024,97326,31492,34246,28819,8938
2019,11,10,67619,58756,2428,39445,46202,21671,52471
2019,11,11,94625,89981,45111,36485,86702,46509,14274
2019,11,12,13557,49177,28173,70857,19964,9746,24015
2019,11,13,10072,52024,75924,28608,69400,39601,60100
2019,11,14,3645,68419,95389,87615,43527,47816,33411
2019,11,15,89728,69486,45882,704,75818,40992,27188
2019,11,16,78871,87501,37813,92427,36677,32338,9635
2019,11,17,72993,58435,60001,83064,10458,35924,28023
2019,11,18,96209,25525,4474,16205,10295,49862,23819
2019,11,19,70173,97677,47230,59901,83514,9463,6956
2019,11,20,59331,454,30496,38201,4306,34660,86980
2019,11,21,57335,66997,26614,30327,25431,2967,9742
2019,11,22,52241,38890,57764,64801,80766,12238,71006
2019,11,23,7413,78451,1176,77585,92480,48405,83837
2019,11,24,75993,74219,30793,51676,74673,11288,89876
2019,11,25,95330,45947,53207,52664,29296,46173,39342
2019,11,26,54726,99139,29083,23318,38028,3199,38119
2019,11,27,35146,81788,69124,42558,60238,36651,20142
2019,11,28,52717,51408,73979,28710,25626,21123,86737
2019,11,29,298,98762,86612,11980,61060,6171,995
2019,11,30,90355,52343,80337,61433,51481,25771,44750
2019,12,1,5860,28969,72868,41005,10756,8343,59914
2019,12,2,87346,44994,20056,40062,96401,10386,75123
2019,12,3,22026,47860,81859,38676,46621,34823,57007
2019,12,4,7680,57345,48001,98035,9687,44689,89467
2019,12,5,61167,70460,60568,83378,15780,49788,54383
2019,12,6,26536,8130,24296,30233,69475,10703,86646
2019,12,7,82227,87440,71769,20605,35299,19979,89280
2019,12,8,98271,71153,42638,5951,28497,40638,50337
2019,12,9,38183,35327,96155,15701,5786,6722,19079
2019,12,10,37917,6509,39813,64452,30991,30460,21036
2019,12,11,465,57515,97682,82692,61306,35802,33296
2019,12,12,96605,72132,78927,94875,43285,21564,57177
2019,12,13,88133,28553,37513,42668,80231,33667,84720
2019,12,14,2368,90389,90150,40285,13249,29962,41088
2019,12,15,44239,26774,32124,44704,640,29805,73747
2019,12,16,61945,31958,63394,74901,4089,42320,79776
2019,12,17,63725,80235,86952,51858,25139,40817,4525
2019,12,18,5370,74483,69244,7737,81223,25746,58021
2019,12,19,94472,22059,85461,38710,48832,17584,29765
2019,12,20,65823,63740,59863,27768,95697,23256,82668
2019,12,21,16137,81927,88795,79862,78513,42099,21719
2019,12,22,3652,32915,42595,9021,7397,28190,83109
2019,12,23,88620,3935,97482,83091,25994,32942,88152
2019,12,24,91177,16877,37917,57000,80616,14131,11119
2019,12,25,92664,37387,3786,8800,35665,8933,18661
2019,12,26,14178,1031,36731,17829,33945,29325,63201
2019,12,27,41341,23867,92661,46312,27801,40142,25754
2019,12,28,70146,89435,83906,77675,6311,38174,54674
2019,12,29,3278,52304,35792,95941,6042,5929,31093
2019,12,30,41707,64861,26105,55884,82243,12836,70064
2019,12,31,16187,58512,49616,73880,98730,42276,80191
2020,1,1,26531,48770,82297,13028,38204,16202,50702
2020,1,2,44515,20727,41727,64144,73030,43870,50085
2020,1,3,95424,66151,97529,37130,47363,23633,19365
2020,1,4,29606,2820,99428,45792,61332,15395,6023
