year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,8,19,45759,2275,49037,3834,18408,23664,63905
2018,8,20,80032,95005,25276,54607,25900,46948,37089
2018,8,21,68091,47016,55698,80020,92677,13121,76003
2018,8,22,79255,6076,26636,29835,54562,23304,74970
2018,8,23,28700,19599,66418,74459,21873,31806,54644
2018,8,24,40281,5470,48548,36664,474,40176,71270
2018,8,25,42725,37123,34710,10816,490,6760,20835
2018,8,26,93166,69880,53189,88772,92307,29824,24959
2018,8,27,46868,53127,29928,75568,72725,12697,56378
2018,8,28,10949,44502,61021,51229,49971,25920,54245
2018,8,29,66796,16095,95514,9521,69570,46576,30336
2018,8,30,70059,53335,27522,79577,23214,47062,84700
2018,8,31,15521,76885,19658,78740,30011,49585,40659
2018,9,1,19087,62281,37036,30035,6783,48056,47616
2018,9,2,73105,40328,1860,39901,72774,13725,19421
2018,9,3,42343,60300,86108,28754,13634,29981,68330
2018,9,4,53200,27042,93029,85072,20278,12687,73811
2018,9,5,66640,62271,34470,85726,40904,37857,82112
2018,9,6,64038,2265,29727,37142,42592,47938,87042
2018,9,7,31717,78015,42814,74060,54666,45273,72813
2018,9,8,84652,75253,27494,37851,18646,20522,19274
2018,9,9,55275,49560,3084,21914,28183,3905,63991
2018,9,10,69086,58114,56103,33123,60378,2181,76616
2018,9,11,19321,66471,80010,51037,44485,22823,21448
2018,9,12,15502,68096,44260,153,59700,38105,64355
2018,9,13,94698,8627,93628,49972,74538,13064,38238
2018,9,14,2720,83320,28580,71805,41433,34682,81279
2018,9,15,18162,3215,7895,37482,86037,37904,44871
2018,9,16,46873,27078,46318,62374,11525,6930,52527
2018,9,17,87577,95034,33233,82274,20012,26861,18597
2018,9,18,94550,56276,53186,97269,39595,31766,55426
2018,9,19,97380,82799,23056,15541,2365,47302,9375
2018,9,20,88401,35205,74245,35273,78635,20562,23999
2018,9,21,90159,27491,92877,94087,38877,26109,22712
2018,9,22,58888,69321,57661,53437,25596,10846,30706
2018,9,23,81543,8963,52483,78922,91762,25538,70814
2018,9,24,94126,22840,80188,98879,74396,20784,503
2018,9,25,53030,91346,64501,59541,35188,7377,73627
2018,9,26,90416,83486,46339,49304,52806,3999,62740
2018,9,27,94754,31196,69797,76296,40159,22279,61569
2018,9,28,31920,97817,98734,42397,37008,28922,1275
2018,9,29,11403,49705,8130,80785,57402,22630,40325
2018,9,30,8942,30007,10303,99357,29844,22993,15012
2018,10,1,82649,93343,67752,93754,24539,3900,86401
2018,10,2,64697,76179,74321,12968,90347,23055,51716
2018,10,3,43706,51976,29343,55108,18032,37472,22244
2018,10,4,91786,10101,8920,17079,40107,35575,42787
2018,10,5,69950,8567,97799,68951,1910,31902,69056
2018,10,6,26448,35801,65457,7496,28331,39777,40463
2018,10,7,35029,29183,92178,95086,97510,21520,86546
2018,10,8,31894,58991,18789,23679,85444,44061,27109
2018,10,9,25550,79635,89895,11852,88201,4045,27154
2018,10,10,90110,2298,92561,32909,54451,8017,60404
2018,10,11,99133,14146,77218,50514,43328,35748,65599
2018,10,12,57190,7267,12144,89083,82610,47285,22761
2018,10,13,68053,91345,86221,9954,70979,42467,58157
2018,10,14,59179,96512,35310,65641,98809,27871,44901
2018,10,15,53259,2239,71657,68744,32736,48874,49257
2018,10,16,92416,34621,64855,49605,58240,26999,48687
2018,10,17,57201,24283,67799,25253,31979,4019,81558
2018,10,18,2957,62837,89715,78487,59348,41376,30479
2018,10,19,74509,85598,75380,44119,87837,47036,82862
2018,10,20,36924,12261,32118,29339,63234,46973,45295
2018,10,21,37825,90323,33981,95025,30957,18131,86629
2018,10,22,62935,88501,88186,82243,51338,44252,50729
2018,10,23,27037,35628,21208,1545,21225,46587,2016
2018,10,24,25413,59974,74877,62337,72234,23347,81675
2018,10,25,51819,36671,3322,89643,26993,37302,54667
2018,10,26,74301,71785,37647,37235,60285,42185,85829
2018,10,27,11622,36436,96557,38659,88415,34116,16555
2018,10,28,9640,47054,18570,51404,7027,9799,53740
2018,10,29,95613,33145,21767,47431,69815,25088,73426
2018,10,30,13159,78741,38092,87459,50525,25739,81045
2018,10,31,10810,34275,76873,38783,70710,39781,43793
