year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,9,27,26658,79854,30518,73613,91044,36283,46559
2009,9,28,43520,35311,84483,48997,84830,35145,29839
2009,9,29,70195,44373,33292,85654,55398,12748,64487
2009,9,30,14502,81529,20460,52441,58257,41333,31663
2009,10,1,6448,52192,59959,49458,48397,6829,73070
2009,10,2,55792,93111,75980,99311,44773,26815,44659
2009,10,3,29602,78311,24498,99797,22683,7789,61802
2009,10,4,94433,86888,32640,8934,68417,3100,71375
2009,10,5,43025,60784,43037,65825,12975,19348,5282
2009,10,6,77723,26176,38351,33514,35638,30683,52824
2009,10,7,80410,23849,97483,10012,2159,38332,56160
2009,10,8,41193,96120,44313,35625,99360,26952,54559
2009,10,9,67776,46403,5933,27152,7187,15321,12976
2009,10,10,36513,1020,24609,14236,43547,29312,87749
2009,10,11,79184,9994,96925,59594,33842,10759,35957
2009,10,12,52352,49090,28468,93544,45209,22780,89169
2009,10,13,44568,66083,90079,28695,28838,12363,42199
2009,10,14,52376,77683,81526,88888,95055,6135,69475
2009,10,15,38601,85446,83576,17785,11791,30500,73730
2009,10,16,61984,91258,96038,14335,56699,24505,4230
2009,10,17,1907,13636,69750,62827,96070,9828,47873
2009,10,18,24907,72190,96423,77282,66225,44301,2522
2009,10,19,61279,435,1996,99879,2232,35571,24015
2009,10,20,30374,82422,44096,8709,90031,40133,59395
2009,10,21,46729,80989,63624,48636,94624,33374,57814
2009,10,22,90694,9553,52038,31952,81743,14813,79234
2009,10,23,47967,59113,91755,9245,75899,10102,15475
2009,10,24,78130,12025,75842,24855,94446,19937,3563
2009,10,25,84477,60070,72957,31205,41058,2932,76192
2009,10,26,52034,2657,40357,42727,12210,8747,34678
2009,10,27,93952,73559,263,58270,32671,8369,33866
2009,10,28,8569,18471,9340,3050,46847,35181,74256
2009,10,29,41292,21470,77818,42120,81539,17126,89677
2009,10,30,38948,36409,85868,90981,39066,42577,10059
2009,10,31,51275,51323,41089,61578,24881,41351,19847
2009,11,1,73903,49720,20064,82471,84542,29403,41872
2009,11,2,31388,30936,46127,89031,68757,40296,61151
2009,11,3,50295,23773,20827,5594,60181,23046,6575
2009,11,4,15598,65622,46633,83224,33296,4073,54801
2009,11,5,58176,45424,80999,48430,11495,1062,900
2009,11,6,12388,46817,49123,43775,94104,11601,72805
2009,11,7,62860,51896,80307,29506,92020,17485,75099
2009,11,8,52201,40531,31673,67798,22504,44658,37374
2009,11,9,55800,98730,12174,30327,60505,9525,88757
2009,11,10,71999,10586,26008,738,73754,25131,74512
2009,11,11,67857,86731,93669,30716,54979,40327,80221
2009,11,12,63350,7812,95320,15550,48342,43344,19700
2009,11,13,70845,54353,67073,26644,53083,45598,66971
2009,11,14,29939,5122,52079,18290,32060,28086,89027
2009,11,15,5813,53216,63539,73670,56299,23559,80737
2009,11,16,27629,63885,97310,90978,88048,42629,2880
2009,11,17,36389,52324,38931,23586,6677,22355,86581
2009,11,18,59759,17952,39903,6049,39426,41981,64338
2009,11,19,71485,70067,43365,93649,39634,23255,37318
2009,11,20,12284,13165,4407,39912,77049,1716,77242
2009,11,21,65097,10696,70121,17837,63019,25403,87774
2009,11,22,69695,47757,24355,45805,82060,14257,81854
2009,11,23,37837,72590,76191,9321,42656,35907,49322
2009,11,24,98641,59161,2991,10925,72325,7397,836
2009,11,25,65726,9112,14429,47174,19807,901,51362
2009,11,26,82826,26303,39136,68872,90411,29842,24677
2009,11,27,72471,60450,66530,10307,33039,9072,15980
2009,11,28,92046,94979,71653,90687,70491,24643,41611
2009,11,29,59168,82040,68798,41245,7503,33227,64770
2009,11,30,27310,479,86131,26487,26782,41618,75358
2009,12,1,17192,21459,26386,6014,98261,42915,42673
2009,12,2,31299,68339,85004,39697,79669,6656,60383
2009,12,3,50159,47650,48345,9326,29689,33494,86922
2009,12,4,37192,33072,71691,80853,33551,24174,63691
2009,12,5,60332,15791,35400,93875,53602,11786,66241
2009,12,6,51862,71052,65265,99512,55742,268,19208
2009,12,7,35410,23275,85942,85569,70924,34286,1246
2009,12,8,16965,67780,78168,70508,851,16210,67712
2009,12,9,50753,40383,7754,11084,72526,43153,41311
2009,12,10,26127,21290,53903,94340,8694,19167,63851
2009,12,11,64435,85786,49411,99845,25412,35352,51765
2009,12,12,12687,69638,13010,29651,53769,7529,56510
2009,12,13,70971,73739,573,21724,30473,8326,49159
2009,12,14,2998,67831,86821,45476,89120,40723,9815
2009,12,15,14165,59889,50018,78600,62026,49428,74796
2009,12,16,87437,34779,96560,16476,4416,25921,36126
2009,12,17,74536,49802,78988,45507,39892,29560,47230
2009,12,18,70364,87886,32740,73362,55716,19561,78837
2009,12,19,61187,60283,58652,75352,36524,25021,20303
2009,12,20,14901,24448,81450,2338,59226,44361,28813
2009,12,21,79994,20281,81290,54529,86434,26629,50035
2009,12,22,26325,56189,83616,96689,60426,16356,60050
2009,12,23,32493,52268,5238,10031,12550,30241,61734
2009,12,24,65425,5261,88388,80326,29708,19837,89015
2009,12,25,5286,64197,34179,85279,830,31820,59807
2009,12,26,87263,8449,56194,13588,80989,39809,80276
2009,12,27,57766,72516,96677,6610,24783,1914,86640
2009,12,28,53685,98507,18374,35461,3767,6761,25786
2009,12,29,49827,92950,31152,55112,57146,31682,10390
2009,12,30,57975,13502,80196,61590,38302,2741,65177
2009,12,31,35642,92550,1804,93407,81417,48480,10016
2010,1,1,22552,16745,33007,76236,15251,17732,88048
2010,1,2,35370,90845,60186,85196,83794,41337,60307
2010,1,3,40939,73019,80696,15266,2872,27243,86855
2010,1,4,41173,29984,68383,93166,38885,20186,26572
2010,1,5,36653,85017,2939,59204,18113,35945,41791
2010,1,6,49716,20029,79839,85085,10873,40024,86632
2010,1,7,94666,47712,26938,51956,37082,23985,43573
2010,1,8,56305,17579,60427,13829,63914,45161,76994
2010,1,9,2798,31698,9917,39451,33066,12855,35006
2010,1,10,51179,65152,66797,17246,85180,12987,2330
2010,1,11,12404,19362,5313,7069,83425,48602,15376
2010,1,12,20507,88938,58949,93163,6516,35727,36992
2010,1,13,70430,80888,13985,89579,12585,23902,55381
2010,1,14,45651,53108,60387,13181,34611,43535,70426
2010,1,15,36142,22873,49107,48545,42234,4419,51965
2010,1,16,42010,19372,47341,78868,8309,22641,12031
2010,1,17,14824,58367,79022,1605,39254,9358,31184
2010,1,18,68191,49611,52916,30193,2719,29654,63373
2010,1,19,53681,73188,73798,89823,12412,39256,14719
2010,1,20,70997,10026,26684,13007,29397,40376,1874
2010,1,21,37705,13016,63904,52528,71382,9277,20485
2010,1,22,26988,68635,61668,95178,18245,30935,71722
2010,1,23,37315,60589,85094,90996,50128,25243,50818
2010,1,24,62540,14498,35536,33536,40875,28571,12894
2010,1,25,70271,68946,54768,7975,98313,35023,46854
2010,1,26,69695,94300,47338,96682,79286,25357,8211
2010,1,27,13882,56292,49932,51197,16880,1377,22192
2010,1,28,67007,42971,39361,29546,73820,41248,59434
2010,1,29,14694,86171,42327,84964,71468,13446,82938
2010,1,30,69781,48469,86143,39475,59120,33481,32508
2010,1,31,38405,58837,77070,52286,31480,43353,49834
2010,2,1,48359,94729,78377,31718,37699,34089,51263
2010,2,2,27870,41689,57048,42563,27859,49375,27526
2010,2,3,99326,29172,36815,69106,77640,22957,54932
2010,2,4,53111,72789,93791,7867,47978,37212,56505
2010,2,5,79457,30564,96338,27816,41644,24715,69533
2010,2,6,95694,25155,37147,23563,66843,10547,36125
2010,2,7,94701,9921,10002,10379,55444,46816,75836
2010,2,8,49436,86125,37120,2546,58913,30910,20413
2010,2,9,6890,34474,86917,86347,65037,49606,514
2010,2,10,23033,90672,6398,35078,15827,9896,78641
2010,2,11,82669,70442,41117,93722,96714,1119,452
2010,2,12,52158,14286,32639,1593,410,19758,40490
2010,2,13,59323,17020,30902,82564,51493,34170,88910
2010,2,14,32881,50128,15775,72265,40799,38524,77343
2010,2,15,56625,98420,65983,55646,85213,23451,15719
2010,2,16,98279,74569,2522,50436,5207,35160,8380
2010,2,17,5616,21270,5221,64938,38289,36123,53854
2010,2,18,6133,86644,32763,55365,36771,14890,47630
2010,2,19,93922,19765,34972,50546,34536,17306,2543
2010,2,20,19749,40756,4613,18027,31677,7134,24814
2010,2,21,36883,58646,69545,58850,79915,24765,40140
2010,2,22,34555,27239,3993,57039,30235,3107,52403
2010,2,23,83357,17996,56384,77278,37761,41355,14176
2010,2,24,72296,25012,83070,8396,82120,37683,42774
2010,2,25,13796,11168,43939,67030,69813,29835,52231
2010,2,26,66079,4600,82370,16985,48190,36362,24023
2010,2,27,78424,39469,86426,61781,73816,42809,65410
2010,2,28,27928,50516,99585,16576,75527,32655,4971
2010,3,1,73998,86689,84097,4145,97856,28035,11174
2010,3,2,84021,57870,13405,50099,78821,12126,87084
2010,3,3,27010,98488,41106,21786,54308,43883,9918
2010,3,4,28123,3044,55327,56051,69911,21264,48978
2010,3,5,45437,70270,13948,35787,56958,14396,19931
2010,3,6,54813,42431,11105,38833,16652,40861,65284
2010,3,7,95472,52986,88719,38833,67825,46176,36970
2010,3,8,22132,90059,93239,66607,9454,14918,12657
2010,3,9,79364,36181,11634,41152,6450,41933,46938
2010,3,10,63407,56329,16869,34571,15111,44325,19756
2010,3,11,48114,1537,95039,59937,54522,33757,65121
2010,3,12,38699,29932,92091,60830,36342,35329,37436
2010,3,13,45795,50246,66444,41510,2778,44429,32662
2010,3,14,9227,52714,59599,88985,25394,26467,69908
2010,3,15,40504,37143,29663,88617,38679,24701,58553
2010,3,16,9553,24809,80025,48251,71092,22115,55432
2010,3,17,23786,73796,69220,69580,24041,35663,51090
2010,3,18,43171,46444,10103,68749,99157,19701,24086
2010,3,19,24550,62520,13993,81405,99662,43655,36373
2010,3,20,54693,84707,51277,64245,25867,31301,2495
2010,3,21,96958,3416,54278,20743,77211,23497,46675
2010,3,22,17603,75512,34116,77125,38307,44218,65874
2010,3,23,37463,30270,19959,78364,9141,33951,86120
2010,3,24,25155,93957,62492,79847,78663,13768,24091
2010,3,25,4529,61420,72937,17838,64835,27214,58581
2010,3,26,58397,67063,61607,92352,42574,12074,59476
2010,3,27,80880,56291,31701,34694,2912,1659,79409
2010,3,28,12053,1961,5528,37207,95917,18019,83405
2010,3,29,90931,98138,77495,95459,59557,16783,59649
2010,3,30,40744,93996,84581,15492,77410,46187,34195
2010,3,31,19983,58260,93671,17214,30902,41723,28259
2010,4,1,50165,93382,97667,62217,11694,3194,15775
2010,4,2,7611,87564,65531,98541,2053,43025,50352
2010,4,3,61610,26159,40000,2353,36507,24580,44196
2010,4,4,13916,87118,58391,50251,61729,18413,77464
2010,4,5,92630,10135,35723,42794,19868,49741,21363
2010,4,6,31562,52935,53489,55524,56850,19020,30416
2010,4,7,58903,78396,80767,20512,4555,37118,29216
2010,4,8,57413,78049,89763,71328,65166,48153,61578
2010,4,9,26894,16565,5394,35875,43052,7468,85021
2010,4,10,79271,7208,32735,10832,76494,36223,32707
2010,4,11,33344,21594,53123,8598,16342,33889,69109
2010,4,12,37248,71007,84676,94660,49055,40790,55987
