year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,9,27,25045,88141,92558,30781,27975,4556,88646
2013,9,28,57651,49029,38509,45773,65589,6834,75579
2013,9,29,45342,37748,81629,57494,66343,48876,49010
2013,9,30,19108,27242,40256,4881,44905,5503,88089
2013,10,1,52826,5514,73633,94222,10007,32542,41354
2013,10,2,37981,87097,96351,11984,52477,34859,54108
2013,10,3,18066,58044,69686,63407,12143,1314,87253
2013,10,4,78485,50189,62614,97593,93782,19221,68825
2013,10,5,38686,91076,13266,7863,96589,36898,48436
2013,10,6,6595,85791,59789,60928,72887,6139,82911
2013,10,7,25363,7349,47018,59780,65392,33055,49539
2013,10,8,77534,721,76791,56019,67261,5756,89963
2013,10,9,61043,91329,88787,16080,82404,2052,60295
2013,10,10,78992,5301,58730,1939,91091,18519,79218
2013,10,11,80329,91009,52128,5692,98358,15497,65471
2013,10,12,80101,64903,5009,57635,65623,48151,30005
2013,10,13,49236,70259,99967,10278,77939,5105,62709
2013,10,14,60342,23509,83003,55685,45161,41733,73975
2013,10,15,36252,76603,53192,16580,67611,21671,88623
2013,10,16,82320,37167,20446,62421,18422,41806,70055
2013,10,17,396,56309,66411,49631,42919,32729,36260
2013,10,18,20857,4185,18969,97550,27693,18323,23234
2013,10,19,72854,76407,27209,25457,69361,46752,8388
2013,10,20,36972,18423,13363,19291,55589,160,38063
2013,10,21,90362,91965,18117,90758,64625,879,60388
2013,10,22,7543,83607,33000,44751,87792,1968,2300
2013,10,23,31836,86642,11886,4689,63049,5446,16497
2013,10,24,48761,52197,4885,85732,70619,18247,31375
2013,10,25,42560,84758,19437,32921,76722,3906,33678
2013,10,26,57699,54784,80418,81593,54743,13417,66344
2013,10,27,42534,81736,84995,74369,84729,46880,15410
2013,10,28,64129,52325,41906,12890,4522,13142,68621
2013,10,29,91492,97740,36347,34051,82497,22136,36972
2013,10,30,75571,26041,7001,33269,97176,3770,84861
2013,10,31,51918,33538,57556,10803,31625,42551,75172
2013,11,1,16354,55782,96933,80482,8107,38838,83371
2013,11,2,28980,18332,8344,20471,16071,11042,70874
2013,11,3,98568,33177,54197,74138,75569,27549,77406
2013,11,4,89097,81319,38618,57366,31208,12526,88169
2013,11,5,62833,71428,69692,95538,27209,16624,42371
2013,11,6,51667,21813,2094,96998,40144,10437,13821
2013,11,7,56215,87830,4694,71134,37359,8890,65271
2013,11,8,29279,52790,69028,18375,34108,23997,72093
2013,11,9,81668,36522,60261,44500,24301,29952,46389
2013,11,10,67862,12927,48759,19528,51091,852,32878
2013,11,11,91235,77640,66698,63801,65470,37743,24934
2013,11,12,19180,62984,96556,48458,15773,31935,73185
2013,11,13,66233,5931,75277,47900,58805,1889,68751
2013,11,14,83105,98192,65139,50966,27470,13897,26846
2013,11,15,78560,81101,36075,86146,58740,19124,19946
2013,11,16,24209,6866,1231,59740,86201,14138,38198
2013,11,17,1973,96072,7734,84557,18355,49362,62456
2013,11,18,77159,51250,57558,76615,65793,39048,73933
2013,11,19,93262,69297,30778,71821,50397,16852,7967
2013,11,20,9136,85975,24264,49697,9192,41847,39436
2013,11,21,95392,55984,33985,13716,68408,41718,8273
2013,11,22,86762,57431,47080,80272,8680,4638,36886
2013,11,23,74472,43685,818,67733,29333,47947,15906
2013,11,24,79729,31150,13872,88865,33476,4487,28561
2013,11,25,42667,96333,64348,54410,52317,48333,48126
2013,11,26,37076,56402,66398,23837,13833,29829,30460
2013,11,27,38864,50818,93697,29688,10855,44515,3772
2013,11,28,40187,58813,69677,19916,89963,49900,48780
2013,11,29,23438,54387,63692,82457,50719,28039,76866
2013,11,30,19387,42723,21343,56462,99125,37740,56650
2013,12,1,29309,33921,33461,68172,84738,27158,14211
2013,12,2,95592,38024,27983,35779,96836,47659,35694
2013,12,3,3150,13911,80825,42940,68297,44516,25396
2013,12,4,19015,88906,78613,54754,47981,49956,37567
2013,12,5,47105,4047,24217,92765,37967,7677,57288
2013,12,6,22705,1186,91499,34648,39209,19481,30426
2013,12,7,36045,33491,42471,55546,47401,23295,8485
2013,12,8,15697,84162,23880,51064,89420,2493,22169
2013,12,9,37400,18800,49735,856,22846,40303,49972
2013,12,10,60813,64332,87259,99869,65517,28757,34516
2013,12,11,4726,14589,21294,57122,48080,13764,52667
2013,12,12,11832,3411,11152,43881,3924,1383,24944
2013,12,13,9695,70227,17112,63446,89026,33198,44301
2013,12,14,11872,73501,90624,89036,37832,27883,88904
2013,12,15,3348,72991,39771,24425,87580,11064,41546
2013,12,16,52011,41180,10565,63842,60942,21716,17722
2013,12,17,64865,89450,19017,90912,59677,2480,24357
2013,12,18,48702,35678,35010,60573,9178,25633,9608
2013,12,19,63361,3515,54863,66708,92858,44634,37485
2013,12,20,96789,72049,89030,48799,13228,15946,38992
2013,12,21,74169,37661,36714,55386,43463,22082,16297
2013,12,22,3139,24562,653,51840,76591,35662,68765
2013,12,23,85768,77647,94724,49128,81161,49587,22187
2013,12,24,90370,60572,39671,87158,32620,45053,65956
2013,12,25,62200,60998,64948,52720,15011,18013,8105
2013,12,26,58473,6446,70753,77963,31007,21406,79802
2013,12,27,7597,23419,74918,9716,1065,19642,55195
2013,12,28,98578,35580,7382,88947,96151,13404,2457
2013,12,29,45122,24808,28412,7321,2158,9711,80041
2013,12,30,33520,44075,84497,8344,50521,5250,56306
2013,12,31,97879,43007,32459,21828,82777,7377,1543
2014,1,1,194,77018,6738,98771,12597,30471,54069
2014,1,2,25099,10226,96525,70220,35034,41289,83893
2014,1,3,53543,67351,70285,87062,27778,21133,61757
2014,1,4,78298,42734,98062,92528,85740,46872,64355
2014,1,5,84869,54248,62250,85062,47617,35339,40184
2014,1,6,60213,15809,4252,1663,42386,17129,51883
2014,1,7,93771,58417,82127,47313,42119,2411,80726
2014,1,8,69896,23543,62482,48193,66277,26895,47073
2014,1,9,68368,23767,71427,69588,78014,28,34649
2014,1,10,25631,35366,71184,2195,51174,25436,33858
2014,1,11,9912,8916,92092,3682,67332,24218,50995
2014,1,12,25802,42980,18072,95698,66522,30554,20242
2014,1,13,49150,73800,17314,33870,97566,5093,53457
2014,1,14,91932,55120,74458,33914,90486,45641,62460
2014,1,15,58011,37428,72669,67922,46343,14760,61604
2014,1,16,30026,55329,38950,55828,98308,7021,71525
2014,1,17,81182,53926,11766,30331,27726,29080,74200
2014,1,18,41643,50524,84009,49926,5643,8466,70191
2014,1,19,12480,4106,52651,70491,41534,41671,14764
2014,1,20,87876,22783,26367,17902,78111,31668,60081
2014,1,21,92771,38689,41605,73952,92614,3370,80634
2014,1,22,36691,98801,1186,94686,49324,35194,54611
2014,1,23,71319,43659,61154,83798,47764,13804,70640
2014,1,24,5649,55474,25404,9877,78256,18122,14130
2014,1,25,72719,49790,34210,65489,4830,25814,65792
2014,1,26,13795,45535,76425,66838,44336,27610,71523
2014,1,27,10011,79155,22485,97681,22813,33638,11479
2014,1,28,86929,97441,68470,92577,69267,43873,88805
2014,1,29,63874,78347,62934,52944,28136,47143,74784
2014,1,30,49317,72956,90575,63111,34843,33352,69948
2014,1,31,79178,77313,91470,5540,56468,30307,63221
2014,2,1,95632,13944,1051,82560,27737,19520,1489
2014,2,2,97003,63393,10293,77228,41739,39579,36524
2014,2,3,86226,86721,81307,35542,59677,38234,85004
2014,2,4,94519,71585,44952,90048,65249,2773,81939
2014,2,5,21716,83079,15159,33700,97023,32561,82611
2014,2,6,41111,2081,40451,54465,81825,17096,81692
2014,2,7,23563,56674,94567,26140,43394,25874,88033
2014,2,8,19422,80459,93036,30292,52043,4339,66691
2014,2,9,33643,23464,48630,71711,22894,30140,85410
2014,2,10,36268,12701,38020,77378,14781,44823,1842
2014,2,11,96605,61918,79886,36519,18591,24452,69010
2014,2,12,78336,66677,73394,97758,47135,16429,54401
2014,2,13,15529,37120,81092,49172,76935,46073,30882
2014,2,14,99828,26212,26291,52448,55264,30662,66177
2014,2,15,86396,75484,78019,83000,37401,24256,45870
2014,2,16,72343,48707,31231,50679,31736,4624,28436
2014,2,17,78870,87405,92836,94399,40876,40279,49922
2014,2,18,17810,36351,80803,33989,62563,23445,56436
2014,2,19,34178,4106,48965,20574,95942,26983,69925
2014,2,20,49694,17590,72147,22037,66296,3377,9067
2014,2,21,14383,8001,53854,9605,95405,13041,20355
2014,2,22,36280,53320,80276,70441,89670,11078,54429
2014,2,23,68584,874,7217,2762,21331,6181,49687
2014,2,24,17272,99515,59611,83318,17104,31757,85354
2014,2,25,99751,35134,94420,14134,59486,48273,90
2014,2,26,71242,11313,60444,7521,80984,40719,44313
2014,2,27,70654,18148,98741,55589,19021,22309,64702
2014,2,28,56703,94841,14388,73975,10707,40351,7292
2014,3,1,27810,22107,78997,43913,73592,39768,14398
2014,3,2,33077,54392,14487,4318,82056,24930,8190
2014,3,3,63040,32000,22502,50045,50147,37595,31985
2014,3,4,85519,76255,96687,42221,71096,27426,22547
2014,3,5,81802,17776,89838,25964,56235,35186,36228
2014,3,6,29826,91305,60625,79255,45696,25111,83572
2014,3,7,44104,66392,28114,7143,98391,16967,43539
2014,3,8,64889,20913,95523,50407,97168,8561,42627
2014,3,9,84615,52339,25174,82768,70114,31363,85083
2014,3,10,26348,32901,11310,72526,24205,21934,1780
2014,3,11,86253,63396,51703,30356,46139,46168,23850
2014,3,12,44529,63135,43740,9417,84047,39262,56175
2014,3,13,97566,64175,68802,82180,16513,43975,41300
2014,3,14,2978,41689,6382,45678,74589,17692,38203
2014,3,15,15146,5977,86334,1398,85725,38036,21753
2014,3,16,31863,34204,1954,92744,13690,45693,68512
2014,3,17,14088,1306,94687,11654,81832,13488,60185
2014,3,18,98344,73814,7836,17674,31854,14218,83351
2014,3,19,22795,48261,97905,37940,70589,34238,89337
2014,3,20,56313,22273,87441,4528,72828,39394,37271
2014,3,21,2869,51438,32134,33309,52743,26820,4962
2014,3,22,34575,6659,71498,49270,96824,45686,46943
2014,3,23,28678,26255,46645,51472,74515,44549,85763
2014,3,24,61455,28786,45099,17768,67411,32539,48647
2014,3,25,56590,38284,52269,59459,6073,34402,19119
2014,3,26,58815,27574,70432,9741,34232,41929,15363
2014,3,27,47408,53966,58657,92437,80220,5302,40260
2014,3,28,54734,49850,66022,32541,94988,11120,80308
2014,3,29,62398,60010,5306,35339,14645,7574,21149
2014,3,30,20717,58327,20267,95883,85900,40698,25624
2014,3,31,36484,48979,80986,83891,2944,5994,86327
2014,4,1,83164,61295,36586,54249,27497,2607,16789
2014,4,2,22484,30078,53448,1233,90087,8753,6571
2014,4,3,21083,32678,47720,41799,91005,17986,17681
2014,4,4,76904,75036,59656,13387,24014,6993,87277
2014,4,5,26957,12987,89955,10120,74281,26540,54369
2014,4,6,1777,45498,67509,40612,75575,20957,51844
2014,4,7,82013,79709,94767,3095,12387,8838,81245
2014,4,8,3391,26823,15278,96646,18210,24933,10033
2014,4,9,42223,48278,23661,69180,61264,13616,15651
2014,4,10,51896,40155,76371,70025,2005,43880,636
2014,4,11,93931,64836,68832,75944,60896,13598,35390
2014,4,12,89634,22435,56635,9376,65609,38264,56022
2014,4,13,171,63196,16054,42393,27825,39714,17924
2014,4,14,89088,53329,23575,40984,9836,49945,71008
2014,4,15,28192,60176,37995,22122,25011,6826,8065
