year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,8,7,23508,36838,70028,29455,31262,24462,38020
2008,8,8,64272,88578,99506,10098,90358,40212,33326
2008,8,9,22650,97950,60282,56916,61295,11427,18142
2008,8,10,75222,27288,64421,11436,21142,41941,41055
2008,8,11,50355,66112,33063,73862,19301,3090,9668
2008,8,12,66915,43903,94040,31186,32480,43545,77635
2008,8,13,39189,108,27312,78190,14409,37593,21458
2008,8,14,75703,65372,69599,67277,92659,34020,88712
2008,8,15,30152,75960,36118,96858,58423,19180,50719
2008,8,16,77723,88621,6739,44637,32524,778,2174
2008,8,17,81355,10674,66160,36896,10781,43472,75085
2008,8,18,41541,81064,66542,17243,62787,2493,70871
2008,8,19,71797,2864,95934,18300,95175,32051,15157
2008,8,20,53597,17582,2228,47671,6203,8966,68660
2008,8,21,55078,26095,17185,52784,36768,33345,69679
2008,8,22,63900,76816,4764,5440,74231,37657,19034
2008,8,23,53370,56501,39905,25166,75716,35838,89818
2008,8,24,70890,84241,74974,40838,1822,27201,44861
2008,8,25,24376,2518,13520,79453,28612,30704,12237
2008,8,26,81731,30400,38267,45630,7215,43030,51069
2008,8,27,81446,47039,6455,51167,19891,12711,2684
2008,8,28,95607,14900,52501,82848,99140,27475,60038
2008,8,29,962,21027,44898,25337,39897,24769,41142
2008,8,30,68508,21824,69730,50239,52224,7996,42220
2008,8,31,59438,67378,79641,57235,30768,36095,54753
2008,9,1,50658,48805,17437,62616,63704,19937,55464
2008,9,2,79196,97411,1853,96509,34790,46750,8197
2008,9,3,74686,37870,59338,59545,59693,29067,66135
2008,9,4,28268,53415,38355,4058,20792,17995,87644
2008,9,5,51559,20441,2397,18568,69245,19833,51184
2008,9,6,49300,89769,42999,28495,3532,44851,45003
2008,9,7,38321,7952,63200,29358,45821,38889,58902
2008,9,8,21865,84308,15037,50133,37722,3391,4190
2008,9,9,74865,87737,31833,26423,8177,34229,44990
2008,9,10,93773,70413,26173,43072,60182,35523,47919
2008,9,11,63713,30373,29273,18385,38324,42472,67742
2008,9,12,496,47713,52995,38713,32020,18031,45197
2008,9,13,86093,37773,59386,60957,25509,7570,37379
2008,9,14,50037,58151,48720,43809,28563,41245,6881
2008,9,15,5096,76767,91151,68808,23492,20423,33544
2008,9,16,78167,29247,51285,95015,76959,4280,23727
2008,9,17,25330,88662,38923,11422,26435,14660,68730
2008,9,18,68295,38581,76108,18332,96731,41179,8492
2008,9,19,41646,32423,81724,46741,25542,22874,41901
2008,9,20,49033,93297,35444,43551,22543,3081,88565
2008,9,21,15853,23712,72291,41182,12373,27565,88955
2008,9,22,55159,42224,57684,39806,80805,143,64489
2008,9,23,93887,91321,52980,35532,40096,34704,48625
2008,9,24,81989,7577,30525,47373,17225,32320,70923
2008,9,25,39767,85400,29488,55619,9111,18130,73152
2008,9,26,37836,45695,98458,92994,87918,6141,49151
2008,9,27,85074,22635,23639,78961,13956,26619,10844
2008,9,28,70403,27674,29468,68743,51602,26344,66115
2008,9,29,68827,58664,7037,24945,44063,2876,86916
2008,9,30,69526,71006,10067,7361,33052,8525,60354
2008,10,1,37321,81017,49505,22395,3652,39495,7707
2008,10,2,33959,82465,64902,20713,10138,44370,19455
2008,10,3,61740,87065,5569,30566,45728,28957,15510
2008,10,4,6143,81833,52425,75668,69190,28844,69380
2008,10,5,2241,3720,99733,55913,84736,15589,34659
2008,10,6,88387,71436,12365,38697,53900,27267,89409
2008,10,7,64038,87988,48863,42129,91404,4431,29046
2008,10,8,53484,83388,60907,75978,81572,29684,57997
2008,10,9,50761,8527,67376,69353,28598,33460,85265
2008,10,10,13333,49049,19924,18072,20484,48640,86768
2008,10,11,90735,42258,16177,54772,46597,31391,23252
2008,10,12,54353,35822,2297,7836,35561,13204,33813
2008,10,13,17132,92887,51809,84244,17765,19184,33596
2008,10,14,46362,18995,95212,76046,68043,31487,64117
2008,10,15,4878,80127,67237,11965,38736,49765,36736
2008,10,16,1685,81155,79988,56037,33328,48636,33872
2008,10,17,68888,61839,47684,2371,71077,15844,56614
2008,10,18,88841,51379,56561,51554,70373,18125,53952
2008,10,19,54768,99611,38068,75997,79737,21656,47961
2008,10,20,34825,37772,71049,36509,18927,17388,62545
2008,10,21,68606,66023,56416,53846,44214,20451,82568
2008,10,22,15290,52646,59182,20483,20376,32094,88388
2008,10,23,90748,218,32339,61867,99829,36759,17864
2008,10,24,95917,8414,42176,47093,62538,13224,63601
2008,10,25,97816,80611,92497,66421,62986,15264,266
2008,10,26,7199,2066,92834,38840,54711,18367,69322
2008,10,27,75086,16812,47710,82186,33382,46400,64052
2008,10,28,33210,83158,81915,45478,7924,24091,2571
2008,10,29,70461,53666,92523,68276,50629,35020,61048
2008,10,30,13614,66635,71314,20812,68701,30499,59651
2008,10,31,23411,65217,35325,14849,98380,49386,27034
2008,11,1,31761,95785,41085,81322,78943,39352,26800
2008,11,2,3218,79794,35722,90030,33459,44596,34657
2008,11,3,84087,45967,25704,97700,12602,13369,74863
2008,11,4,81302,10219,10866,21064,75435,46190,65912
2008,11,5,73815,45575,49297,5575,41359,6734,16897
2008,11,6,36653,46085,30048,56222,25878,32121,46251
2008,11,7,75688,26716,20907,59775,72683,46611,53826
2008,11,8,1636,76331,25041,82937,86550,35906,74000
2008,11,9,61984,82095,56264,52150,44021,5560,54077
2008,11,10,85379,12293,60973,38384,74729,7372,20957
2008,11,11,606,89492,57208,92646,32559,44466,58772
2008,11,12,5241,57428,42597,23228,33759,17637,6164
2008,11,13,20308,19894,26516,82291,1988,32779,10793
2008,11,14,46008,4690,24869,47739,16983,2193,52474
2008,11,15,91711,9564,13430,8669,99055,36989,21314
2008,11,16,47965,81455,86437,69558,38882,29033,42785
2008,11,17,72640,13022,98949,9299,49267,41816,7942
2008,11,18,51255,24594,58734,13614,45635,33602,17704
2008,11,19,62617,85794,96529,70680,95357,26311,15700
2008,11,20,10763,13299,13365,58727,11105,49801,44636
2008,11,21,66339,45185,37421,38978,74558,2721,44629
2008,11,22,23825,94536,72570,91431,35481,31303,61396
2008,11,23,81115,14904,15452,60084,17049,11980,40763
2008,11,24,12405,38290,42814,39519,67941,6178,24597
2008,11,25,79045,72330,59233,45383,17514,46653,40713
2008,11,26,8424,49373,65341,32248,60260,4262,10030
2008,11,27,95740,85564,61425,76854,16819,26876,86937
2008,11,28,33867,5208,84051,62623,59849,43216,22141
2008,11,29,27789,99393,33089,23186,88074,42321,74920
2008,11,30,21940,5325,85632,30363,71049,17324,18962
2008,12,1,31308,21585,18991,43399,23500,30415,10253
2008,12,2,40318,73643,73541,74184,78850,23944,36806
2008,12,3,55050,17159,55298,82839,32904,38387,12376
2008,12,4,37329,80707,7295,59268,2384,9279,39630
2008,12,5,73432,76602,84943,21092,14539,3933,74490
2008,12,6,38038,700,1094,94708,74342,40987,58891
2008,12,7,69543,81282,22049,40944,98440,27346,70134
2008,12,8,47695,65732,62509,85024,62791,19804,70643
2008,12,9,65174,79082,50273,54957,72035,1567,12400
2008,12,10,2925,55500,73242,57315,72551,40687,22022
2008,12,11,46892,81673,20912,32786,79306,9312,10081
2008,12,12,94098,36658,30215,41792,2389,42723,33167
2008,12,13,81531,78878,3810,63056,57959,20434,44365
2008,12,14,46346,22000,26764,65622,93851,5,22936
2008,12,15,66401,90692,74957,29644,88716,12221,88781
2008,12,16,68022,71532,68862,62119,24541,49076,20262
2008,12,17,43282,91798,79781,24812,70676,33590,87868
2008,12,18,44986,54023,22232,7683,92374,15347,23305
2008,12,19,86225,65352,12592,52625,72395,3901,88621
2008,12,20,77462,16121,77401,61835,4004,46262,80305
2008,12,21,44897,45337,60567,88178,53487,40347,69341
2008,12,22,40514,40288,17208,85499,10662,5791,79534
2008,12,23,3035,37490,82838,5611,2841,45429,64588
2008,12,24,91587,99329,73208,85400,31801,608,77235
2008,12,25,52157,96870,87539,97053,58558,14457,61582
2008,12,26,28396,21155,30922,68909,77794,14482,60760
2008,12,27,88455,20272,80293,7842,57761,13130,63452
2008,12,28,76953,74910,4391,84891,74239,27598,80291
2008,12,29,22391,28206,33877,74547,41427,37767,77951
2008,12,30,16336,18576,89532,44732,56082,20454,83640
2008,12,31,33876,1287,84399,38682,21558,14691,6523
2009,1,1,95671,44172,76327,88975,19082,30717,40218
2009,1,2,9672,58315,60508,32062,2872,10736,82961
2009,1,3,60650,48502,10911,76985,67077,16795,31716
2009,1,4,39511,53600,35356,73386,54886,36106,78419
2009,1,5,92795,17149,74942,4817,61320,17620,53792
2009,1,6,80401,64688,84009,90072,23002,10868,38486
2009,1,7,42225,71603,61446,2874,36456,38708,39859
2009,1,8,19885,21854,17926,59395,75453,19633,49132
2009,1,9,46690,5739,77550,39485,22887,18843,74301
2009,1,10,84206,36462,54444,80959,1150,38452,57382
2009,1,11,40503,15671,25867,99080,87273,3664,41953
2009,1,12,40081,8724,98163,59965,30577,16089,89359
2009,1,13,22382,2073,84842,69071,7811,12391,64907
2009,1,14,47049,31234,85560,47607,84047,40003,38565
2009,1,15,1548,94807,32298,42051,10477,8165,71130
