year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,8,21,5324,21907,42991,53828,20188,30369,83679
2001,8,22,53032,4967,73605,14511,90306,25739,89439
2001,8,23,56644,14538,32995,5747,56773,2668,6186
2001,8,24,53551,92383,7197,42858,13808,19982,75470
2001,8,25,62304,61546,10086,67628,99804,3076,67807
2001,8,26,19992,83445,77838,73023,4763,1442,33885
2001,8,27,95068,27180,29675,68064,58069,12669,162
2001,8,28,14841,81689,46347,68392,90423,19896,27601
2001,8,29,4231,6229,73070,66534,84126,33156,70513
2001,8,30,83930,52583,88320,20273,36027,32509,39647
2001,8,31,57142,33950,13532,52209,61130,9558,36624
2001,9,1,19198,22227,26786,50391,20267,23132,55134
2001,9,2,10689,59379,62734,14919,65607,35803,27805
2001,9,3,49733,35310,64669,50014,87893,2988,20286
2001,9,4,40271,51848,79932,97412,85798,9815,55973
2001,9,5,63279,85725,2596,98828,24303,29381,9218
2001,9,6,44569,18865,703,55257,94595,13436,26528
2001,9,7,60202,15591,684,26286,50900,15352,56299
2001,9,8,55144,34692,46584,95415,86539,42867,79178
2001,9,9,72336,69034,75150,35614,54758,44098,54442
2001,9,10,79060,39830,11,39980,58694,714,25236
2001,9,11,53289,80501,98115,29842,12443,48798,16127
2001,9,12,79695,64150,32425,34838,98841,45360,76604
2001,9,13,1731,54578,55782,74067,39963,47283,56032
2001,9,14,11072,41380,76825,90131,97562,26836,36462
2001,9,15,56255,93901,41698,25895,90753,6164,72088
2001,9,16,19548,54962,28214,99242,35463,26990,60431
2001,9,17,50655,88701,97035,52385,43279,19168,52803
2001,9,18,99593,16450,85187,10665,74182,12011,17147
2001,9,19,71743,55198,63609,44349,65450,21658,6596
2001,9,20,56203,77821,58683,92102,49134,3249,51343
2001,9,21,948,96590,58125,51602,85291,21511,70339
2001,9,22,44921,40678,79493,44513,73480,14679,5177
2001,9,23,64013,26690,72324,52107,98239,35932,26455
2001,9,24,63689,57589,99402,36243,51761,24437,38344
2001,9,25,895,94037,36038,1842,90626,44162,49796
2001,9,26,75916,82025,6486,37188,22702,35978,71701
2001,9,27,12533,50657,36877,92897,93698,25552,55003
2001,9,28,91936,61483,57810,55624,35423,7211,88218
2001,9,29,87184,47999,36561,4430,42035,22598,6271
2001,9,30,32661,83112,92418,24928,65136,48903,62116
2001,10,1,4189,84881,60168,16722,51889,47044,69618
2001,10,2,45586,38948,70973,53873,16782,28782,25849
2001,10,3,52205,2344,34066,55740,50343,20627,30169
2001,10,4,92377,59576,82791,25037,42687,25209,76317
2001,10,5,7822,74111,28432,28363,75343,38599,85084
2001,10,6,27231,1994,71053,72816,40941,42025,86689
2001,10,7,74075,87158,52537,42631,89502,2954,48370
2001,10,8,39844,73580,74890,32220,49508,7680,3609
2001,10,9,92194,49240,39925,16368,39703,34708,54730
2001,10,10,15045,89658,6165,42276,91651,43569,51443
2001,10,11,48944,35594,74483,23018,22751,43371,65648
2001,10,12,28604,46325,80369,68447,36256,5258,17019
2001,10,13,85763,29289,90627,94309,94881,46903,30676
2001,10,14,34583,31610,71757,65979,21267,44273,4606
2001,10,15,29269,87841,56049,78212,39786,46883,77581
2001,10,16,62537,90254,99580,91140,52930,29948,35939
2001,10,17,89185,51557,92957,91300,97198,49935,25608
2001,10,18,8430,46837,12635,43012,94798,34391,15342
2001,10,19,16064,78663,49948,61684,82855,5996,16248
2001,10,20,22641,69230,73828,1529,75835,39760,89020
2001,10,21,28764,86059,84958,34301,37616,27914,15600
2001,10,22,51165,94200,11207,59594,41036,40193,48957
2001,10,23,35833,24583,44298,68248,19597,44245,6284
2001,10,24,2451,16592,2531,41443,85822,42710,12971
2001,10,25,61656,82469,51991,6772,68528,36948,1072
2001,10,26,22495,31214,66671,90011,25413,44229,89604
2001,10,27,66449,34421,68560,18633,75355,29209,53233
2001,10,28,11303,23454,49516,13753,56397,2046,51548
2001,10,29,42218,61107,14518,20226,43576,16508,76997
2001,10,30,28455,3456,68068,67301,51021,1090,57311
2001,10,31,76433,61670,6914,59233,96090,41825,54218
2001,11,1,71444,21033,97450,82746,60838,13317,82850
2001,11,2,17235,31714,84397,59452,92820,15267,26029
2001,11,3,36395,81774,23025,81201,1581,7444,18501
2001,11,4,52601,74885,5811,45386,36554,29076,30970
2001,11,5,48995,20900,31539,20438,58285,45340,19535
2001,11,6,19122,8656,48737,36356,40369,49485,72160
2001,11,7,33189,64751,24540,85935,62877,47565,53488
