year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,2,14,24610,18387,46692,23966,97927,29000,45847
2011,2,15,1510,83095,46739,23555,70059,24126,40595
2011,2,16,957,25340,30978,28408,49234,9211,9659
2011,2,17,62529,2539,52042,94707,90422,30615,2043
2011,2,18,63651,11632,76895,4613,46370,39938,44930
2011,2,19,60649,68938,90776,62158,52032,3866,5712
2011,2,20,22090,94343,66307,39398,19682,13636,57805
2011,2,21,85267,72847,13816,47796,91737,15857,68854
2011,2,22,82158,12823,50896,62160,40807,44142,86772
2011,2,23,87176,432,28053,47824,69369,35181,86334
2011,2,24,21400,89046,12045,59841,99741,44703,19238
2011,2,25,35774,24691,83394,37393,97537,13561,25188
2011,2,26,89273,79418,60393,87782,92240,27640,46293
2011,2,27,33046,88133,49417,36574,88564,27469,70749
2011,2,28,57932,12649,27082,95683,18047,5479,35523
2011,3,1,34139,66533,71112,69912,91223,20858,7304
2011,3,2,5111,84418,8843,10735,80187,35587,68516
2011,3,3,88779,29578,81161,38176,17711,30577,54749
2011,3,4,22626,24397,75498,80558,53398,18931,52592
2011,3,5,71444,90761,64467,21934,57294,35578,68197
2011,3,6,48516,22787,31853,53627,23557,7047,34361
2011,3,7,3743,42634,79229,8873,72211,26741,17049
2011,3,8,6273,7317,21797,28899,31713,13646,55808
2011,3,9,85110,48929,18399,72905,39689,32865,84838
2011,3,10,96982,34795,19387,61850,73933,1239,31828
2011,3,11,97489,8285,12540,17584,67270,8120,26456
2011,3,12,39481,84860,73504,62105,92176,11653,71003
2011,3,13,40241,41650,33162,25350,90578,1561,64607
2011,3,14,30267,34425,25796,43600,85571,45182,35449
2011,3,15,59504,96420,53628,73344,21057,16168,20927
2011,3,16,88326,74287,33735,44158,59147,23590,46263
2011,3,17,67674,35242,13617,7914,76892,46779,89616
2011,3,18,67469,98339,80574,14087,49115,6369,57687
2011,3,19,34686,67903,79487,10541,64322,33115,63884
2011,3,20,1730,15634,91163,90056,89920,24897,70565
2011,3,21,49066,48486,56827,33092,80,36796,21005
2011,3,22,76971,33574,6972,60791,48264,37545,41230
2011,3,23,97378,93914,48916,48415,61816,44754,75307
2011,3,24,42489,94220,59191,44219,9853,353,626
2011,3,25,99773,91601,1190,65190,56438,24369,58281
2011,3,26,56517,61164,55638,33487,11089,12609,630
2011,3,27,59352,50154,1859,56729,44067,17126,1496
2011,3,28,22234,28231,96802,64722,22451,22344,45292
2011,3,29,48655,22696,92269,48427,30648,9811,49969
2011,3,30,87086,84179,44601,43602,61694,238,73441
2011,3,31,72782,79199,4070,32133,29352,22280,45213
2011,4,1,89770,89405,43060,12003,17635,39862,33076
2011,4,2,56437,12205,34720,5092,51253,26988,89870
2011,4,3,81900,36798,16190,68985,37328,10791,58939
2011,4,4,15373,77380,22379,4506,56578,42800,36638
2011,4,5,2281,65079,58203,92050,70835,1262,20404
2011,4,6,4821,57475,29832,61258,86032,14551,62701
2011,4,7,37284,7890,52570,35535,44688,35112,30872
2011,4,8,98367,45902,49810,13740,39633,22188,58245
2011,4,9,96211,31339,71235,14843,96417,45789,56893
2011,4,10,67251,63402,43648,88423,20877,23479,46032
2011,4,11,6908,54381,48732,60543,62271,17654,62429
2011,4,12,23310,2765,33300,38028,65018,49461,78119
2011,4,13,4650,71648,86364,17212,2986,23950,62055
2011,4,14,15754,19738,55299,99356,83139,48946,87779
2011,4,15,20367,88777,53810,43626,59509,18894,80520
2011,4,16,38131,36547,32949,61440,55663,16248,19468
2011,4,17,20680,65709,67586,25329,53708,20301,72541
2011,4,18,73046,60602,74595,5151,96691,46245,74507
2011,4,19,96182,61542,8637,16548,66670,12446,56526
2011,4,20,26179,97691,97045,64309,34237,29993,22101
2011,4,21,6251,12593,57920,26930,94653,41857,22259
2011,4,22,64712,28510,11151,37757,89111,2097,19260
2011,4,23,85802,48341,80118,81983,26234,38754,34882
2011,4,24,92904,67551,91407,19082,65242,38452,79742
2011,4,25,15830,34796,41842,22081,47388,16113,79010
2011,4,26,42040,57970,17620,23104,86479,45122,27212
2011,4,27,75589,47218,36471,77742,11910,16588,56076
2011,4,28,38144,5341,7310,31047,72892,15068,56480
2011,4,29,54485,19871,66221,70314,54667,24415,18746
2011,4,30,18406,40527,57756,76798,98496,41727,49901
2011,5,1,1326,36849,77112,93267,84066,13583,61008
2011,5,2,12328,30170,63436,50471,51863,20745,87869
2011,5,3,41106,85812,64348,95590,5683,46920,82255
2011,5,4,60349,71334,91001,95106,28213,15108,31903
2011,5,5,43060,56834,71803,44386,93682,48915,67652
2011,5,6,94100,62497,25011,6427,9018,38446,53249
2011,5,7,77232,59190,87469,18337,45002,18168,30278
2011,5,8,67036,15087,12533,43736,2773,19885,38841
2011,5,9,30985,84992,10744,90396,41825,32546,44781
2011,5,10,51859,47812,88784,45958,26660,13795,8736
2011,5,11,35678,2240,58336,29261,61430,12156,67598
2011,5,12,22783,30323,77875,89818,45409,6759,73553
2011,5,13,64533,26643,88745,11869,11634,49488,12265
2011,5,14,69811,98386,37045,21669,46197,42181,83978
2011,5,15,89209,55975,69065,41238,58214,27400,20498
2011,5,16,35995,89555,18095,75129,36229,12322,14946
2011,5,17,81637,19080,14850,62522,45723,3595,14390
2011,5,18,73708,19434,76654,43518,17819,30051,81538
2011,5,19,80368,72231,65515,69576,44557,34579,30813
2011,5,20,19122,78330,81310,55117,84236,15757,80245
2011,5,21,20464,28078,11543,18453,63509,26392,30974
2011,5,22,25583,46338,55363,99291,65772,48369,89160
2011,5,23,99942,78419,57050,96661,67001,38916,72588
2011,5,24,11557,89847,93400,30678,68176,41062,62146
2011,5,25,68764,23170,48743,5579,67599,10285,60383
2011,5,26,31107,3028,21356,56690,49366,43071,42332
2011,5,27,31489,57791,47843,31430,52561,4892,24443
2011,5,28,19561,43808,27030,47469,33654,36782,84498
2011,5,29,18181,27843,96644,86944,67364,11738,78875
2011,5,30,34962,22022,49257,66068,41401,36965,19109
2011,5,31,7118,80035,11440,38606,54177,9283,46388
2011,6,1,6737,64174,30830,26297,24333,24211,20117
2011,6,2,57986,10992,84614,92519,55186,47609,69462
2011,6,3,22549,59346,4688,57510,97719,3945,59930
2011,6,4,39120,40909,79038,62589,37295,6830,51195
2011,6,5,91471,82464,3934,98207,46637,1115,10855
2011,6,6,87322,25325,30971,45307,36317,31936,84177
2011,6,7,91502,29545,33639,30403,5242,4678,64264
2011,6,8,19313,8622,60545,58432,65882,5935,51020
2011,6,9,3176,62764,38566,94646,45227,8851,29204
2011,6,10,8215,9965,50058,95536,35290,47380,77195
2011,6,11,87958,45668,11371,95811,75212,11361,86213
2011,6,12,96805,16039,46829,16117,41012,7373,80900
2011,6,13,6894,63307,28272,26421,26070,16837,51067
2011,6,14,87648,25688,46622,95863,52004,13032,77750
2011,6,15,3645,26763,81296,91602,72430,9019,13765
2011,6,16,47641,70379,46329,60798,2769,43157,56914
2011,6,17,60133,530,67814,67026,63836,46085,53446
2011,6,18,6258,79273,30864,93905,21312,43838,36119
2011,6,19,73316,6869,13869,93312,33631,11516,81266
2011,6,20,6061,20534,5030,70053,7265,1358,60850
