year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2021,5,20,1742,36309,68053,71629,6385,3804,56352
2021,5,21,38897,82127,94600,74290,91048,23436,64792
2021,5,22,86348,26067,51507,466,91726,6941,37418
2021,5,23,51647,12301,92401,86460,29516,10629,39930
2021,5,24,43240,46970,83569,61333,99630,17973,32961
2021,5,25,6015,71777,5664,61263,70255,263,31905
2021,5,26,77654,73699,86696,64002,16117,38202,70819
2021,5,27,7843,61494,58236,75841,90146,637,68653
2021,5,28,19662,61265,88582,62901,24587,22151,84233
2021,5,29,24216,40123,73545,46582,28251,29209,77845
2021,5,30,98505,95823,76101,76159,85873,12796,36512
2021,5,31,1990,17349,37330,26184,95194,45565,48376
2021,6,1,85340,62553,97028,21353,23818,35610,60605
2021,6,2,64756,74112,41189,5323,14234,14733,31905
2021,6,3,58837,10293,76101,57341,22468,2201,89851
2021,6,4,8340,31348,6362,26681,65048,10043,19216
2021,6,5,76593,71960,87592,78284,34512,971,19636
2021,6,6,74681,2932,240,39436,77043,41428,4759
2021,6,7,91277,72513,96663,50113,99157,39115,33805
2021,6,8,21624,57667,73656,46316,89014,46369,69348
2021,6,9,70413,56412,58564,47005,44723,12507,45289
2021,6,10,79234,79829,41276,53915,82761,41516,19702
2021,6,11,59803,99295,54460,51079,88159,17474,47543
2021,6,12,87316,56588,41348,25291,14254,31355,37958
2021,6,13,19619,27723,77306,90031,486,2221,13388
2021,6,14,45208,14727,78676,40794,10907,36303,1060
2021,6,15,93667,77818,20761,53470,93465,25221,80900
2021,6,16,97975,59046,54795,1642,15634,46142,6933
2021,6,17,46239,43848,14890,82210,71570,8547,52240
2021,6,18,88408,60767,25627,33615,91845,20654,80760
2021,6,19,2752,56957,1819,96418,51126,22580,76239
2021,6,20,60942,14152,3491,58917,73197,8285,80558
2021,6,21,5182,70778,3842,67773,14625,35084,19982
2021,6,22,2546,43630,38573,90953,4397,30552,920
2021,6,23,12593,17557,31679,15344,74513,49850,88114
2021,6,24,41991,72429,10704,2932,2932,14194,8200
2021,6,25,92480,72478,38758,97662,43255,8951,71786
2021,6,26,74231,94034,48119,76777,54016,36691,74081
2021,6,27,74764,83594,41352,87356,1151,39383,9052
2021,6,28,75663,39232,47165,34005,28012,7868,86937
2021,6,29,47295,88414,31488,39774,60891,20245,53787
2021,6,30,20498,45548,35572,11080,39581,33690,44208
2021,6,31,93596,86733,88289,68359,70326,45992,2067
2021,7,1,87828,35374,91118,79843,90957,38282,83847
2021,7,2,35320,12501,67135,82614,914,48623,32388
2021,7,3,78157,85219,76174,15006,30766,11746,76085
2021,7,4,70347,11787,30293,80294,14871,34933,55005
2021,7,5,85197,80924,53423,89376,32650,44540,29218
2021,7,6,39958,99173,83065,75278,28025,199,87891
2021,7,7,45291,48821,80278,23447,34040,22804,4804
2021,7,8,64805,901,80888,51503,12687,27532,58149
2021,7,9,27558,62464,29505,29106,59740,32927,88481
2021,7,10,92389,43818,87699,48698,42990,37115,3975
2021,7,11,71014,37313,81866,32656,2486,28495,42454
2021,7,12,52877,51298,27257,34033,52198,24497,85536
2021,7,13,81237,52028,50036,25146,30844,45892,60603
2021,7,14,6935,78818,5435,15675,38987,9485,24372
2021,7,15,81976,96599,88347,69341,50264,36564,61997
2021,7,16,69101,65058,74450,21977,32708,18059,6009
2021,7,17,1257,42555,57896,98845,10934,7931,33990
2021,7,18,58129,3822,10944,65063,98991,16379,60737
2021,7,19,54329,42215,45109,52656,38814,49807,1997
2021,7,20,5429,36370,40345,74529,17779,31146,36505
2021,7,21,66838,49204,52513,68095,8110,10409,53291
2021,7,22,35396,34691,23633,93524,54865,34576,54939
2021,7,23,70207,67306,55675,24536,9521,17135,77191
2021,7,24,48334,83293,15539,53762,19662,22235,84642
2021,7,25,53793,3381,41146,20630,68936,10010,35076
2021,7,26,93398,20418,88367,28793,71461,11999,48668
2021,7,27,26325,46574,13606,12883,30232,19281,7418
2021,7,28,39752,2767,30961,88085,86060,12851,68198
2021,7,29,22073,35086,19191,92217,54818,10336,72847
2021,7,30,23753,70345,34274,33502,7115,22640,32294
2021,7,31,94927,34638,962,37603,97564,14567,30485
2021,8,1,27795,199,4255,83898,19318,35215,68334
2021,8,2,5377,98065,46531,43801,49502,32073,26018
2021,8,3,4319,42408,65216,28072,29104,49489,77925
2021,8,4,52570,38481,40219,47496,89470,7532,35098
2021,8,5,87033,88450,35583,31179,88649,39837,85076
2021,8,6,24318,91403,3409,46046,5819,16291,39846
2021,8,7,55321,48363,42215,59639,7122,7430,54062
2021,8,8,36226,23271,98339,88795,61751,38557,46291
2021,8,9,51220,12440,37740,54605,889,23322,62135
2021,8,10,5889,29510,33563,30206,37264,36971,6251
2021,8,11,59435,19614,82449,14755,84328,24663,20745
2021,8,12,91450,48445,11159,44027,71715,9497,39173
2021,8,13,49817,64405,1815,17388,76844,39555,61992
2021,8,14,94084,29228,90479,16325,58738,24041,66530
2021,8,15,12353,77363,39133,71787,96976,21581,22893
2021,8,16,97656,62595,9990,5457,11039,37500,19483
2021,8,17,99105,63348,98655,65273,44104,470,22661
2021,8,18,37299,40024,71004,31382,85603,11482,47706
2021,8,19,44340,1874,10588,73045,79237,49720,4831
