year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,12,3,47717,17839,51766,50902,94024,49632,48787
2001,12,4,1180,22461,86424,65192,32926,37565,73432
2001,12,5,72116,53670,28521,75483,89201,22707,33885
2001,12,6,91661,8705,98576,5801,21275,48896,13334
2001,12,7,61311,5564,844,9027,39754,18961,76280
2001,12,8,33778,18592,21419,51309,41053,7842,66500
2001,12,9,90330,95407,69931,78797,65428,14804,34279
2001,12,10,70980,37510,64515,62640,62567,13090,18441
2001,12,11,83841,78337,28126,45151,253,28969,40529
2001,12,12,40006,97929,63160,90135,32873,930,31444
2001,12,13,90277,8772,57943,80606,20530,27874,69402
2001,12,14,2309,59029,30032,89640,12890,44546,42279
2001,12,15,75456,73987,37071,75648,52323,15197,37150
2001,12,16,52575,10517,24030,8933,24798,3542,49067
2001,12,17,57670,20823,40510,64298,29594,14805,31255
2001,12,18,66475,59030,20656,85135,18058,17039,34774
2001,12,19,47299,61584,43405,39107,51922,30475,54754
2001,12,20,4244,62023,68256,73171,88892,8637,82103
2001,12,21,13689,12178,97521,87710,33001,4383,38359
2001,12,22,78946,69187,29613,61773,44568,16620,83259
2001,12,23,62625,33658,38033,26275,11593,47789,5381
2001,12,24,63514,78263,96487,84109,56638,31094,47279
2001,12,25,45529,89730,55733,75569,18260,19606,39630
2001,12,26,51260,23988,64340,46557,9526,43952,44681
2001,12,27,54093,60571,87940,33069,10580,42324,89343
2001,12,28,22172,40112,24724,85685,34726,37562,9793
2001,12,29,91363,18655,43424,53243,8384,15508,75163
2001,12,30,26643,85113,41144,94254,9100,5483,77163
2001,12,31,34977,15786,98195,89069,76356,36134,12137
2002,1,1,86935,28457,81480,25458,84920,22555,81142
2002,1,2,19646,76468,97287,27360,95122,7062,16955
2002,1,3,19857,72569,58469,62852,57682,49613,83457
2002,1,4,83133,21447,30619,18110,37233,45166,67178
2002,1,5,29940,31299,29315,33227,76108,27146,48684
2002,1,6,77379,66052,86178,97024,42519,49816,736
2002,1,7,53992,56877,37690,73848,29445,46158,46699
2002,1,8,3478,12122,10156,86611,33569,7126,64720
2002,1,9,87153,2291,28249,17092,49942,23915,76670
2002,1,10,42401,1060,25354,19779,83463,27883,23155
2002,1,11,25981,27698,73890,79972,926,11579,60172
2002,1,12,30370,24088,6870,33848,36210,33377,6810
2002,1,13,86130,6855,57881,73282,25497,36129,6725
2002,1,14,91790,60044,73395,34190,77455,15100,63969
2002,1,15,60918,59334,87123,3250,3383,11012,49574
2002,1,16,4308,88942,69745,51029,13029,42966,51228
2002,1,17,65590,42695,38037,68071,65901,45917,47704
2002,1,18,91397,82046,80781,83187,58441,20527,87376
2002,1,19,35895,85626,87696,13164,61311,41170,26414
2002,1,20,64693,68533,32339,85352,57474,2083,46380
2002,1,21,86855,11400,37608,68796,70446,25644,46867
2002,1,22,36346,87913,10922,27743,86310,41702,27281
2002,1,23,44750,62228,61008,96996,64205,15056,60160
2002,1,24,25515,56225,26573,90207,24758,25263,5558
2002,1,25,98583,77345,28290,1789,5096,15897,40585
2002,1,26,75542,57892,23803,11887,62156,34724,75981
2002,1,27,48465,26426,83261,93214,5005,10621,210
2002,1,28,69210,25676,16721,94724,81900,9645,21283
2002,1,29,23009,34907,93192,21592,28603,21481,33380
2002,1,30,33698,3729,10316,25591,61621,470,77478
2002,1,31,40128,85194,9810,88593,27971,9423,88158
