year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,3,23,89346,49378,1975,42199,40752,44994,4570
2000,3,24,90574,6024,55686,90206,29365,36744,7312
2000,3,25,55838,58514,5145,16716,67282,911,48689
2000,3,26,36443,68866,59370,493,5831,46332,64845
2000,3,27,3442,26250,27562,9139,75627,29536,71338
2000,3,28,32731,74530,52259,23304,96905,7945,29861
2000,3,29,42621,94688,67172,98458,69554,22316,71525
2000,3,30,36835,89578,20214,89629,58443,45935,10121
2000,3,31,80625,58618,21317,84066,84867,15231,39557
2000,4,1,76846,11118,60894,9576,1999,29504,89231
2000,4,2,98903,37448,79091,41524,32136,12615,6333
2000,4,3,18041,51282,87858,54875,40860,24423,30855
2000,4,4,15654,36709,67327,96279,95326,38643,6696
2000,4,5,96544,53873,6252,89741,64991,33497,49316
2000,4,6,66989,13001,64898,82244,50448,43989,10119
2000,4,7,98935,6603,12803,16975,74236,660,8201
2000,4,8,15095,41434,49055,30749,94494,32733,33379
2000,4,9,89819,21376,40074,2715,91600,46326,12455
2000,4,10,72942,46174,8123,56283,59174,23020,4878
2000,4,11,25974,33360,94996,41260,39962,7798,64587
2000,4,12,14198,24810,79139,45644,82595,44546,66392
2000,4,13,77089,77278,36122,66907,98653,26196,25973
2000,4,14,6605,38873,78428,95898,85046,36550,12180
2000,4,15,44220,75921,7057,86545,9281,18404,37804
2000,4,16,65594,42554,18742,96143,67363,47881,21787
2000,4,17,49957,42426,34530,43397,19703,20652,50304
2000,4,18,34708,63199,12628,41312,2071,41055,37209
2000,4,19,87116,93956,5741,47687,69877,29149,80583
2000,4,20,95509,47553,78387,61102,90106,47128,47245
2000,4,21,73820,11360,15383,40128,53785,16264,63525
2000,4,22,73488,36915,10180,8195,113,22807,45858
2000,4,23,18535,13862,19418,5651,24169,41510,39689
2000,4,24,10397,70659,20272,5905,34563,15010,33359
2000,4,25,24668,28489,56955,14839,39849,22337,54966
2000,4,26,93633,38600,38490,83472,91867,48669,18018
2000,4,27,8331,71476,73875,26866,1689,9645,78868
2000,4,28,25857,51154,18556,36254,38164,38827,28510
2000,4,29,72726,53836,41868,13745,82325,48822,28583
2000,4,30,22173,87510,83549,32157,26110,22038,15629
2000,5,1,34328,87059,23646,42658,58534,13873,55875
2000,5,2,60222,39869,34742,2430,7374,3298,75035
2000,5,3,45538,8476,13545,34615,78664,21764,88360
2000,5,4,60988,70586,76942,99512,74447,26842,38020
2000,5,5,16908,15232,63648,51235,2290,3646,50245
2000,5,6,77175,33870,96119,53748,73738,47213,36177
2000,5,7,97463,16862,27564,43000,25337,7460,17615
2000,5,8,4000,29223,42326,81339,16160,19267,37202
2000,5,9,90607,12461,45222,7514,27692,8869,65101
2000,5,10,46333,28866,85345,23507,62735,47815,67254
2000,5,11,52824,45027,49782,50287,61888,27345,49638
2000,5,12,3577,34804,87252,7576,80379,45929,25267
2000,5,13,96538,65196,2468,3496,94008,47689,67362
2000,5,14,21699,72910,2462,68031,1775,4158,7889
2000,5,15,80862,1972,85142,33685,63351,34923,60323
2000,5,16,25238,28620,9961,45166,79775,13564,12742
2000,5,17,60153,59493,74360,73043,41040,26827,2890
2000,5,18,35047,40868,20251,56745,13777,39064,81127
2000,5,19,15551,43221,49015,12764,61545,508,46449
2000,5,20,24895,1782,46771,66484,30401,23083,71650
2000,5,21,26528,86647,80743,86680,46139,5102,86074
2000,5,22,87178,31928,68964,38576,89147,5566,41672
2000,5,23,2923,44630,52798,34826,87850,18164,67589
2000,5,24,65746,68671,10389,90640,70452,23512,23476
2000,5,25,17205,46594,85125,43732,49592,32219,46763
2000,5,26,95730,37320,22837,99259,85599,8152,57834
2000,5,27,74746,13717,49505,94020,58346,18654,18845
2000,5,28,62548,36817,92786,28293,21839,3174,15285
2000,5,29,8643,76685,8760,42199,39631,10236,45930
2000,5,30,89222,8806,49044,1304,46125,21880,80562
2000,5,31,48075,80031,54748,39172,93748,20604,23192
2000,6,1,68445,39258,62036,30992,92426,4821,79285
2000,6,2,30617,74347,10921,39259,67383,36032,41457
2000,6,3,7013,46267,83738,96235,55072,32781,87538
2000,6,4,17548,21013,14451,81974,1043,19198,21146
2000,6,5,11142,6154,54337,79587,45411,32724,50578
2000,6,6,54188,3897,86214,84804,78243,47134,50414
2000,6,7,45625,33165,38222,52638,95783,21959,45224
2000,6,8,67206,71092,79113,1105,92104,43563,33079
2000,6,9,9498,79113,4224,36992,85266,24912,22930
2000,6,10,47028,7635,43507,1215,11531,46073,42371
2000,6,11,6125,59558,42784,51750,9075,31006,50739
2000,6,12,21209,19316,85962,88415,6759,15074,55871
2000,6,13,15214,74988,88949,41064,70452,9524,68055
2000,6,14,55717,84435,10984,19096,8422,20842,60311
2000,6,15,36304,33266,39033,42429,92824,31816,30530
2000,6,16,18250,79173,31268,39458,14841,33581,54224
2000,6,17,21599,15006,50095,36813,89993,39043,64228
2000,6,18,60445,64919,72282,32513,65705,49617,31609
2000,6,19,74126,70458,88271,26782,20076,27303,29210
2000,6,20,12899,25470,79739,31148,20995,11006,36957
2000,6,21,35835,60938,31181,73785,75943,31275,16949
2000,6,22,82287,36669,21176,42731,17939,43457,71596
2000,6,23,83644,9425,59556,74121,79883,47826,30902
2000,6,24,16310,91480,70111,29208,16949,16201,16707
2000,6,25,54295,93558,80015,90129,54495,11195,10266
2000,6,26,30437,8821,7214,12724,45490,28390,11806
2000,6,27,63428,38198,79753,63423,47623,39308,77544
2000,6,28,43857,3485,38445,60166,94964,24908,35725
2000,6,29,28265,7460,98783,82559,1018,28797,52688
2000,6,30,55512,6344,69305,2301,15164,26518,75024
2000,7,1,60653,21259,3181,40433,75809,32934,20207
2000,7,2,39783,38593,57750,83639,42078,12547,50156
2000,7,3,37041,53806,82232,65305,61265,31014,4216
2000,7,4,62282,76162,53255,34146,82505,22559,76446
2000,7,5,97669,99076,67821,74673,36687,21001,51457
2000,7,6,12495,70286,51664,52277,25231,25765,72267
2000,7,7,67308,54663,12422,4348,8468,11005,26005
2000,7,8,86085,92018,50220,64718,84531,3474,38863
2000,7,9,67036,26032,35308,81056,41459,3128,52080
2000,7,10,78145,90481,3537,6991,77118,21552,89267
2000,7,11,2348,97316,11533,69655,51979,40306,70355
