year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,3,25,39503,41435,61001,465,57720,2696,33828
2010,3,26,46033,45550,70845,59968,91519,42246,29184
2010,3,27,28102,59735,92187,19476,28618,8079,89838
2010,3,28,89552,48175,88387,61384,97543,43500,23507
2010,3,29,82422,55166,79651,38276,96601,40651,88740
2010,3,30,70672,9698,28919,33057,55248,49763,69376
2010,3,31,46766,8361,48560,91219,68095,40746,50694
2010,4,1,13064,15176,96884,2615,63351,35270,63998
2010,4,2,60893,45121,37504,59666,16639,17154,17941
2010,4,3,29591,74157,53032,16614,83854,31950,39670
2010,4,4,39101,81713,59046,2219,90073,23957,63437
2010,4,5,74519,64702,20483,87582,96230,17366,20196
2010,4,6,59580,2635,54194,36824,64107,41697,42842
2010,4,7,80745,25203,27134,10335,99359,30166,26949
2010,4,8,83212,62115,92970,38665,60179,18367,883
2010,4,9,66603,92323,50671,41121,73377,21153,78702
2010,4,10,69606,88518,18898,45537,7504,39443,12360
2010,4,11,87963,81139,11553,68707,22693,38687,85394
2010,4,12,22051,18852,22342,21615,97318,31663,20279
2010,4,13,57497,30,1161,40451,92352,18183,51572
2010,4,14,82080,39336,10273,51685,44205,45522,53573
2010,4,15,68061,34964,95933,56023,32455,7485,34729
2010,4,16,55147,62523,20122,93550,81374,8815,15164
2010,4,17,95044,6830,75442,52540,6859,42954,49342
2010,4,18,15562,61136,90913,97642,471,17538,15678
2010,4,19,61028,79411,79251,29088,14375,41535,25110
2010,4,20,63181,15371,26190,34679,77894,46312,68228
2010,4,21,75619,21478,59743,70662,28307,35184,29553
2010,4,22,51517,44489,48895,83431,5625,6159,37424
2010,4,23,22447,73696,63101,83474,69459,8703,32561
2010,4,24,83833,66589,14022,63365,81960,40212,78043
2010,4,25,76205,2875,42623,68175,40704,2365,65189
2010,4,26,85363,53901,11093,36879,98389,26339,60309
2010,4,27,20365,32498,17732,42812,22545,47185,82637
2010,4,28,92003,72239,71550,92187,38828,35571,41903
2010,4,29,37139,25782,86298,29695,45008,28920,37869
2010,4,30,85712,47636,69409,71074,1536,30502,74304
2010,5,1,16277,56840,60965,36641,89337,45048,9452
2010,5,2,28234,8584,38441,20236,80823,9990,78775
2010,5,3,36002,95560,677,73140,37694,36974,42834
2010,5,4,82701,32245,17054,84764,79881,36463,72189
2010,5,5,97768,66964,96493,30396,23803,23809,7037
2010,5,6,29492,85208,62840,57725,93792,1280,64312
2010,5,7,74614,11269,23086,26967,23181,23763,30106
2010,5,8,60874,27088,19291,59926,59333,36344,64690
2010,5,9,55565,22806,16878,69684,6121,29722,70080
2010,5,10,29924,19882,67116,75767,5090,46307,23491
2010,5,11,98881,47587,27802,89846,75207,17240,26812
2010,5,12,98387,7354,33269,59260,34441,2559,89186
2010,5,13,93773,88902,80227,65689,28060,13456,5373
2010,5,14,34180,59530,35452,80455,79411,18919,86221
2010,5,15,852,65225,6063,16084,29163,33865,75929
2010,5,16,4370,17456,39092,2756,24809,38712,88368
2010,5,17,59249,41270,97553,69374,46524,44131,71414
2010,5,18,90935,7586,86786,25114,83467,22237,61921
2010,5,19,62878,57507,78141,63729,22732,556,19813
2010,5,20,51894,50772,2093,56263,68227,7537,65371
2010,5,21,93035,46248,53738,68635,3870,17642,14360
2010,5,22,66745,61772,5774,57679,85709,42559,69144
2010,5,23,69176,31148,21064,32053,88654,15557,2133
2010,5,24,27737,16112,8297,79631,66883,26742,62245
2010,5,25,51461,84278,27615,44495,46877,31352,79481
2010,5,26,67098,48993,193,33842,27116,5966,51520
2010,5,27,12825,14876,7016,98352,62375,44431,16756
2010,5,28,67381,59987,58888,95117,92450,33537,11099
2010,5,29,75684,10278,59696,27144,10907,3662,67990
2010,5,30,57783,85014,33823,24881,50358,34015,75074
2010,5,31,93826,39980,82946,6650,71207,39961,61353
2010,6,1,33582,34391,68108,17314,10730,26995,68782
2010,6,2,19531,26883,36233,95215,37160,45928,22358
2010,6,3,48066,99589,26700,22201,954,10522,63433
2010,6,4,67664,94536,54858,61489,50867,37803,74490
2010,6,5,22073,44115,5842,72006,94858,23949,29319
2010,6,6,5587,17295,18101,25117,44178,20685,76683
2010,6,7,81337,66612,59041,45755,82552,2092,74307
2010,6,8,83506,62613,47739,51169,57148,2596,62657
2010,6,9,8014,56751,97146,46438,865,2987,68444
2010,6,10,95722,93287,24114,17660,10581,8566,62777
2010,6,11,54758,29250,79459,52447,95861,4851,58201
2010,6,12,78413,56942,98859,78270,35906,46597,9438
2010,6,13,93053,65544,58446,17418,22294,21943,70208
2010,6,14,23159,91281,98651,35232,84567,39116,52892
2010,6,15,11499,97682,95668,66257,26931,41478,78703
2010,6,16,39144,62681,33255,17556,35974,48465,42177
2010,6,17,71880,95061,57966,81284,76956,16411,55054
2010,6,18,99250,4705,95261,38760,12337,10263,43991
2010,6,19,96903,49378,43234,8401,47059,5253,31009
2010,6,20,73990,46731,26063,13133,25763,25669,7040
2010,6,21,61736,24133,59216,49967,35545,17181,31251
2010,6,22,12501,49943,46304,28102,70999,41564,63213
2010,6,23,83335,51826,73555,96589,17555,16789,31341
2010,6,24,64614,72041,28702,38603,35123,4764,78087
2010,6,25,60885,46785,31478,38973,70917,40693,28939
2010,6,26,6462,24225,20189,35314,90519,32844,33415
2010,6,27,77869,40759,62979,61203,8936,36533,64143
2010,6,28,26491,53321,11835,91104,41714,40536,26058
2010,6,29,76836,95300,30496,54073,42084,11973,33045
2010,6,30,29352,69017,98335,52165,9593,34876,7478
2010,7,1,111,17719,67244,94331,58478,30222,41885
2010,7,2,67413,66755,46027,10255,36427,7861,41358
2010,7,3,78140,98397,47415,54976,10048,27910,75400
2010,7,4,68483,56234,34796,97834,25250,33130,69999
2010,7,5,34842,68005,53828,51304,85724,21072,55634
2010,7,6,60553,67645,17518,44317,50751,29896,64572
2010,7,7,87178,54109,72281,65317,52505,36048,6644
2010,7,8,78904,30309,62043,47386,86543,46838,21571
2010,7,9,11792,46320,11569,46634,14324,31749,4289
