year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,10,25,63537,78681,32633,35187,32582,19202,73256
2010,10,26,16107,34590,44033,17325,6334,7492,71216
2010,10,27,120,16401,89459,91072,11568,47472,36161
2010,10,28,1430,45495,52510,78682,9588,7726,85938
2010,10,29,78640,1695,13156,58528,80375,45789,60067
2010,10,30,29308,81342,49674,61766,32283,43706,39091
2010,10,31,38616,17549,10306,38735,33949,16116,36159
2010,11,1,61868,29939,12319,63297,75433,31180,8330
2010,11,2,1373,38905,70619,80012,40599,127,64891
2010,11,3,37326,45915,64957,66633,27256,14630,4751
2010,11,4,59538,24687,40193,14505,42236,498,69591
2010,11,5,92536,82965,15749,54404,12904,28067,37700
2010,11,6,4688,9246,92382,6060,48150,13000,42423
2010,11,7,5101,79478,57314,42426,25392,38622,5410
2010,11,8,68999,53252,86512,44888,77938,26704,25744
2010,11,9,36525,93553,45335,29061,76518,27435,63464
2010,11,10,89421,5502,17515,94108,31099,26248,16520
2010,11,11,95601,5600,18942,701,85077,42607,49478
2010,11,12,26821,31229,1239,12171,84480,37751,47059
2010,11,13,78769,30806,49154,15294,24359,44488,60706
2010,11,14,876,71923,60521,6648,93776,44387,7107
2010,11,15,24874,20635,33626,36826,26234,18920,77526
2010,11,16,11310,61526,13355,38130,92754,30946,20301
2010,11,17,93585,35048,23711,72354,65853,22864,43999
2010,11,18,90211,83704,81056,7438,71978,41576,40437
2010,11,19,65753,35962,47544,6978,56596,47521,53804
2010,11,20,99181,66440,97681,10491,27966,27388,84972
2010,11,21,37071,58333,31624,30656,9732,5334,33009
2010,11,22,75584,44550,23359,82147,28253,4414,5936
2010,11,23,230,62341,36373,82334,98302,33916,25663
2010,11,24,71250,81436,49466,70430,64228,47147,10920
2010,11,25,8545,74534,62244,45615,49218,43867,86270
2010,11,26,58949,49201,95630,50884,10102,18988,43030
2010,11,27,38354,39753,55318,54935,2093,41690,73620
