year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,3,5,57331,46455,91302,180,87232,15651,61236
2009,3,6,89413,80329,46991,10912,85320,49457,60994
2009,3,7,16265,95910,34203,1131,44807,41828,73414
2009,3,8,28211,66080,75246,66742,37910,31281,80254
2009,3,9,4540,81055,90755,61870,27510,32057,52050
2009,3,10,14741,64059,49637,20505,44387,46627,67768
2009,3,11,46058,12435,48761,78675,8344,49316,66157
2009,3,12,53150,91143,59570,81361,57222,1168,34454
2009,3,13,95132,32448,74708,99671,29854,31814,17893
2009,3,14,57363,80222,56294,88456,44280,5930,35312
2009,3,15,5018,18908,73080,51076,31342,38192,16102
2009,3,16,39686,37507,42258,9187,45002,1827,26899
2009,3,17,2223,69346,71353,97354,18145,12412,73377
2009,3,18,47999,44225,91269,21713,24447,13914,10168
2009,3,19,68726,69843,51832,90096,88750,24911,57523
2009,3,20,20091,79454,3624,76128,33313,45881,11667
2009,3,21,78314,64059,8565,96888,33405,46269,60594
2009,3,22,51549,58680,23970,15899,19257,31590,27612
2009,3,23,43703,95503,47779,28780,81697,15962,5227
2009,3,24,70446,57224,92749,6888,36678,46372,13016
2009,3,25,86342,58604,84682,81007,39015,9598,87894
2009,3,26,72419,5867,88487,40319,80898,28808,36218
2009,3,27,16506,76749,10181,76560,88603,24311,5340
2009,3,28,70299,90273,56918,40744,47496,49667,67632
2009,3,29,525,62390,46999,86866,37346,48032,7872
2009,3,30,76360,73981,62118,65130,96199,16956,65448
2009,3,31,77097,12116,78017,9954,88864,38197,36514
2009,4,1,93819,62508,8205,80469,69132,15122,31213
2009,4,2,16627,31140,85196,17152,93530,48546,30369
2009,4,3,47227,12929,4593,23586,86909,16710,68715
2009,4,4,83108,33665,10514,76556,45780,4883,76509
2009,4,5,50996,9431,73022,44814,88290,47578,75282
2009,4,6,57421,62700,62846,90400,93839,14393,17551
2009,4,7,3720,29290,44271,50946,42218,48863,20883
2009,4,8,29127,15572,95949,12234,65589,6463,45141
2009,4,9,11368,27697,91649,78715,37127,31023,79880
2009,4,10,25417,78600,81514,82837,41299,44359,23236
2009,4,11,51490,25104,97138,71561,54393,41409,58859
2009,4,12,12963,6623,29741,42089,22195,42042,674
2009,4,13,4135,48504,75814,15502,76200,33814,569
2009,4,14,29678,64836,50448,55094,43436,31961,74283
2009,4,15,1086,92672,43870,68927,17775,41008,80488
2009,4,16,88519,98768,95698,1481,21742,41790,59921
2009,4,17,43936,83831,30594,64422,32334,22759,6276
2009,4,18,24885,6573,6844,54563,87760,7291,46008
2009,4,19,47547,5604,80290,48633,98275,40512,33911
2009,4,20,32401,81519,90750,20919,96638,36447,58752
2009,4,21,18379,28237,98672,78667,12067,45618,43088
2009,4,22,60753,68376,39363,1989,91300,12558,16551
2009,4,23,79060,36201,98911,26606,41804,45552,1590
2009,4,24,40078,36063,25501,88830,33933,32602,89748
2009,4,25,46922,19049,64851,81653,47285,29875,50319
2009,4,26,75703,25492,19758,36455,10219,25473,88444
2009,4,27,1519,54382,11346,96930,90582,26608,19887
2009,4,28,32385,22160,31477,88814,58222,23329,77643
2009,4,29,8507,22282,3743,55428,41330,18593,17080
2009,4,30,4966,48467,13750,80669,73958,49860,23475
2009,5,1,529,41684,88270,18399,96065,49616,35328
2009,5,2,86647,42575,55214,19031,64734,3042,87845
2009,5,3,39308,92722,1839,47814,15004,5581,49593
2009,5,4,72685,74174,56673,77651,22640,36774,64671
2009,5,5,12950,36633,8145,29830,78316,46415,58228
2009,5,6,74381,12382,63555,77379,54956,35120,46409
2009,5,7,36042,54514,20605,75349,47235,22444,69514
2009,5,8,78590,44376,59106,51275,18549,32130,78925
2009,5,9,57541,18904,3595,86842,55536,28091,36671
2009,5,10,50204,24505,64898,24584,53238,44804,81962
2009,5,11,24546,79923,14722,60587,34436,1679,82287
2009,5,12,98023,90474,91800,76612,34849,17257,27886
2009,5,13,69750,15739,73162,27290,34642,43108,70483
2009,5,14,6529,21199,47153,56732,62055,28402,1315
2009,5,15,31645,73205,99628,56190,53127,30702,43128
2009,5,16,3915,82380,85414,18289,89205,43565,4900
2009,5,17,24053,77173,39138,10154,92911,28651,73795
2009,5,18,27552,38111,84277,34081,59309,47781,50812
2009,5,19,37715,76182,88479,85711,49386,4458,71900
