year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,7,8,35835,78739,74784,46994,34303,18755,40484
2013,7,9,7757,73557,96234,96734,65915,11376,74401
2013,7,10,31614,79948,99734,62288,59006,5241,2042
2013,7,11,56062,47813,19386,35683,25634,46232,17222
2013,7,12,7358,82221,63054,43193,60959,4189,56538
2013,7,13,11613,22944,37021,19369,12852,49606,76102
2013,7,14,78766,60981,40503,10379,57280,40236,89018
2013,7,15,32638,45476,27411,88699,9641,46797,60733
2013,7,16,35274,9380,4306,42632,91600,33712,82176
2013,7,17,68910,37900,8713,80522,60843,45733,29890
2013,7,18,73694,95338,15992,68812,72671,22846,75542
2013,7,19,46302,29433,84560,78939,91261,28322,13989
2013,7,20,901,75118,41074,36174,850,45379,5157
2013,7,21,92449,29090,97332,77711,66990,22396,28232
2013,7,22,44184,68128,58122,17878,79818,24113,73041
2013,7,23,68840,63310,98582,15141,92742,33141,432
2013,7,24,84002,11463,10772,84902,2932,1845,67428
2013,7,25,3781,97224,32584,12582,26313,46268,10292
2013,7,26,9654,85015,64875,53838,69495,22996,48067
2013,7,27,49312,13460,91107,18151,76769,39688,89643
2013,7,28,69511,89181,76426,69864,16995,37198,24766
2013,7,29,19926,55394,8545,40059,68969,7480,68992
2013,7,30,95282,3747,75635,21287,5114,40509,5124
2013,7,31,74608,79857,63190,23919,93316,4296,58421
2013,8,1,86437,60336,24415,72299,49516,841,12162
2013,8,2,66510,4390,96927,2787,59783,5471,79197
2013,8,3,28752,79303,44540,40385,83049,20174,11671
2013,8,4,88162,77035,53147,62769,56891,16336,43039
2013,8,5,66558,86984,77811,52994,47319,2226,5292
2013,8,6,13186,19418,67454,79695,40159,30732,28833
2013,8,7,99941,2555,58030,45044,81857,2569,61780
2013,8,8,81257,39095,79803,85771,16129,32949,4891
2013,8,9,89371,65636,67930,55928,68971,12092,58922
2013,8,10,32641,80669,34213,45826,86,18018,51872
2013,8,11,40244,98750,57057,56537,1304,15086,27932
2013,8,12,83160,34006,19712,80768,73100,15866,6538
2013,8,13,5580,65166,31429,94950,47153,15710,80878
2013,8,14,16124,77801,76151,65116,58470,26715,67294
2013,8,15,74907,44733,69165,15151,43482,26221,78039
2013,8,16,61137,57658,5970,60648,91664,42033,71415
2013,8,17,81115,74250,7953,3047,39415,39381,77996
2013,8,18,86568,55090,65225,19043,49242,7727,34158
2013,8,19,7711,84442,27803,82618,29174,13320,14120
2013,8,20,89007,55892,18510,50143,13550,40831,20790
2013,8,21,21565,99216,68556,19031,73465,26508,22077
2013,8,22,29232,32240,36425,32151,3681,18001,31193
2013,8,23,52923,75728,51702,76985,76521,29505,45954
2013,8,24,5694,9176,90073,11052,65067,24934,87546
2013,8,25,78616,65765,4687,16532,64980,23242,25563
2013,8,26,38444,66102,73991,84027,98341,10415,46177
2013,8,27,18374,44768,83721,87648,20495,35423,34632
2013,8,28,13367,31279,40586,35412,40454,47010,66463
2013,8,29,5520,71944,24008,488,54060,28694,63371
2013,8,30,19039,18287,85285,73834,84388,9276,57861
2013,8,31,99081,86042,74037,33806,30809,24110,21453
2013,9,1,67655,9532,86084,81021,57162,43021,56432
2013,9,2,13967,6383,79246,35838,78326,19605,62677
2013,9,3,32385,64650,86048,67775,82937,21332,41608
2013,9,4,67324,30607,15820,82756,33001,6209,56561
2013,9,5,80161,80318,38013,47816,6201,40449,65188
2013,9,6,79714,83469,77972,93680,6203,23569,5869
