year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,7,26,76686,52139,73344,5973,9355,41303,12709
2016,7,27,96648,69062,39428,72126,26018,13603,63815
2016,7,28,67217,30537,26688,79051,92006,9483,23076
2016,7,29,1233,69866,59197,34706,42874,31837,20544
2016,7,30,32697,95810,91236,25734,64300,30931,88058
2016,7,31,90006,22234,20767,3005,7647,10194,35130
2016,8,1,50016,40148,25297,17233,87036,1984,12635
2016,8,2,79042,77818,12062,96626,64036,37610,17683
2016,8,3,6909,19446,78226,39605,31607,35814,55338
2016,8,4,12258,66744,13396,2264,88977,514,65268
2016,8,5,96623,10707,96750,62991,50854,22046,223
2016,8,6,54242,90381,9209,33283,84550,21270,86260
2016,8,7,48585,25231,93942,55493,44676,38520,55097
2016,8,8,92634,74333,76787,4891,41076,6534,67154
2016,8,9,46405,57047,28774,59379,67753,25523,2369
2016,8,10,34958,63920,2591,89199,70652,28151,18833
2016,8,11,55201,65772,1444,3786,91002,45386,19278
2016,8,12,52029,83905,70727,44662,58237,13865,29553
2016,8,13,15664,70398,56706,62068,43796,35479,31447
2016,8,14,27900,27353,43815,79209,91272,12758,64760
2016,8,15,61923,90908,39944,33476,56680,41388,77261
2016,8,16,64033,36773,12890,16062,37029,49968,70723
2016,8,17,95265,63832,10275,10928,50581,33333,82996
2016,8,18,10728,85163,10794,38627,12516,4608,74188
2016,8,19,20139,17365,18947,98414,24625,8890,21889
2016,8,20,81304,277,85501,61688,53401,48390,47749
2016,8,21,90429,98358,38472,85693,78541,15098,12973
2016,8,22,45474,64782,2320,56201,49945,13113,71180
2016,8,23,78812,67720,45367,15302,1437,30665,53715
2016,8,24,26061,39554,61955,23716,56183,47455,85403
2016,8,25,9583,62197,63152,12,60554,17975,12056
2016,8,26,55446,99424,15028,17271,64206,17347,89824
2016,8,27,30502,46811,17355,25665,14531,29073,60966
2016,8,28,32319,59737,71033,58379,15642,49339,62094
2016,8,29,71824,96794,67496,81407,58990,46999,67770
2016,8,30,35895,81325,99825,7692,80749,31205,24963
2016,8,31,61306,48551,14786,8159,11714,48492,43823
2016,9,1,26244,27564,91140,58562,87300,28524,73292
2016,9,2,2941,27863,31737,91117,24656,15584,72523
2016,9,3,99997,62583,86644,35891,60259,36468,89934
2016,9,4,57359,17672,84896,18664,82575,16033,33174
2016,9,5,94288,64524,93348,36883,92087,34488,61796
2016,9,6,95738,79363,45087,98679,7225,43175,69795
2016,9,7,48232,8758,78669,64580,87692,31664,86822
2016,9,8,47951,68131,76756,5309,2155,28003,20325
2016,9,9,84729,94036,83498,95368,74911,26846,48602
2016,9,10,83350,77685,60397,79087,57047,21835,4117
2016,9,11,80624,15009,263,45207,40118,45283,59787
2016,9,12,27810,76946,42960,75760,61429,19715,1068
2016,9,13,63583,97718,21392,64663,8105,4890,26382
2016,9,14,99367,98087,24983,82716,75771,1731,8155
2016,9,15,49169,23565,72271,29792,54925,38886,41351
2016,9,16,95042,84168,1137,22851,61114,44096,84962
2016,9,17,38894,80163,96030,2476,94232,17421,13490
2016,9,18,18688,38662,59871,18054,36748,1205,87122
2016,9,19,28870,2935,95276,78039,42851,33898,14182
2016,9,20,14127,72783,15532,9168,56951,33020,68371
2016,9,21,34416,93468,63332,73309,73630,25713,72136
2016,9,22,84213,9486,75625,2900,64499,1847,17305
2016,9,23,1247,53051,54426,46468,72337,16053,14506
2016,9,24,15187,49951,48688,29313,39085,30571,24832
2016,9,25,96035,13591,19554,46802,7058,49238,46462
2016,9,26,80687,74950,28597,81251,84435,20573,34150
2016,9,27,48934,88771,37806,66532,58173,42232,2999
2016,9,28,30509,74636,53857,62047,40938,18896,31359
2016,9,29,80023,99466,62543,92409,13056,32096,79211
