year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,6,27,12115,77775,99579,19895,80969,48061,12125
2004,6,28,7060,24026,70216,89071,26292,39160,3689
2004,6,29,54066,10111,56683,23448,11581,25594,8067
2004,6,30,10989,13066,32777,12173,937,33878,47003
2004,7,1,30519,39090,42405,58985,16865,41983,18880
2004,7,2,14185,6395,11004,21244,46773,31219,66666
2004,7,3,89416,36730,26706,43481,46840,33388,83281
2004,7,4,58420,8981,81347,69409,38399,30475,27933
2004,7,5,55687,30705,91288,2558,69794,33692,31542
2004,7,6,3010,92026,40421,33546,14773,17776,11141
2004,7,7,77897,48995,97806,67312,2076,24511,60792
2004,7,8,48916,7899,10424,23687,33231,8123,63095
2004,7,9,87981,38597,7380,43668,69301,48667,36225
2004,7,10,39095,48710,7766,58456,40735,14539,22002
2004,7,11,71859,32314,63142,49755,81308,10948,37066
2004,7,12,83384,1810,44210,48651,9708,4633,72337
2004,7,13,59291,62755,81784,47271,17704,5515,20938
2004,7,14,87004,4181,37162,42450,52890,11280,30906
2004,7,15,9976,25818,9259,81835,58131,22400,21589
2004,7,16,55791,49699,65007,55526,51509,25568,10528
2004,7,17,77568,80200,9216,36858,59307,7351,24129
2004,7,18,77010,12865,91418,80365,33397,44932,12815
2004,7,19,86286,6211,40072,12614,48380,15682,4448
2004,7,20,22862,54433,42388,78652,4132,7394,50529
2004,7,21,71992,32961,71056,65911,29513,30272,82769
2004,7,22,5171,87622,3249,82180,487,11018,48896
2004,7,23,33883,55949,18062,36521,78511,8133,49134
2004,7,24,26890,40166,59933,49752,94599,2320,34755
2004,7,25,15082,26066,95284,3425,59026,16339,19335
2004,7,26,4890,46610,88455,10060,50584,8055,62239
2004,7,27,67422,19073,87487,1304,75021,5548,84176
2004,7,28,69884,63681,19661,13125,20198,29593,82876
2004,7,29,14796,81913,23983,29877,7978,19266,3301
2004,7,30,83355,1956,18988,88245,64918,7442,38304
2004,7,31,15501,15497,6895,82922,34569,44381,70577
2004,8,1,25941,99928,71105,12176,79960,40765,25301
2004,8,2,158,70358,4528,31305,68622,28510,31182
2004,8,3,92951,64127,10834,76305,66083,29821,901
2004,8,4,31000,53615,95557,62852,69111,18803,12125
2004,8,5,20031,13183,79053,62323,29462,157,14499
2004,8,6,25774,57274,99799,42283,27631,4326,43587
2004,8,7,12604,49188,51120,21906,13314,28306,18210
2004,8,8,95748,8126,95463,26747,61740,41019,65950
2004,8,9,47202,9821,68074,67232,39355,47127,35907
2004,8,10,85168,97283,20405,10941,54556,36555,89575
2004,8,11,98538,40880,43162,27493,6419,10633,49398
2004,8,12,19733,88938,63960,31832,13416,25774,48579
2004,8,13,91507,66792,80880,38709,92964,48954,2292
2004,8,14,48670,12432,68198,50189,26066,4954,27482
2004,8,15,96974,41508,47056,95511,98740,6569,79356
2004,8,16,5158,17202,5105,41242,22491,19064,53074
2004,8,17,35906,44837,48004,43765,27980,28883,12473
2004,8,18,37295,94188,21116,2316,6619,5666,22505
2004,8,19,32685,10619,46338,29658,52127,43393,1520
2004,8,20,50866,99962,97227,56023,33515,2332,33617
2004,8,21,56005,87747,86690,91911,32584,34693,5675
