year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,1,27,6428,36896,64986,49106,39243,10614,27196
2002,1,28,37373,37775,20214,12229,1600,28427,52526
2002,1,29,68015,15349,24191,53938,83823,23530,26861
2002,1,30,71635,98060,83379,24493,27528,49213,62924
2002,1,31,9411,20540,32446,32190,57435,13783,31295
2002,2,1,13029,40749,24842,50401,78523,45056,12630
2002,2,2,96474,39834,1507,64488,71535,42050,4777
2002,2,3,55357,65579,77989,43343,79991,27720,17836
2002,2,4,23870,76932,10759,33281,13823,9556,61822
2002,2,5,71258,73339,63117,638,14087,4310,41039
2002,2,6,92609,49365,30020,5434,5551,47878,29921
2002,2,7,77085,6279,21050,32441,88210,15390,52135
2002,2,8,68200,93109,59970,8421,70041,20728,8053
2002,2,9,83863,46636,39875,71472,19974,2991,32110
2002,2,10,50412,7300,39500,59372,73017,35871,44805
2002,2,11,78567,50100,51077,72003,56379,38478,80795
2002,2,12,44588,3868,12929,29139,96976,22899,67559
2002,2,13,83368,59978,95612,67231,6613,35486,35054
2002,2,14,42938,54828,43515,93349,78479,49366,82720
2002,2,15,67847,85236,17524,62765,35336,34953,44767
2002,2,16,91714,73430,55561,52653,77297,34842,71791
2002,2,17,74273,57740,35701,73992,34069,31312,71222
2002,2,18,40682,83149,12628,83619,37976,6142,76968
2002,2,19,32807,55508,46039,653,57095,29915,29770
2002,2,20,92430,64867,14536,495,38296,36449,49499
2002,2,21,31945,71290,67641,22569,45381,3342,86560
2002,2,22,79449,51005,54134,20130,34154,16761,60101
2002,2,23,88481,39254,13420,37639,11113,9458,48292
2002,2,24,68208,39372,18061,76989,20590,48948,53836
2002,2,25,75238,35396,79686,23534,23037,47327,46102
2002,2,26,68417,50668,42661,47866,1672,13146,64347
2002,2,27,52177,79906,4447,40658,35512,17866,84648
2002,2,28,46624,93676,32939,31183,49399,17351,74524
2002,3,1,86341,32651,18359,61578,84398,14396,15111
2002,3,2,7435,61722,31212,92203,12389,40224,36420
2002,3,3,30413,3370,40767,82589,99627,11565,79598
2002,3,4,51490,95783,34246,98114,5810,33536,15648
2002,3,5,55208,67239,70171,41548,99889,4881,59477
2002,3,6,84286,19277,4587,8072,80998,2150,275
2002,3,7,9739,58726,56694,56503,78447,13812,39091
2002,3,8,78073,91729,95041,29563,87511,45638,34028
2002,3,9,93320,45525,6027,64879,12763,42550,6427
2002,3,10,29003,97430,42255,13289,33058,46842,51360
2002,3,11,30408,15343,37986,56498,90420,44680,83000
2002,3,12,68866,24843,68442,63291,16571,13482,9205
2002,3,13,20433,25471,69584,30104,70996,25610,54983
2002,3,14,110,68159,17761,29113,81941,10015,58753
2002,3,15,31350,23208,96464,61757,54903,34450,58254
2002,3,16,45322,45481,47605,30540,70323,16047,13830
2002,3,17,3246,95880,19386,23678,21351,38969,63782
2002,3,18,8698,64578,48764,8807,49089,32876,87919
2002,3,19,31029,42890,13023,62378,82450,9487,60487
2002,3,20,37352,43936,75092,99025,89416,22697,19564
2002,3,21,76090,55095,39745,79335,50974,9130,33013
2002,3,22,88676,48098,73146,97373,29028,38261,12532
2002,3,23,78116,21136,76802,25496,80377,39825,74225
2002,3,24,79178,99311,44711,16529,59598,19803,71906
2002,3,25,65365,58851,61469,41454,13945,1214,47141
2002,3,26,64918,76695,56505,69946,24793,29650,13670
2002,3,27,70172,67910,22553,48287,5397,49355,50134
2002,3,28,2125,5531,94358,81303,21193,5421,57831
2002,3,29,80790,91575,46088,62506,50425,7557,20311
2002,3,30,80721,25122,57451,61990,1816,30307,11935
2002,3,31,42960,76308,15605,29483,60569,38157,74121
2002,4,1,65965,53863,84254,68090,59393,44964,45744
2002,4,2,96937,50384,63574,94078,41958,9662,6583
2002,4,3,8734,33570,76894,89454,75043,696,21443
2002,4,4,93210,81003,83378,52522,73662,15334,42004
2002,4,5,34231,69842,76125,195,23705,26730,64636
2002,4,6,99449,71693,50379,96386,22076,30305,50463
2002,4,7,80385,56318,47046,5470,6239,40291,54923
2002,4,8,97633,7338,62718,90842,4692,12447,3363
2002,4,9,78354,77780,41719,12584,47621,17843,39130
2002,4,10,87677,94572,30118,87126,82617,46848,69863
2002,4,11,21044,27152,6677,1429,99821,20074,56898
2002,4,12,22411,10364,18173,20043,17702,30890,50885
2002,4,13,22393,59688,70599,746,37467,12317,29681
2002,4,14,1439,46511,58811,5468,57435,38928,58945
2002,4,15,40051,85775,8807,61094,29279,15483,58874
2002,4,16,45451,85557,85772,84214,12272,20296,44256
