year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2022,4,2,11790,85429,85372,34737,761,10887,31377
2022,4,3,8943,70182,25397,23679,81765,280,24877
2022,4,4,76240,71148,25337,38880,2753,46895,7162
2022,4,5,80132,47120,88245,81878,77363,4070,51933
2022,4,6,18628,93909,61857,46769,95689,47228,61505
2022,4,7,96450,74466,69233,21744,44647,10981,31774
2022,4,8,26412,11261,66651,2651,98760,8339,11530
2022,4,9,1512,55234,35044,97995,18705,39640,16225
2022,4,10,12419,60061,68157,47398,53969,46365,44166
2022,4,11,66010,9944,75670,62459,761,44902,50554
2022,4,12,61760,72235,62328,4523,99847,45330,63525
2022,4,13,98606,70020,65055,16469,41605,16450,24463
2022,4,14,76661,72441,10687,89080,32502,45196,16477
2022,4,15,86470,57912,30643,68831,84208,22664,27641
2022,4,16,84968,83918,48195,63079,56152,26874,27601
2022,4,17,55998,72203,91126,54603,58574,22532,47423
2022,4,18,179,88981,18237,76839,61421,28924,35918
2022,4,19,93922,40471,18747,96744,14734,15741,41926
2022,4,20,98941,88404,29567,261,72321,44113,33339
2022,4,21,44824,20986,30940,821,9540,38417,61775
2022,4,22,68113,10948,59197,68291,99928,43786,21482
2022,4,23,77700,39061,43751,87974,79531,12497,51069
2022,4,24,10616,28237,82994,9557,32993,28912,26169
2022,4,25,21665,23024,5859,66489,44009,3150,27309
2022,4,26,69900,91566,55436,54365,2513,30984,52655
2022,4,27,18792,24769,488,12844,63829,44239,40817
2022,4,28,59711,6735,18237,70327,51324,17582,46235
2022,4,29,84316,46494,22403,5980,69517,28261,82468
2022,4,30,29878,97763,56129,99777,89328,11564,4141
2022,4,31,91841,58899,93148,10632,83668,43635,83475
2022,5,1,47496,54225,40643,23559,60960,25231,23885
2022,5,2,28635,92813,90119,12950,55658,28873,75281
2022,5,3,25174,73485,24101,71403,71247,46581,77532
2022,5,4,60575,24496,58024,68767,83394,17523,89398
2022,5,5,67061,61158,19225,30909,15382,26219,64467
2022,5,6,92693,51450,64703,21327,60614,21173,10628
2022,5,7,16271,45,2261,57796,73529,26361,25551
2022,5,8,61128,22941,33082,38054,63788,41105,86820
2022,5,9,47181,58628,2569,30594,36137,38145,77854
2022,5,10,67870,14364,48672,76915,82165,13374,4593
2022,5,11,59130,84546,65221,91752,942,17481,55899
2022,5,12,90822,10193,11449,51949,49485,44530,30002
2022,5,13,13272,51987,13173,76804,26966,15742,77397
2022,5,14,79454,53886,85250,63675,84601,273,50589
2022,5,15,66765,63646,55182,25894,64543,36754,73997
2022,5,16,65484,20586,99896,72658,30778,11344,54606
2022,5,17,80262,72226,30960,9885,40564,44132,46688
2022,5,18,67529,76225,10437,63334,30111,12038,17008
2022,5,19,14711,62311,67597,97828,42308,39130,40073
2022,5,20,23203,92235,74070,5038,12820,23965,17695
2022,5,21,59949,85308,18653,56562,57533,49612,66446
2022,5,22,98096,10095,69485,81976,86320,29921,85309
2022,5,23,16430,91959,88669,47492,70621,6265,55319
2022,5,24,12928,11746,85392,36130,3980,25813,41168
2022,5,25,33151,49777,18862,93099,35084,3866,39660
2022,5,26,8969,3477,16105,23416,29924,1941,51744
2022,5,27,16243,81862,83404,49024,73820,22072,72867
2022,5,28,44440,44688,58186,73719,56433,9929,39849
2022,5,29,76764,35741,67368,9914,1869,2581,69364
2022,5,30,53304,56447,69023,62272,76275,1479,32040
2022,5,31,6198,3420,23783,22440,1633,23538,47815
2022,6,1,75452,95610,682,36243,40297,25219,6313
2022,6,2,13082,51499,52513,89845,3591,19880,36111
2022,6,3,5459,38813,51826,75114,11611,20849,17386
2022,6,4,87885,38679,55777,94083,58450,45911,12874
2022,6,5,60082,19448,37041,51885,15057,4074,54479
2022,6,6,55354,29292,30792,84787,97142,33304,30983
2022,6,7,732,19536,23445,22542,58348,25271,67655
2022,6,8,69958,12471,51392,74194,51149,23520,68276
2022,6,9,9599,19430,17502,69680,38878,20894,67917
2022,6,10,70286,24967,42395,41991,54258,23186,56777
2022,6,11,67751,56490,17760,84834,92377,41204,33727
2022,6,12,50724,16474,37733,37033,28944,39125,81226
2022,6,13,96445,12644,95854,22395,48426,29707,8426
2022,6,14,3655,600,46342,73940,25566,38737,25931
2022,6,15,96175,61922,59059,63925,34763,43170,65110
2022,6,16,27139,34374,88836,94214,67199,26568,71246
2022,6,17,12495,32044,58824,25291,44688,21029,17685
2022,6,18,9465,735,56110,13119,17686,2452,87058
2022,6,19,59603,91188,19340,55777,69461,28399,16053
2022,6,20,4224,87920,1162,31362,22293,6349,45576
2022,6,21,5844,32916,73173,34690,64960,48348,69980
2022,6,22,25999,19376,24016,35463,36462,30125,24933
2022,6,23,54147,98928,51990,13749,6467,37682,75877
2022,6,24,75928,82432,38281,80151,70351,5794,7864
2022,6,25,8996,62142,69791,31191,11410,9316,25880
2022,6,26,76369,7663,42211,18719,43391,16226,44181
2022,6,27,79852,62702,19113,33999,77982,37454,24099
2022,6,28,84448,91487,66328,60375,73918,4608,66877
2022,6,29,60621,60402,1093,69616,38895,20883,806
2022,6,30,50304,46550,83037,43024,54213,41599,71742
2022,6,31,97603,24176,32274,93806,3229,17738,7804
2022,7,1,81210,55192,8255,65658,46678,24582,62384
2022,7,2,36948,95541,99261,97568,72294,353,43535
2022,7,3,27541,87587,692,77844,34137,33728,70868
2022,7,4,4701,25326,98961,18655,65853,31235,62460
2022,7,5,69081,98972,56616,50291,70515,31222,42300
2022,7,6,33545,72155,74683,70492,67695,23943,4411
2022,7,7,56341,90647,67945,83881,94586,18636,48076
2022,7,8,45074,68715,98943,49774,10392,14256,68428
2022,7,9,76244,45490,97239,45324,44461,3854,51966
2022,7,10,31328,51427,44265,64872,23581,18948,25363
2022,7,11,91276,9242,19773,63968,16241,4069,57848
2022,7,12,10826,72704,25923,55899,57770,41218,52024
2022,7,13,68161,55473,6803,60756,17314,4041,86079
2022,7,14,78126,74247,34397,9453,25673,28661,54324
2022,7,15,49254,97608,26038,56881,23202,12162,10848
2022,7,16,39442,66230,85047,50267,55285,27321,62517
2022,7,17,13054,84890,44540,97566,56714,1342,48321
2022,7,18,74027,55382,80752,68505,45980,15148,27957
2022,7,19,71653,93808,68633,37258,7768,44670,20490
2022,7,20,30969,56832,31337,70410,23061,32735,17028
2022,7,21,94698,60055,59544,7751,44945,4083,21669
2022,7,22,1658,55424,79989,92037,27157,27092,541
2022,7,23,73137,92239,38497,61141,2399,7129,18398
2022,7,24,10166,18151,25239,41134,74982,22927,17895
2022,7,25,14394,5661,64922,9091,82067,24465,3194
2022,7,26,27011,44899,54862,45021,322,1202,83409
2022,7,27,43830,28294,13949,16966,20532,18797,44458
2022,7,28,22930,92278,9207,49447,10428,34445,66932
2022,7,29,1761,7371,34826,16154,13031,16099,25245
2022,7,30,11450,56915,74790,54812,1813,29651,79832
2022,7,31,18486,97204,53240,62316,25497,33540,15633
2022,8,1,62381,52337,6443,1662,44614,15649,11109
2022,8,2,71393,50094,74392,73153,73816,9218,49306
2022,8,3,3199,41668,30902,14648,14935,5691,19459
2022,8,4,16747,51693,85643,51585,48897,5234,70252
2022,8,5,90745,38774,42236,53125,91110,48678,14787
2022,8,6,52075,64327,22247,23467,30772,12990,36619
2022,8,7,4587,38559,85924,24137,80227,33178,18784
2022,8,8,95161,38868,24595,28259,6913,10237,39843
2022,8,9,55809,65470,26446,46553,4243,18682,46030
2022,8,10,11704,17359,87168,63778,98037,25766,43596
2022,8,11,28808,38755,214,49747,77314,2490,43883
2022,8,12,57540,35667,29019,69052,90886,3613,67310
2022,8,13,14150,80201,93505,69958,45670,19950,22863
2022,8,14,66265,88631,48892,94320,22342,2411,74450
2022,8,15,20378,78176,78045,65538,16930,44611,81636
2022,8,16,94243,97100,21870,68134,49118,888,17185
2022,8,17,56355,20852,50847,70505,1052,44351,46814
2022,8,18,63074,80652,89676,29338,85635,4919,83657
2022,8,19,7976,7329,98106,44705,85504,42503,40242
2022,8,20,18786,87113,41877,13028,84212,30099,27514
2022,8,21,49681,30986,34698,22387,68190,1896,82891
2022,8,22,69241,46246,66057,32314,26898,22084,48003
2022,8,23,12532,27003,1660,36859,50683,16117,81563
2022,8,24,52539,8619,91805,71324,95731,33,10703
2022,8,25,96294,46483,98216,62326,77469,49266,51065
2022,8,26,45658,51161,10307,31250,97407,26363,69916
2022,8,27,40656,48447,57918,69539,91801,9577,36397
2022,8,28,42483,92046,4311,95021,17016,12467,46344
2022,8,29,29099,78852,67047,41744,25334,15262,50422
2022,8,30,2802,30879,21486,64811,82040,31792,2413
2022,8,31,95798,8155,92328,36453,56601,245,32343
2022,9,1,48401,26174,45091,7235,34571,49401,32256
2022,9,2,51586,61868,84951,80684,40719,1997,48780
