year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,4,16,80790,91575,46088,62506,50425,7557,20311
2018,4,17,80721,25122,57451,61990,1816,30307,11935
2018,4,18,42960,76308,15605,29483,60569,38157,74121
2018,4,19,65965,53863,84254,68090,59393,44964,45744
2018,4,20,96937,50384,63574,94078,41958,9662,6583
2018,4,21,8734,33570,76894,89454,75043,696,21443
2018,4,22,93210,81003,83378,52522,73662,15334,42004
2018,4,23,34231,69842,76125,195,23705,26730,64636
2018,4,24,99449,71693,50379,96386,22076,30305,50463
2018,4,25,80385,56318,47046,5470,6239,40291,54923
2018,4,26,97633,7338,62718,90842,4692,12447,3363
2018,4,27,78354,77780,41719,12584,47621,17843,39130
2018,4,28,87677,94572,30118,87126,82617,46848,69863
2018,4,29,21044,27152,6677,1429,99821,20074,56898
2018,4,30,22411,10364,18173,20043,17702,30890,50885
2018,5,1,22393,59688,70599,746,37467,12317,29681
2018,5,2,1439,46511,58811,5468,57435,38928,58945
2018,5,3,40051,85775,8807,61094,29279,15483,58874
2018,5,4,45451,85557,85772,84214,12272,20296,44256
2018,5,5,46325,17537,31492,85070,77224,2091,62167
2018,5,6,31042,30759,31848,48832,93622,40658,54299
2018,5,7,51056,95937,63243,91106,98063,38401,18551
2018,5,8,43693,20236,47425,89144,22144,49548,59709
2018,5,9,50767,69843,93964,97092,3731,25456,42161
2018,5,10,80954,43898,84327,11995,91008,16174,80826
2018,5,11,84629,23183,31477,35684,35471,44719,33141
2018,5,12,33534,99472,11692,77226,19707,9116,32721
2018,5,13,58202,8663,72429,8968,94857,32745,36059
2018,5,14,98587,24552,4571,95892,84801,38898,17886
2018,5,15,92160,21423,85063,76789,60958,16539,88824
2018,5,16,96428,27610,88317,46313,27081,8,29891
2018,5,17,63139,75475,38963,21340,84137,27744,70307
2018,5,18,95345,10488,52718,93931,51391,7288,56174
2018,5,19,36191,62537,14059,28350,312,15473,81490
2018,5,20,77621,48364,66666,90400,75973,4982,56713
2018,5,21,19405,54989,92955,82543,30463,31917,40234
2018,5,22,30951,76012,66892,42647,2851,35961,42929
2018,5,23,54241,93249,59102,6783,72137,39512,25133
2018,5,24,88800,4984,72974,82772,53347,39639,23172
2018,5,25,45671,94620,26236,65075,65960,19190,3969
2018,5,26,12774,67458,554,60076,43470,17446,22722
2018,5,27,46320,3406,72002,16913,13006,31103,63695
2018,5,28,1495,36966,75179,6646,41950,48153,29418
2018,5,29,11648,4143,62589,73671,98763,38824,5097
2018,5,30,81074,24365,19066,93848,91822,35971,60275
2018,5,31,51643,3416,89349,14315,23174,11350,1227
2018,6,1,52531,8805,54921,54025,45770,30100,10671
2018,6,2,4071,94604,66440,15719,98746,29028,45741
2018,6,3,13860,34203,60837,94934,58567,46254,75133
2018,6,4,66740,32225,75407,34735,35640,31107,69049
2018,6,5,75165,42457,80275,27696,51261,35195,11720
2018,6,6,97030,81646,58742,17453,76249,25181,53171
2018,6,7,91347,70560,55263,5206,21114,16099,76491
2018,6,8,79680,12353,37975,62772,44577,29734,7506
2018,6,9,96568,10840,62906,71733,53296,43180,25780
2018,6,10,20908,94726,13851,34290,92724,22593,11742
2018,6,11,85324,14125,1264,76670,1037,6526,8228
2018,6,12,22150,72624,14718,18182,1328,19045,70953
2018,6,13,62256,98778,94810,58824,9617,24067,66908
2018,6,14,62913,33598,62687,172,28323,26537,14461
2018,6,15,37398,65481,86202,22722,95958,3817,65743
2018,6,16,96994,60342,13970,19143,49318,45040,27324
2018,6,17,50645,14084,34628,12901,12861,45789,68076
2018,6,18,38829,19855,51335,18093,69804,30373,78265
2018,6,19,98127,23261,52725,51876,88742,5279,64597
2018,6,20,1051,59095,6692,98044,35789,37013,43538
2018,6,21,85106,82052,87214,52102,12487,38193,21354
2018,6,22,41699,334,69429,80528,20188,37115,48620
2018,6,23,89992,67487,16884,4470,90748,35961,2697
2018,6,24,95841,57591,63646,96891,33037,20337,11286
2018,6,25,68825,7349,61175,70282,5753,48388,72384
2018,6,26,34591,2933,3737,76290,3266,39518,23169
2018,6,27,39805,26632,71788,46148,10471,5024,26969
2018,6,28,1218,7336,39666,13410,81278,3311,26652
2018,6,29,14314,89999,54289,83139,97347,15463,73420
2018,6,30,19451,80203,92155,54042,83135,45892,20331
2018,7,1,2752,85409,19851,42556,28392,41638,8704
2018,7,2,38862,13013,55672,56431,36700,11689,49840
2018,7,3,17977,14999,96491,32291,21349,779,81781
2018,7,4,18696,82594,85200,54498,62796,27355,78539
2018,7,5,62282,89598,55221,65033,91358,25071,57588
2018,7,6,19749,83061,12643,74963,96073,34667,11393
2018,7,7,49125,96355,17585,67101,27706,14075,9391
2018,7,8,49054,81206,31171,84101,80151,32723,88599
2018,7,9,59298,26429,63489,21579,16026,35062,52963
2018,7,10,23735,10132,26902,43483,9544,39545,8445
2018,7,11,21969,40563,66190,71093,36917,33774,58193
2018,7,12,80974,14200,53936,30028,11757,1458,84128
2018,7,13,91907,34180,69078,51204,76960,48919,59134
2018,7,14,9337,83980,8448,33071,10463,35350,82906
2018,7,15,20007,91246,27702,41975,31808,43891,73067
2018,7,16,68724,94016,67611,49698,8216,21546,76077
2018,7,17,19972,23004,26556,28231,73535,45634,15786
