year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,10,5,12069,2552,81893,32921,81531,15939,57513
2013,10,6,77741,685,76795,40724,47090,44137,20123
2013,10,7,23954,30730,58903,42770,10718,11180,3449
2013,10,8,43970,81556,43881,37891,43225,7779,83678
2013,10,9,78872,64060,66603,90941,82963,14847,73861
2013,10,10,64493,80785,11373,42233,81470,4519,82956
2013,10,11,44911,65008,19430,68864,95737,28332,31634
2013,10,12,6454,55863,45082,66775,37419,5315,54665
2013,10,13,96995,63093,64694,75867,43504,47648,73159
2013,10,14,26466,12495,7019,90958,93279,34744,9542
2013,10,15,91100,55614,32498,36011,20621,1927,21226
2013,10,16,16357,46611,32859,39162,2473,44293,75936
2013,10,17,56243,15959,26952,53238,79051,7998,65456
2013,10,18,38907,55645,44966,65372,84491,18336,42682
2013,10,19,94122,3079,22223,85221,58693,4720,37583
2013,10,20,95665,22999,75161,12022,85961,24371,47535
2013,10,21,88433,35015,89823,44676,50973,16774,64265
2013,10,22,46376,41123,76072,85282,96768,21037,50653
2013,10,23,97610,89372,23334,91731,8803,11909,43304
2013,10,24,83847,32980,47238,79511,55978,22398,77884
2013,10,25,41938,46769,91771,46723,81783,31593,1398
2013,10,26,32756,98366,22014,95483,55841,48085,20764
2013,10,27,68960,35473,47768,66569,24844,37454,38300
2013,10,28,49998,49362,67955,33844,82341,15192,29707
2013,10,29,54671,37590,53942,96608,710,45712,19682
2013,10,30,98844,27304,51079,47951,42022,23092,73433
2013,10,31,97862,87528,24196,66821,23000,21964,73389
2013,11,1,64196,75769,8040,14193,25130,25994,54389
2013,11,2,7470,7538,10447,78492,45127,14388,61452
2013,11,3,62188,10100,51133,61031,37403,2212,68982
2013,11,4,95776,91655,52414,93637,95535,42962,36809
2013,11,5,34886,81277,26550,99081,57045,34589,59626
2013,11,6,82174,26935,94014,5995,34472,4460,4487
2013,11,7,95950,68847,75938,58137,95298,43422,29167
2013,11,8,49053,61985,44500,44828,69992,46914,64817
2013,11,9,65526,6227,31625,411,87503,8174,29492
2013,11,10,44547,9115,29117,43072,36049,39482,15418
2013,11,11,86872,60293,49904,82821,45491,42193,77309
2013,11,12,40789,85615,76475,89841,63951,37327,81020
2013,11,13,33942,50592,5836,99467,56818,3813,56230
2013,11,14,44320,28338,32073,5218,37452,27541,88289
2013,11,15,89852,17022,13706,93075,77314,29962,65895
2013,11,16,22804,38506,49555,79944,40472,26030,56136
2013,11,17,4423,79708,37156,38364,30299,9343,84183
2013,11,18,87116,29507,70412,31435,57845,2484,13004
2013,11,19,11648,96376,1292,17852,13397,31349,50926
2013,11,20,7062,11310,3173,46217,66168,2727,12513
2013,11,21,6639,95108,28648,27413,74815,32155,82129
2013,11,22,5113,57850,36311,8580,3708,23074,46366
2013,11,23,61552,41909,9369,89552,38284,10660,73755
2013,11,24,68032,58361,51032,75093,86022,20556,17661
2013,11,25,52189,39635,80173,75180,51094,25173,18944
2013,11,26,25909,23679,1072,47373,81528,37382,35953
2013,11,27,85236,60455,12318,63139,2363,38039,59042
2013,11,28,56998,48698,92796,25029,23410,10180,121
2013,11,29,9432,30735,54134,61620,70369,658,53151
2013,11,30,21463,75830,72095,63723,99509,23166,47447
2013,12,1,97388,26900,99751,82623,3706,12069,22114
2013,12,2,22421,66459,31155,79418,15156,40303,24447
2013,12,3,38566,482,20919,64349,47568,41404,82320
2013,12,4,34289,42062,95471,55751,34243,33917,55825
2013,12,5,50103,73434,63271,47491,333,29374,36465
2013,12,6,20391,91442,24930,59163,74252,6085,74932
2013,12,7,89407,12739,59378,44324,29572,46649,35024
2013,12,8,77139,4404,67344,11427,62817,12814,73529
2013,12,9,97060,63082,35705,47162,36515,48976,31004
2013,12,10,53200,94701,73821,73590,2494,48750,2752
2013,12,11,76745,71186,87683,66151,83924,13413,56827
2013,12,12,29847,76413,51850,6986,97168,35545,64764
2013,12,13,59985,98358,18293,57044,77791,3997,40557
2013,12,14,14306,69324,47913,67505,64024,21733,17446
2013,12,15,66517,36834,90197,43261,24372,44231,65764
2013,12,16,24647,73995,68942,54494,66759,37143,31479
2013,12,17,63927,72688,96242,23911,87397,30886,27306
2013,12,18,65188,1235,17862,79493,70558,32126,6997
2013,12,19,50934,20210,4442,17450,57044,10990,7063
2013,12,20,97767,21572,19178,22413,11919,38119,56906
2013,12,21,95029,25261,54736,58955,14300,17330,69217
2013,12,22,1697,98215,96522,66884,99449,30736,62728
2013,12,23,86359,12861,26076,53644,33071,46869,81093
2013,12,24,6466,74210,64507,4232,12133,33684,66644
2013,12,25,24051,88154,19902,19080,29767,24637,14386
2013,12,26,44066,58318,93603,45762,72885,6476,78997
2013,12,27,88685,37211,8076,75043,50072,34151,38686
2013,12,28,99494,81019,16131,5959,71580,46989,70190
2013,12,29,83713,97025,53185,24115,85178,23086,19546
2013,12,30,14944,64075,53932,59010,22392,13886,21123
2013,12,31,95276,70361,66472,83961,7572,24547,25355
2014,1,1,73995,8698,20393,73488,6068,36523,19446
2014,1,2,94000,49863,89635,77712,46887,9171,18178
2014,1,3,32065,32257,77724,63360,96331,31655,38721
2014,1,4,18722,11892,76196,30350,82252,42667,24310
2014,1,5,6175,17213,6016,80169,42262,26408,83656
2014,1,6,64682,79282,49453,58681,29145,5439,2744
2014,1,7,92383,14610,70921,24447,46866,48644,24159
2014,1,8,43196,96650,42879,78269,8541,19074,38618
2014,1,9,7145,78092,39279,13319,95305,45295,83488
2014,1,10,53918,71702,63495,18599,67336,12948,63631
2014,1,11,96480,68386,46374,88862,99347,17295,69661
2014,1,12,46212,82290,50171,5759,95292,9401,70380
2014,1,13,3832,28475,8997,10976,22918,14628,30647
2014,1,14,18222,26274,34134,72140,14327,13980,7090
2014,1,15,81662,43279,721,78141,28017,47094,63355
2014,1,16,27363,80740,29367,73575,79382,29537,55685
2014,1,17,74673,88937,96064,94856,33763,21413,25832
2014,1,18,56681,86040,46478,74902,12313,46963,13393
2014,1,19,42991,27294,86835,24653,70573,37555,49145
2014,1,20,98589,51000,2499,25951,48092,48217,65877
2014,1,21,27473,27753,11562,18497,16690,7625,3352
2014,1,22,66804,29037,35535,23484,31428,48364,54738
2014,1,23,60092,11678,94482,3083,38972,31316,77735
2014,1,24,9544,85222,63231,24484,36222,32082,20434
2014,1,25,84313,30298,82663,28137,58051,44224,26633
2014,1,26,91092,1848,76336,57895,47237,11871,27731
2014,1,27,78664,10234,12468,38756,21912,6949,61838
2014,1,28,60883,4617,85924,86778,89838,49154,77613
2014,1,29,26059,31235,94398,26723,77885,27060,51211
2014,1,30,35935,71283,34195,43378,89483,10531,67624
2014,1,31,36719,22401,15354,15382,32634,44173,70489
2014,2,1,70897,67474,12326,48131,72090,14601,41260
2014,2,2,61927,80107,78872,4338,11341,23270,77412
2014,2,3,89225,50329,18623,41511,37964,2817,11240
2014,2,4,27446,63347,18864,64164,2099,569,75897
2014,2,5,51085,11094,66386,21981,78567,45063,76464
2014,2,6,50656,9664,37723,28934,89770,16595,19623
2014,2,7,17462,6216,97035,23039,56544,15657,70901
2014,2,8,10859,84825,82141,38304,64524,17356,78819
2014,2,9,66622,67924,31068,34058,79017,13805,76039
2014,2,10,73935,8867,42502,40942,34882,46576,69876
2014,2,11,41003,13170,19498,74817,19385,32884,67855
2014,2,12,92281,48540,78755,3139,49717,27247,37795
2014,2,13,14240,94602,92965,97213,78878,24032,71271
2014,2,14,74246,37836,3661,48181,63055,12514,29122
2014,2,15,97936,59089,58997,55291,88611,44847,10107
2014,2,16,7995,27730,44313,16627,92622,23067,16118
2014,2,17,42338,16666,93912,72929,11267,36876,26493
2014,2,18,90144,27260,17763,64390,81447,37775,52570
2014,2,19,44501,288,18043,58789,75729,43392,4079
2014,2,20,64339,88238,60537,88685,32319,4849,55312
2014,2,21,24940,44267,41429,83629,60932,1692,56557
2014,2,22,72199,54919,59402,78694,98530,27164,29435
2014,2,23,79977,31291,88356,40829,47930,6399,69617
2014,2,24,23658,99790,30047,4348,4379,6935,23033
2014,2,25,36697,11783,14696,61637,72402,22476,41617
2014,2,26,33333,40519,34526,21883,11789,43927,30577
2014,2,27,10319,71090,60011,6647,18732,14719,37475
2014,2,28,66662,71117,63444,6671,87258,9842,81019
2014,3,1,91636,16777,20403,28332,28559,1450,46320
2014,3,2,17312,40277,67937,50645,80795,2462,12527
2014,3,3,8935,96388,89455,19253,83829,15818,45899
2014,3,4,2561,30536,73374,85574,1652,3169,82244
2014,3,5,88909,63010,19614,96896,79786,6368,45227
2014,3,6,24697,7817,47899,42008,64445,15835,59004
2014,3,7,61591,34648,81531,70526,47387,37337,59778
2014,3,8,31215,53154,15677,50127,83689,5402,2052
2014,3,9,1692,58570,60648,6952,37931,30261,3847
2014,3,10,17717,36629,45426,58765,60797,43324,37124
2014,3,11,25242,25510,26128,3184,76509,24010,83709
2014,3,12,23895,11346,63487,71461,64500,45515,37940
2014,3,13,48188,17268,89991,66232,92189,638,33183
2014,3,14,30119,47251,93382,64187,231,38807,19303
2014,3,15,61027,48482,56427,2620,90343,48906,65804
2014,3,16,66851,22915,79512,90745,34260,9350,88557
2014,3,17,98759,71216,16496,63299,4835,6487,25882
2014,3,18,97023,73476,19064,43494,20726,28797,14032
2014,3,19,20956,67603,63335,98335,32436,36113,80954
2014,3,20,22778,35018,23109,89628,74284,18973,76724
2014,3,21,8543,94674,75281,23654,65890,41776,66952
2014,3,22,70724,14614,32833,84099,88090,18248,7592
2014,3,23,8815,97045,67975,46123,80999,47661,24457
2014,3,24,13435,83773,61762,52564,35142,34871,62192
2014,3,25,9425,3843,55267,34320,14868,30547,77973
2014,3,26,80757,38675,44924,67833,53288,44108,31931
2014,3,27,41377,78707,95874,66544,92103,30200,52666
2014,3,28,89454,27861,57122,2888,27985,18883,31803
2014,3,29,63127,20105,13994,88903,40299,35613,63222
2014,3,30,55167,16159,81194,52275,71185,42469,10107
2014,3,31,24473,52928,88389,82201,31635,614,35096
2014,4,1,40089,80814,77761,29542,8674,1234,78781
2014,4,2,36658,86469,20584,16136,6573,929,21391
2014,4,3,63224,36541,44612,18390,69052,42158,87016
2014,4,4,40236,978,7123,64708,53906,11863,73261
2014,4,5,1892,12477,28356,58332,93290,22469,7874
2014,4,6,18315,90054,53006,71324,76522,23589,27460
2014,4,7,99447,40870,25202,62670,77410,36165,7411
2014,4,8,46461,28322,84426,3049,45652,7900,74108
2014,4,9,99557,19763,47368,17800,48591,42076,56131
2014,4,10,58232,14544,80356,76546,20949,33362,87869
2014,4,11,97471,6950,51680,13269,47819,43233,72290
2014,4,12,41581,79398,89700,4393,24071,40477,17441
2014,4,13,69722,98377,91549,69278,34491,5268,3429
2014,4,14,99433,63695,79560,57664,94590,26267,80561
2014,4,15,15539,9628,14781,13009,32930,16461,52629
2014,4,16,97100,76045,34918,38680,55442,24617,59425
2014,4,17,79513,31445,66865,49234,46173,24765,34864
2014,4,18,80663,46385,54644,96447,10079,555,44110
2014,4,19,21021,26822,4670,36559,36449,19451,5919
2014,4,20,69378,2263,8547,66478,78307,43464,71509
2014,4,21,33749,84432,80933,29613,15876,14150,35198
2014,4,22,62049,55266,46413,59063,1650,1057,5510
2014,4,23,28081,51611,9619,49101,78432,30641,2011
2014,4,24,14881,50091,67929,610,68705,26475,77087
2014,4,25,47011,36290,88596,97111,20721,35880,63075
2014,4,26,36596,50029,38273,14996,5295,34685,54059
2014,4,27,6944,2093,45920,51376,53704,21890,86828
2014,4,28,48487,2530,18838,79719,68972,36766,70329
2014,4,29,37676,79592,63767,84687,15881,18714,48149
2014,4,30,52953,54594,41224,89549,4622,29496,40896
2014,5,1,26268,80532,11306,33212,82625,7225,10939
2014,5,2,52680,45467,17767,1166,47996,2956,70885
2014,5,3,16968,56074,61213,70995,52017,41331,35681
2014,5,4,67898,10045,70182,37202,80990,11405,13102
2014,5,5,85611,7252,63998,11879,87783,25303,11442
2014,5,6,86759,48880,78732,39438,94346,12850,40604
2014,5,7,42341,65806,21488,75660,38231,49052,43007
2014,5,8,90247,56734,35039,74496,66778,5220,31698
2014,5,9,47767,16624,54799,49730,40227,18796,7960
2014,5,10,44362,10451,55753,31120,59330,34484,10558
2014,5,11,53675,63686,27513,12367,29491,15352,24379
2014,5,12,84073,80755,67385,74319,37488,2423,28815
2014,5,13,20618,7643,60512,84736,40618,15310,14465
2014,5,14,97197,50458,28776,41558,60908,34528,42677
2014,5,15,20237,35364,59586,90263,99049,37098,42629
2014,5,16,44891,68801,23359,28963,49555,40743,19633
2014,5,17,87043,9518,68447,24012,33512,45310,68747
