year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,11,12,61877,98179,98928,59005,47456,45620,22470
2002,11,13,39929,19375,97400,65573,80240,596,67564
2002,11,14,86127,18208,79791,45223,36600,44354,30175
2002,11,15,53273,86068,20368,98354,88376,7863,41796
2002,11,16,84703,41755,49362,46580,56285,48289,21936
2002,11,17,3740,43909,74405,60020,79635,21805,85593
2002,11,18,76226,22400,29508,62352,56960,9298,13926
2002,11,19,93559,70003,60453,63183,72423,30820,77888
2002,11,20,60798,55034,49683,61853,13140,49044,74784
2002,11,21,69424,63684,46719,73163,7592,37475,29535
2002,11,22,3579,25631,75127,79804,64383,4634,38508
2002,11,23,21342,30283,98785,31252,285,9237,14434
2002,11,24,72707,56408,72321,49857,27793,38355,78061
2002,11,25,40932,53750,52844,10355,17433,15914,79870
2002,11,26,41377,69740,49404,61307,95371,40882,1110
2002,11,27,76105,61867,99617,97446,92149,14754,75049
2002,11,28,8785,73990,55834,81492,46750,44506,27700
2002,11,29,74542,99212,75760,15474,52961,44955,45828
2002,11,30,86745,60868,42049,44473,30607,41452,75779
2002,12,1,42329,48685,63241,18433,10551,29209,52230
2002,12,2,19051,93962,77278,27836,84304,49463,69327
2002,12,3,31053,93968,73378,21946,93179,49137,7419
2002,12,4,46139,94091,79599,49236,71310,21647,70060
2002,12,5,18268,29451,32191,76949,78135,45431,5381
2002,12,6,5038,74639,43963,24088,84953,37592,61923
2002,12,7,69256,87055,77601,16660,81022,17330,88605
2002,12,8,74201,16466,92376,36691,26908,21974,22278
2002,12,9,14569,9972,12338,32837,55774,44528,69785
2002,12,10,50261,56310,21517,55298,47300,31831,15737
2002,12,11,32252,19423,64012,17859,6477,41612,84518
2002,12,12,3850,25294,89475,78050,41759,48202,51093
2002,12,13,85019,70175,33370,15939,96498,12059,65127
2002,12,14,52272,22938,91263,2532,79247,12780,74181
2002,12,15,26547,10962,69917,75150,30384,33928,3009
2002,12,16,53212,91892,43878,57062,17185,49704,1463
2002,12,17,75295,47905,98907,76665,34431,32277,52604
