year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,1,24,27293,33826,67564,88784,28073,18234,48134
2016,1,25,22963,20820,99438,78937,51651,27407,24652
2016,1,26,81527,30669,26181,803,56011,22257,82676
2016,1,27,52378,85506,22484,56059,64617,48032,79438
2016,1,28,66852,89356,8025,94144,23182,25589,39279
2016,1,29,67606,10174,87413,90568,30993,3202,25856
2016,1,30,98996,80608,30507,80522,27629,23040,1324
2016,1,31,83639,11648,40351,36016,97154,12834,52075
2016,2,1,78122,60865,87864,44973,66573,45888,45469
2016,2,2,6106,87828,71099,73711,14353,8511,70630
2016,2,3,61698,78065,66485,60693,58672,13344,37566
2016,2,4,2652,86383,55241,86291,98030,45591,68658
2016,2,5,11535,74776,47084,89656,51993,1299,40981
2016,2,6,18565,47187,22801,41022,51366,43899,84732
2016,2,7,82071,68762,95361,43768,46826,28197,64460
2016,2,8,5497,91540,78377,24501,77922,33617,791
2016,2,9,92304,29207,65800,20190,3982,12884,89846
2016,2,10,72326,64182,60826,7242,27720,33626,48263
2016,2,11,95438,93876,62994,77508,62637,24706,57627
2016,2,12,9462,69255,58438,31311,60794,36814,35811
2016,2,13,55068,70430,82953,63723,15988,48752,23912
2016,2,14,19969,77987,93757,8647,58521,20934,5888
2016,2,15,2592,70911,64151,14381,64787,43496,8240
2016,2,16,27423,34554,45866,36885,3808,20655,8195
2016,2,17,64601,57468,24005,19668,44249,6957,43390
2016,2,18,60236,72060,83654,96557,50047,27410,55203
2016,2,19,24919,64696,21090,27510,35606,1592,21891
2016,2,20,392,45088,50130,44167,79641,12348,81051
2016,2,21,83448,33002,65597,64400,90470,5953,44068
2016,2,22,51070,12909,83809,11306,1320,17462,87862
2016,2,23,67718,61224,13064,92636,25919,505,40146
2016,2,24,77876,52097,78388,94620,13536,44869,48786
2016,2,25,93176,57216,36188,92975,6570,1784,27374
2016,2,26,13391,7736,57793,64460,36996,7954,5765
2016,2,27,38315,25415,99978,6033,2990,13041,15020
2016,2,28,45260,79898,51517,23136,48346,29904,77755
2016,2,29,61881,74773,72892,71408,48340,9079,44382
2016,3,1,71261,27214,38107,84651,51301,45900,39111
2016,3,2,88296,53853,41227,42962,95619,41205,65346
2016,3,3,98609,70597,80366,43868,50494,31882,73355
2016,3,4,15191,78138,1109,77071,69262,40352,8478
2016,3,5,33953,99430,29211,5214,42995,17318,39864
2016,3,6,94295,63217,55326,82590,33421,12905,31904
2016,3,7,29039,54109,23601,27647,41057,20318,67867
2016,3,8,7903,68552,71221,23093,46689,38682,50164
2016,3,9,32302,79033,64993,66254,78463,44204,11467
2016,3,10,37809,77873,77683,32104,57441,33008,21045
2016,3,11,90861,62264,72948,19899,32724,12901,23898
2016,3,12,73781,33218,51764,81683,1769,22984,64775
2016,3,13,64809,11665,21290,97110,7050,36283,73364
2016,3,14,1864,96838,34830,39672,74710,28864,61775
2016,3,15,32150,78224,2820,23010,40487,42119,19260
2016,3,16,73211,5019,23157,46991,38237,24920,28673
2016,3,17,56357,14256,49799,21166,42272,21089,4627
2016,3,18,49321,57371,97990,51184,70560,49172,17208
