year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,6,6,59274,22592,26321,13966,67088,28351,68294
2015,6,7,9248,92768,1140,73002,39000,47063,80349
2015,6,8,52864,13666,931,36947,86536,46011,68041
2015,6,9,73134,52440,7047,73722,85386,19606,1662
2015,6,10,98398,43899,30686,74023,82843,7006,34340
2015,6,11,49930,51708,42633,75529,44475,10125,48530
2015,6,12,99826,57187,18879,52690,87204,19809,25988
2015,6,13,90091,32171,60380,79576,84610,17426,83297
2015,6,14,86348,53383,31310,1097,13634,28347,5119
2015,6,15,96476,51704,95811,62757,3412,4795,68286
2015,6,16,47886,14919,3167,47712,88458,22045,36753
2015,6,17,75661,58205,22740,65752,90376,33120,45327
2015,6,18,91337,66897,14976,77684,36632,12637,48780
2015,6,19,50265,40984,70251,46740,92687,16061,59496
2015,6,20,12450,37207,64133,60336,52126,17300,14399
2015,6,21,56935,5696,57503,32595,63901,46594,84698
2015,6,22,70628,96065,76377,61964,62962,41352,59648
2015,6,23,99593,70340,34779,49857,11323,5029,62948
2015,6,24,20362,87441,38795,32811,24648,2928,19498
2015,6,25,93125,86579,50248,50059,92274,7750,59005
2015,6,26,72526,20696,13703,59505,16760,40079,1469
2015,6,27,96073,97782,77468,12017,84473,12246,18225
2015,6,28,95796,33627,91172,32509,37419,29967,71671
2015,6,29,62066,49246,7521,71542,35824,7768,67952
2015,6,30,44449,81870,36957,33327,2565,17011,42831
2015,7,1,35676,73441,30651,31749,87574,8118,3765
2015,7,2,72046,36716,21990,84193,86694,13161,76701
2015,7,3,24112,59479,14724,2530,8724,22244,64071
2015,7,4,60899,96363,12023,21700,78232,15331,41378
2015,7,5,97148,48693,80560,32824,22133,11211,34572
2015,7,6,9706,35680,8336,81751,88747,30325,85944
2015,7,7,75440,59838,98996,99552,19316,13719,18433
2015,7,8,44392,35962,92503,21642,48677,20877,59693
2015,7,9,26908,2559,47422,24056,51251,27982,3231
2015,7,10,73383,55544,37802,99440,91223,46137,21191
2015,7,11,96322,92814,63486,71761,69003,28833,7664
2015,7,12,4670,92552,6096,49061,44865,14951,7055
2015,7,13,93541,52179,63099,36801,54738,10521,57208
2015,7,14,5988,54854,50438,79371,10397,38239,58810
2015,7,15,17971,50727,76352,14292,59892,6189,52405
2015,7,16,28894,35022,6420,33564,27573,28868,68976
2015,7,17,88789,43818,2382,98682,95996,15481,5482
2015,7,18,50733,92353,12689,73073,47206,13126,18795
2015,7,19,57602,67716,47604,91924,18442,40308,46216
2015,7,20,78334,96496,8620,23579,47869,15039,67142
2015,7,21,91793,60258,56118,80582,4075,8499,65615
2015,7,22,16423,40331,31096,83507,32683,10136,46579
2015,7,23,96240,39613,25373,53841,7328,39329,62117
2015,7,24,42121,45988,68332,36806,58835,43303,80385
2015,7,25,6704,24693,17526,98496,84951,39995,55429
2015,7,26,5377,48494,91043,21799,5176,22138,51658
2015,7,27,37859,98625,78236,34098,38237,19961,54291
2015,7,28,61916,25641,66407,20389,71628,1090,87194
2015,7,29,30462,44392,33930,37165,69084,1456,52013
2015,7,30,70386,57802,47441,75763,22647,38484,63913
2015,7,31,27823,76973,35570,82033,91950,30158,66130
2015,8,1,30186,50118,36772,8454,92110,19530,28842
2015,8,2,63737,70619,2387,10550,31362,36317,24067
2015,8,3,446,4124,16079,87183,61925,13519,42945
2015,8,4,84572,18354,76858,28746,11679,28779,50778
2015,8,5,3628,58936,43259,50165,25405,30031,24970
2015,8,6,17514,15912,3811,97602,86531,6198,18152
2015,8,7,17892,42514,88570,34689,46637,4648,11872
2015,8,8,24913,84518,1168,25836,19224,28025,44581
2015,8,9,30902,23156,81710,50881,82091,24969,21045
2015,8,10,7496,21351,76015,41361,37262,46177,8963
2015,8,11,40144,2374,63466,74388,61239,2035,29076
2015,8,12,24227,73034,47299,49140,73903,48467,24975
2015,8,13,93126,42843,45908,24027,65998,27617,61259
2015,8,14,64441,52585,92304,71936,90287,34670,39648
2015,8,15,27549,97198,84962,84044,15924,14779,28431
2015,8,16,77162,16813,67507,1389,6198,31157,86880
2015,8,17,80101,79623,58206,73226,38818,4113,33605
2015,8,18,4815,31730,4863,85607,666,13518,53894
2015,8,19,90953,14539,3542,34853,11737,4855,45248
2015,8,20,27660,69634,93679,21173,2798,27537,88913
2015,8,21,8996,8693,5792,89096,4668,13998,8673
2015,8,22,59837,84462,8629,81003,32543,29844,76610
2015,8,23,33209,43361,40503,40513,74252,44044,51717
2015,8,24,2340,48899,26964,46351,18532,36994,87523
2015,8,25,37681,14530,6436,46676,39575,28579,62123
2015,8,26,60594,8928,30796,20430,93390,5776,1432
2015,8,27,25932,85619,68041,75492,45332,8544,2356
2015,8,28,19583,68939,24072,38274,17837,17388,24624
2015,8,29,52720,4381,52146,90401,35263,24933,13428
2015,8,30,74837,3512,5551,35430,28791,2698,85859
2015,8,31,38532,8473,57290,80816,94092,25331,6307
2015,9,1,39423,50226,88663,75357,19164,29086,33630
2015,9,2,53353,96473,98253,6072,17206,16750,42824
2015,9,3,52468,41683,66252,27304,61546,38154,49085
2015,9,4,90336,40851,34943,28868,65675,8584,79683
2015,9,5,76118,50266,82341,31892,491,37355,87248
2015,9,6,19655,32793,37229,73007,29265,1833,45430
