year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,7,7,60513,65554,95894,64231,85130,1408,55193
2016,7,8,69918,33710,61612,98329,37031,17463,59728
2016,7,9,14042,68507,92978,76281,68508,6421,68807
2016,7,10,76806,10367,21927,80480,91150,26495,25576
2016,7,11,27415,96726,39137,4279,62279,1382,44861
2016,7,12,63760,52789,46405,33677,86498,8016,38357
2016,7,13,39881,41831,14436,53922,10337,7413,46554
2016,7,14,95196,30186,5361,72002,40552,43639,62481
2016,7,15,48053,20133,24408,75467,16858,13544,66097
2016,7,16,95488,31278,97309,59247,84066,43713,89275
2016,7,17,86916,68080,73983,26796,9910,38419,37069
2016,7,18,36598,12183,43623,48146,42368,15335,10147
2016,7,19,99271,8973,88979,47323,45457,29738,29141
2016,7,20,78666,9633,35237,90505,40910,32545,6103
2016,7,21,24976,92609,75377,28243,77041,15711,45038
2016,7,22,3302,54129,52106,39900,82664,12080,28045
2016,7,23,25031,93766,24543,24302,2738,29873,47976
2016,7,24,64546,59610,27117,43211,69242,12353,43715
2016,7,25,10152,11250,99817,51479,20210,41545,69721
2016,7,26,97250,57256,51110,552,27736,3215,46803
2016,7,27,10399,31647,44847,51782,25412,35741,72435
2016,7,28,44502,15613,80410,9047,75222,7526,28610
2016,7,29,60815,86231,18676,70966,13832,34845,58796
2016,7,30,34041,42741,18516,31291,99996,35977,38194
2016,7,31,44084,5544,4996,70834,37190,16194,2615
2016,8,1,78953,51934,31401,23454,67546,11811,78853
2016,8,2,59119,35688,17462,19933,21918,2489,57251
2016,8,3,35749,87333,62398,86142,30074,47266,83784
2016,8,4,46421,83242,81977,6856,88785,3324,57690
2016,8,5,25974,69517,16656,21279,37802,48057,24732
2016,8,6,21699,59867,93584,80817,95554,27397,37101
2016,8,7,33824,79886,40703,85924,83570,3101,72065
2016,8,8,13643,366,5848,76416,83607,4176,53271
2016,8,9,88744,7499,60960,31069,93367,27616,62347
2016,8,10,31168,42024,97079,52866,1890,7014,13682
2016,8,11,13795,34411,67135,63970,30648,7837,69894
2016,8,12,14217,10937,21958,44212,27654,44158,46979
2016,8,13,27613,48333,20249,16356,72184,47561,7424
2016,8,14,65550,91528,99771,96718,33551,13201,29583
2016,8,15,51792,20214,99617,65586,70976,16751,9556
2016,8,16,17975,90939,95801,48544,18228,17758,22755
2016,8,17,45881,78267,29733,73493,42952,16333,39848
2016,8,18,15135,63893,53624,80684,55420,3394,3753
2016,8,19,88970,82946,59688,40761,19511,9304,62699
2016,8,20,90487,42406,68606,24813,33344,14406,53356
2016,8,21,51571,98515,66110,97452,76782,12194,27296
2016,8,22,19733,78527,93496,34867,58771,47119,41902
2016,8,23,14191,16864,42007,19512,99809,1694,76625
2016,8,24,35671,60997,15675,26157,3402,34280,50970
2016,8,25,53097,65037,40677,4668,63551,6787,68471
2016,8,26,40332,35332,22118,76416,30210,15613,7634
2016,8,27,88981,79083,75888,19523,95946,17894,65386
2016,8,28,12106,19587,48362,47777,80583,14036,50285
2016,8,29,336,48315,57606,69784,13351,48283,34451
2016,8,30,93254,21421,9273,49937,56752,31391,56353
2016,8,31,3314,63355,70338,92294,42438,46225,38168
2016,9,1,54735,64118,99905,83193,83704,48267,67321
2016,9,2,80638,12302,53957,97325,60617,11563,87109
2016,9,3,90319,26197,57911,83572,63969,17184,43509
2016,9,4,37072,14926,76213,40385,94632,46550,89030
2016,9,5,53421,92775,77197,8156,73244,27102,27700
2016,9,6,56948,25368,55020,53937,37669,25328,71262
2016,9,7,14637,53242,18370,21308,79438,42632,1231
2016,9,8,59758,59815,71091,96830,91092,47303,37214
2016,9,9,85724,10205,86244,55496,19331,29792,43651
2016,9,10,92574,73245,87702,65873,14964,9073,19810
2016,9,11,68985,84401,87423,99973,37642,22144,31280
2016,9,12,33432,14775,58863,93189,90942,29953,10018
2016,9,13,82033,93608,43584,84108,3812,46179,59604
2016,9,14,23142,42322,19606,32067,15567,7308,27940
2016,9,15,30530,66380,17749,15866,67132,21523,25839
2016,9,16,4774,43666,37118,54557,58440,45980,24097
2016,9,17,49381,42285,70467,47766,35892,14050,71873
2016,9,18,56055,76580,87828,79196,18901,7434,51262
2016,9,19,34467,31093,25553,81349,13824,9653,37214
2016,9,20,80956,81175,13052,2081,24840,16522,32989
