year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,2,28,58281,57418,22744,40178,32403,26562,58220
2009,3,1,28980,27943,61193,97671,66078,15645,27390
2009,3,2,15595,94077,29694,17552,53172,33803,45163
2009,3,3,8408,9333,25373,19611,16803,17309,85696
2009,3,4,65285,95096,12523,39918,52513,1618,76447
2009,3,5,1267,28179,81019,46598,56122,42211,4269
2009,3,6,38551,74208,58010,54146,68284,37703,88049
2009,3,7,37808,87858,43211,46215,97190,18583,62177
2009,3,8,30344,2243,84224,11980,97338,46746,81897
2009,3,9,66202,48363,48344,83821,92894,29362,60418
2009,3,10,49015,87924,91038,3917,62131,49047,14414
2009,3,11,46767,53102,62462,84574,40959,5673,17140
2009,3,12,54500,90607,45668,84843,92850,29891,76822
2009,3,13,6539,26637,65071,89093,91351,13414,42913
2009,3,14,84244,59127,19682,49610,47050,10720,3527
2009,3,15,25533,76118,44292,88651,29219,6754,19576
2009,3,16,86529,12426,36715,57380,3032,32382,22222
2009,3,17,12233,28624,55396,18772,55260,20466,84216
2009,3,18,62963,50231,13480,63558,25709,33161,83168
2009,3,19,72758,60232,83046,14642,36350,27337,49644
2009,3,20,81920,34090,9219,68449,62867,12285,5828
2009,3,21,82251,61018,84402,94483,89642,6149,39606
2009,3,22,61253,76614,53821,24215,43196,17300,87773
2009,3,23,68904,16813,17292,58013,93396,337,9007
2009,3,24,46097,44025,8650,28017,94467,34221,26465
2009,3,25,57333,96505,38644,39583,57523,23045,50418
2009,3,26,47164,79193,80023,8416,72158,196,38983
2009,3,27,31705,33847,53107,16960,67011,20398,34973
2009,3,28,60407,87086,80331,6503,31110,38980,54519
2009,3,29,25576,23200,47335,99261,36057,35979,35195
2009,3,30,93579,25375,5612,57094,20920,1987,71861
2009,3,31,9429,52182,30843,41134,2380,33949,28093
2009,4,1,69391,70698,49417,29797,57783,29747,66299
2009,4,2,5245,35079,87170,30820,74630,34504,86432
2009,4,3,10686,36834,1627,20616,78561,23590,14061
2009,4,4,99480,41928,75922,8908,94109,23116,56393
2009,4,5,12841,23417,40838,82231,94114,6606,48379
2009,4,6,68249,36353,81029,73493,87783,18198,60664
2009,4,7,62412,19054,67096,89450,72239,35074,16417
2009,4,8,50799,25015,20478,50278,66943,12751,35538
2009,4,9,77403,35866,58282,90243,75634,49119,72473
2009,4,10,86100,22077,17203,54348,58429,48232,87840
2009,4,11,62563,66429,64855,41326,1834,31950,60775
2009,4,12,74073,33375,73544,24871,58390,10373,61501
2009,4,13,25332,23123,83390,2734,75340,41671,79329
2009,4,14,50974,57142,98153,53425,79218,15356,37772
2009,4,15,53998,13587,51963,16560,96367,16817,34237
2009,4,16,14553,65119,21364,88625,98493,44907,59847
2009,4,17,73234,5279,21347,98565,44753,4736,7651
2009,4,18,20092,62759,43331,87417,36252,41483,841
2009,4,19,31821,56838,64964,85818,86776,16926,38729
2009,4,20,99495,50095,9317,14047,15213,30680,22671
2009,4,21,13705,25586,48869,3291,47216,20216,28207
2009,4,22,91968,91303,35857,28412,70413,45539,12180
2009,4,23,6664,37022,89373,54836,10211,4336,47005
2009,4,24,96987,71262,92085,12833,21356,1402,76879
2009,4,25,52920,32081,45901,82976,57667,44769,86266
2009,4,26,21234,81336,4473,13202,72639,6681,57965
2009,4,27,59403,52220,90144,82419,89241,29516,37254
2009,4,28,99451,50204,94259,12789,21465,2695,15621
2009,4,29,59172,4096,68851,12091,36177,14751,5066
2009,4,30,10195,25872,97684,31428,7207,2156,70981
2009,5,1,96197,58836,35297,55600,27407,25441,44370
2009,5,2,32999,21308,91623,48802,71511,2233,21590
2009,5,3,9327,4928,3563,84850,9023,38765,36940
2009,5,4,61551,3516,8358,71745,45739,6041,19525
2009,5,5,52945,24548,96857,65494,83383,32154,27445
2009,5,6,27142,73946,91814,60140,11605,49788,58941
2009,5,7,83116,2021,86883,8794,23300,40445,33644
2009,5,8,48674,79209,6935,26577,99076,15292,18321
2009,5,9,44814,37684,34197,14111,62231,31054,55956
2009,5,10,61966,79559,33400,89107,53504,41565,65598
2009,5,11,65108,41352,74539,64575,59724,11421,29721
2009,5,12,99375,68217,83364,48049,63777,6650,24625
2009,5,13,62853,38294,89297,24018,75977,23494,14480
2009,5,14,54560,70899,50435,16525,50457,186,71983
2009,5,15,20312,41750,87580,85419,83102,28470,66346
2009,5,16,59177,39890,56066,58552,8106,5781,42952
2009,5,17,71883,62430,97576,51087,723,3224,31456
2009,5,18,76700,43069,62288,47611,30319,12722,487
2009,5,19,80775,29260,2469,1086,71009,6400,82857
2009,5,20,70462,84870,69202,45991,41111,25267,24542
2009,5,21,65569,97399,43845,53803,59828,7772,81241
2009,5,22,60551,60995,12696,53602,20416,24983,61212
2009,5,23,50734,4057,81698,31509,49668,518,18946
2009,5,24,37028,6917,51802,23842,8138,37355,9832
2009,5,25,65601,78973,90725,31169,76371,34569,64971
2009,5,26,36199,92340,22563,13101,69686,35258,56702
2009,5,27,90101,26593,84265,40835,30649,15962,28695
2009,5,28,80316,66479,37640,17343,89747,5794,51184
2009,5,29,14237,59500,27367,79837,54825,18091,71005
2009,5,30,31195,69011,12327,83745,61350,34889,26845
2009,5,31,31036,86498,79898,21136,13090,14162,38322
2009,6,1,60090,46475,67016,56757,12953,21008,20452
2009,6,2,19052,26801,47987,33288,2652,41706,49476
2009,6,3,57476,9796,40480,5023,78807,19158,8767
2009,6,4,56508,20398,1964,87543,6895,48213,45031
2009,6,5,36337,62375,3352,12778,25201,36720,35887
2009,6,6,38154,7727,92690,73557,50879,7028,63196
2009,6,7,53530,48733,52671,11006,74881,9502,22380
2009,6,8,53687,78659,37498,26546,15408,5813,20441
2009,6,9,22302,54026,55471,74990,32752,25174,84120
2009,6,10,57952,61893,90006,12457,69619,49047,32365
2009,6,11,20497,56074,25560,90379,4807,28230,17736
2009,6,12,79687,87731,50115,49725,82741,37612,76270
2009,6,13,98148,43425,6710,36802,13802,28532,11791
2009,6,14,46553,53706,32262,20856,31950,38619,53313
2009,6,15,1569,37665,35677,38417,93739,27589,38795
2009,6,16,98545,55818,46530,94583,59901,46644,84307
2009,6,17,42641,608,36928,40789,60384,43638,43942
2009,6,18,74185,38521,22084,20737,92226,4346,7944
2009,6,19,24176,92964,91256,42096,30629,43285,80512
2009,6,20,40719,20873,9307,39263,93042,22188,70197
2009,6,21,69294,85184,94503,11935,85791,31430,79075
2009,6,22,46174,91419,63016,20358,29940,35099,47446
2009,6,23,38517,39444,15389,79044,48760,22997,1139
2009,6,24,95740,82633,18003,36458,3505,43661,72072
2009,6,25,12898,15848,42268,82192,1031,3122,478
2009,6,26,3173,903,79552,49346,8674,8919,26055
2009,6,27,38613,60369,59852,93481,16165,41593,72525
2009,6,28,64924,14589,10015,60663,97221,44369,3472
2009,6,29,17077,88029,5543,46326,20229,14162,38517
2009,6,30,21259,33635,55346,40784,34537,34897,16481
2009,7,1,43210,10167,8888,98174,70536,18739,81655
2009,7,2,86700,60331,80531,67975,74919,40545,54989
2009,7,3,88491,34914,58460,5567,39294,30354,58245
2009,7,4,59522,44515,96761,97133,94501,2107,37916
2009,7,5,29037,3355,44396,72247,29874,3283,36772
2009,7,6,409,38374,78426,3460,98704,8956,21434
2009,7,7,89975,65853,16422,94817,17118,24881,6736
2009,7,8,56411,71586,84980,32285,16100,48092,49417
2009,7,9,26952,50198,83684,55988,69905,28079,84586
2009,7,10,99778,97714,31358,16538,52439,26135,39997
2009,7,11,67494,85091,91430,57468,67295,7851,78637
2009,7,12,764,99083,85372,57174,70668,20351,19458
2009,7,13,3119,68442,35226,30070,34992,18909,6057
2009,7,14,4896,63340,46995,21025,77405,28352,67562
2009,7,15,29843,4486,73910,97336,5928,15339,41156
2009,7,16,89574,89541,39792,90337,88623,25163,13863
2009,7,17,59290,11865,53320,78760,80306,4898,18829
2009,7,18,15297,23806,11237,36544,87145,8231,43920
2009,7,19,80901,52934,27833,10743,57420,1742,84431
2009,7,20,79699,67080,95586,69273,72972,1729,29609
2009,7,21,61594,93243,23471,37235,5107,43143,15994
2009,7,22,85412,14392,41174,17061,38197,2411,69956
2009,7,23,41694,26993,43876,38946,79927,21708,9689
2009,7,24,53698,89802,90471,33396,56881,36056,69020
2009,7,25,29853,54136,94981,7798,47378,34803,45033
2009,7,26,68836,44297,77378,70599,58688,18552,87659
2009,7,27,13237,87314,73967,71282,14306,17842,40227
2009,7,28,94232,5901,59915,64281,95702,16737,64029
2009,7,29,68935,52792,49400,15139,23279,44380,49288
2009,7,30,87008,79183,84320,55843,23479,28050,56442
2009,7,31,98519,12953,30452,11755,266,4418,43036
2009,8,1,14571,38611,93262,25155,44512,19529,35787
2009,8,2,56565,36265,19815,41851,5409,19215,86989
2009,8,3,45039,29946,96277,32047,25480,46948,67889
2009,8,4,65311,91349,14330,63829,4301,11134,5583
2009,8,5,20918,65551,74970,51841,4162,34583,3347
2009,8,6,65025,70463,99133,37941,23080,35300,39792
2009,8,7,28488,20866,53132,89878,50811,15760,31924
2009,8,8,76291,79060,9813,41601,86760,40494,25429
2009,8,9,91061,1627,97363,11978,83530,38684,80170
2009,8,10,4043,73266,73516,69067,43729,22649,63359
2009,8,11,66808,7948,19502,11647,45165,22634,41524
2009,8,12,95975,54745,39800,88617,50156,49612,80217
2009,8,13,36916,6457,51997,44328,24436,15711,36305
2009,8,14,7965,54394,52827,28359,44012,26342,3777
2009,8,15,4092,98990,37135,87251,23289,6637,5249
2009,8,16,84805,45622,33124,80780,366,22923,35748
2009,8,17,66874,22534,15965,3789,45343,34313,58116
2009,8,18,86130,66376,20772,10446,37121,23598,88804
2009,8,19,81132,99940,52580,1575,15281,39714,68825
2009,8,20,54922,62702,4073,39726,8323,37197,76857
2009,8,21,25041,26471,22605,91914,65357,4921,75702
2009,8,22,10699,55585,60169,96828,21960,30940,67273
2009,8,23,75433,54538,46076,72916,70829,15007,54491
2009,8,24,2461,4720,79667,57382,67422,92,33460
2009,8,25,92096,53640,50316,17136,80110,39272,65401
2009,8,26,45466,44192,37454,72516,16129,47622,35695
2009,8,27,38088,78562,92967,29872,49451,5394,32788
2009,8,28,36631,70400,77278,39091,91472,23296,62825
2009,8,29,75245,73387,26284,67340,27026,42951,20828
2009,8,30,23488,82223,42580,68953,42766,30034,77821
2009,8,31,58894,77655,43515,13334,72568,36482,23205
2009,9,1,22018,8227,45992,58648,94979,39621,84091
2009,9,2,2802,12917,26915,78046,2655,3198,71737
2009,9,3,46033,62500,78916,69520,61074,21496,4824
2009,9,4,3840,17881,12644,79085,95535,6159,88770
2009,9,5,68103,8992,51975,6472,33570,14318,61472
2009,9,6,44900,70291,95562,47701,99559,22476,12098
2009,9,7,2213,92025,20187,64597,54524,15454,468
2009,9,8,15598,36949,21644,35789,71181,34287,61225
2009,9,9,66716,6797,39995,51170,32140,8321,13993
2009,9,10,82062,22638,71816,26961,9280,17377,11014
2009,9,11,8838,6204,33111,27403,98228,19649,28351
2009,9,12,69104,85103,58819,1053,38403,30462,6841
2009,9,13,9584,31100,68065,92651,54249,8059,70172
2009,9,14,2740,32731,34164,84801,71721,22332,8114
2009,9,15,81000,89708,19127,6190,12264,18589,29944
2009,9,16,26843,38238,58294,95946,23340,33464,76998
2009,9,17,78094,30277,50190,87677,61377,34607,56679
2009,9,18,15625,59017,56850,18364,91748,7366,39517
2009,9,19,63468,29697,47630,44467,35756,16756,17008
2009,9,20,48019,51696,16951,74862,89933,41597,80807
2009,9,21,29624,41412,84157,7718,71689,698,41746
2009,9,22,49417,85304,8425,81393,44321,15274,29756
2009,9,23,52420,88991,35624,15887,18687,33253,56705
2009,9,24,54443,66360,43713,18813,18056,27015,83674
2009,9,25,7988,84963,80833,53964,26375,31341,41681
2009,9,26,14415,32038,73426,63831,33694,31850,35223
2009,9,27,94366,63476,61330,46785,52466,46954,69023
2009,9,28,87505,96558,55727,58299,62918,15791,57111
2009,9,29,80973,9158,87137,5312,94120,17969,15627
2009,9,30,36846,65661,37307,51260,14050,27085,75090
2009,10,1,47743,8934,60312,58460,88761,21642,75244
2009,10,2,41227,34947,84266,45083,31504,6345,13381
2009,10,3,94421,88487,96843,91745,97644,33979,53409
2009,10,4,8116,68299,89035,44961,33959,26342,12573
2009,10,5,64361,69778,27662,12103,95063,4326,60563
2009,10,6,83824,42319,92158,41402,77265,42776,6484
2009,10,7,8768,65472,6216,3189,53958,3058,81285
2009,10,8,67954,87037,24693,76069,71687,30080,27381
2009,10,9,21998,72773,49953,86358,42550,43967,38460
2009,10,10,37612,14644,85374,21435,56962,43884,2836
2009,10,11,34226,86659,65671,42993,52130,21886,12533
2009,10,12,22439,74944,90170,90392,78332,14862,26460
2009,10,13,50018,44941,20193,88367,17713,36497,54724
2009,10,14,76614,80463,89536,14226,11458,41261,35660
2009,10,15,68419,85144,14848,18996,71802,46870,21989
2009,10,16,40283,68756,40873,79074,60051,31042,59465
2009,10,17,38382,62256,52277,4751,23548,22469,83118
2009,10,18,57613,58965,67841,34226,55780,23728,28451
2009,10,19,67237,64989,463,52008,50132,31662,11003
2009,10,20,38286,28531,49343,94920,97286,6568,53993
2009,10,21,57336,53961,43458,12069,16216,12086,83172
2009,10,22,56116,84554,42641,13728,59870,26833,14305
2009,10,23,32001,561,12756,15590,65549,29570,3949
2009,10,24,15680,61231,54951,70317,89761,20646,45237
2009,10,25,3399,27213,39229,77086,81173,49038,85507
2009,10,26,97389,11123,38678,69856,12028,31318,53583
2009,10,27,88250,24502,47887,20250,25062,26994,62191
2009,10,28,90610,22915,36139,22642,84145,41090,52958
2009,10,29,90258,28087,74546,10008,55299,13775,77093
2009,10,30,36471,29164,8951,50211,56639,47628,66
2009,10,31,68666,45297,20000,56915,69799,34239,23517
2009,11,1,11212,77584,45707,1822,499,48198,10815
2009,11,2,995,5639,33772,91252,33725,8318,61259
2009,11,3,89023,38444,4704,41845,83959,13654,82056
2009,11,4,40597,77634,28473,25615,39282,14825,72529
2009,11,5,25432,49063,92397,36644,26646,4456,28465
2009,11,6,43496,52653,79279,44491,74643,29402,2094
2009,11,7,8367,54071,53353,13741,8866,24408,5585
2009,11,8,92825,88061,63992,33421,82046,8817,39035
2009,11,9,21328,73641,57916,46759,22703,312,3402
2009,11,10,65700,21119,38218,9196,90123,33848,60038
2009,11,11,64765,63250,22131,89483,17320,41835,33223
2009,11,12,26186,66242,75160,35362,70655,39151,38782
2009,11,13,69052,47967,44169,90379,21607,18436,57138
2009,11,14,60661,85099,36891,42713,6218,25109,68260
2009,11,15,96340,8956,38297,77457,88557,26779,16939
2009,11,16,22229,68614,70162,48414,51207,45321,70127
2009,11,17,38213,823,85260,7265,65142,29428,83995
2009,11,18,3100,64215,67484,80113,49314,4375,32825
2009,11,19,55531,95835,91084,68222,21142,45732,75678
2009,11,20,9699,38862,12617,31927,23827,49130,26692
2009,11,21,75034,60802,96818,29598,61624,32077,23214
2009,11,22,43117,27857,67209,46217,92071,1044,36329
2009,11,23,41384,55418,49153,13266,67604,6588,87840
2009,11,24,88746,18671,43517,14796,57532,22485,73074
2009,11,25,81359,87966,59765,72744,48767,22934,8693
2009,11,26,26743,71362,71907,69859,15570,5467,66075
2009,11,27,23993,6510,58755,81728,78280,24259,21346
2009,11,28,45883,97198,9185,50980,15868,19053,55775
2009,11,29,89752,57890,45200,87462,45855,21316,86557
2009,11,30,10974,10601,95249,37716,81963,33507,13926
2009,12,1,13884,38973,56353,54228,61835,15107,35956
2009,12,2,40114,39366,47301,2348,36563,6485,19680
2009,12,3,68783,41889,51806,74886,99778,47006,8699
2009,12,4,45633,18321,55255,56606,28922,16855,30673
2009,12,5,27236,50362,34598,57471,5686,40950,1699
2009,12,6,83872,6057,47654,40337,61774,11306,62685
2009,12,7,14688,84142,28716,99822,26030,30521,84707
2009,12,8,25808,77526,69757,87792,12199,25011,14397
2009,12,9,41120,8218,55069,84707,74931,6018,52177
2009,12,10,80616,96968,53875,80840,19376,17880,81176
2009,12,11,81149,29185,80212,95836,13326,8927,82010
2009,12,12,39356,89448,86716,81515,83325,6473,59306
2009,12,13,95523,97835,30054,52994,6052,1474,54052
2009,12,14,80982,7491,96229,77950,4458,16455,55141
2009,12,15,23833,84335,96316,21333,29871,42880,83521
2009,12,16,59549,1806,45530,98904,7605,48597,46770
2009,12,17,7282,5069,66075,19156,19256,12480,8502
2009,12,18,25307,13953,42553,22641,21443,38781,36942
2009,12,19,42253,21588,92082,82437,5922,4749,3770
2009,12,20,52144,97628,53642,11692,99434,49171,46947
2009,12,21,23390,47767,23716,47023,69188,6142,86179
2009,12,22,88443,18621,54680,30101,32573,47232,59093
2009,12,23,54016,52365,86034,12620,73952,44467,5056
2009,12,24,79873,99216,98825,48368,96843,2466,80060
2009,12,25,12628,67988,87006,36018,15755,10722,73040
2009,12,26,1294,16863,65570,89736,35484,20249,76188
2009,12,27,84408,33833,5281,38423,86197,7666,87394
