year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,5,9,11949,20627,9443,26898,56004,27247,28736
2000,5,10,56446,31056,39431,15676,36396,39130,25963
2000,5,11,61141,23497,38502,85485,84935,38658,64143
2000,5,12,50906,60664,27465,15762,71671,19503,88068
2000,5,13,50644,31441,37199,62592,52067,12993,5842
2000,5,14,24422,40239,4577,80868,87647,10359,46543
2000,5,15,40394,65840,8857,1534,5688,47358,83370
2000,5,16,90622,2367,27513,41528,79382,4977,3641
2000,5,17,51052,74479,88060,1695,5919,25258,80639
2000,5,18,74337,88250,86480,98759,44841,7408,39626
2000,5,19,48839,84118,92520,89232,49957,1376,20766
2000,5,20,55644,65085,10487,46265,83803,37999,4144
2000,5,21,63184,9327,77784,14236,157,32195,62282
2000,5,22,22427,23804,29272,96764,12054,32103,85522
2000,5,23,73246,39510,75147,22084,39979,17666,67667
2000,5,24,89935,85393,34784,61930,66829,45271,88195
2000,5,25,66983,99621,28690,30166,8948,22826,40753
2000,5,26,9104,5020,9387,31531,28824,38658,38294
2000,5,27,57229,70761,40167,46826,26622,31665,35261
2000,5,28,66601,15682,12927,72887,17426,14063,44817
2000,5,29,84254,9333,59363,51236,8953,38052,77753
2000,5,30,34252,27229,58506,43356,32249,17892,1238
2000,5,31,77424,22901,35883,51004,93661,26049,64181
2000,6,1,36635,7713,99441,3235,23394,28719,56121
2000,6,2,40819,92781,10937,41424,2113,36651,39011
2000,6,3,27418,91055,6763,61669,18283,31620,81376
2000,6,4,66883,49511,12613,44306,88764,14847,61661
2000,6,5,82424,57247,25841,35410,64959,41633,28644
2000,6,6,4704,70352,31117,61874,63132,8405,9649
2000,6,7,81597,45056,28659,9014,36110,1774,87034
2000,6,8,54392,33393,8410,21275,99256,37374,71932
2000,6,9,88019,18573,9945,86794,75819,2137,22204
2000,6,10,57130,93770,60847,78185,64121,8315,10059
2000,6,11,27252,66720,59707,25200,11775,4718,40565
2000,6,12,64236,56491,37599,34979,89883,12360,2605
2000,6,13,89138,99733,54537,77156,34657,30833,33950
2000,6,14,10476,32969,86153,67605,26738,13351,25789
2000,6,15,90858,71666,2199,34462,38385,28258,29661
2000,6,16,66511,82975,10226,47098,55817,47824,12076
2000,6,17,45699,26535,54681,51189,42619,25569,78344
2000,6,18,77276,6401,8645,87751,39369,11149,41707
2000,6,19,66107,74500,33847,56964,62517,2398,27777
2000,6,20,17253,30655,67438,83763,29981,44015,67212
2000,6,21,85797,58190,29287,31495,84724,33967,82683
2000,6,22,27342,9535,27379,4617,32287,2375,28719
2000,6,23,71656,63524,80425,37762,54375,30624,41077
2000,6,24,16891,83021,18854,34143,13675,2643,64257
2000,6,25,43655,96657,97820,45803,54846,27106,7297
2000,6,26,39569,27425,76332,83262,53311,20062,37879
2000,6,27,85598,72436,12949,57253,35959,9726,81366
2000,6,28,90333,40349,38794,23575,39721,23999,4069
2000,6,29,53395,76641,24677,13401,89649,22496,69203
2000,6,30,44494,49602,52851,414,93378,29182,20028
2000,7,1,46688,65595,87906,48637,38031,17206,62241
2000,7,2,73989,26931,33606,80674,67279,38752,10600
2000,7,3,6999,62750,94669,76745,55743,35697,26497
2000,7,4,45391,58193,82051,6237,24146,34902,23002
2000,7,5,17523,80435,23029,80562,46030,10934,29199
2000,7,6,412,28140,51439,74400,71422,1397,41425
2000,7,7,55053,6500,92025,78403,69249,3045,15148
2000,7,8,41343,38741,77996,86734,13285,10047,82970
2000,7,9,37430,11300,15971,71304,8086,39000,11866
2000,7,10,70467,66285,97416,70878,10776,15206,21630
2000,7,11,98550,82954,49406,53602,89453,41430,52004
2000,7,12,75054,60826,3503,16396,99567,31499,39481
2000,7,13,12851,57897,12450,66633,85548,44773,47936
2000,7,14,9985,124,89801,80452,82760,3568,7681
2000,7,15,9888,68774,45662,8437,51727,45068,42038
2000,7,16,41180,36497,10393,16233,13675,13896,88980
2000,7,17,29593,11746,68461,58795,69642,47262,65427
2000,7,18,71541,58386,63363,81525,58509,19515,68328
2000,7,19,57621,73083,62361,83860,41856,8022,52296
