year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,11,19,41143,57274,12824,3931,1119,9137,68313
2008,11,20,13594,20742,32496,21181,58620,35410,36316
2008,11,21,64534,56076,69149,37301,42976,24352,57233
2008,11,22,46194,35171,95814,4309,46810,18043,16417
2008,11,23,20573,3871,92929,61715,61144,22104,71997
2008,11,24,62262,31240,70310,75855,51981,19157,43388
2008,11,25,26952,4566,79703,7838,76993,15203,1490
2008,11,26,36320,39554,78722,82514,91076,40887,73174
2008,11,27,37885,8929,69591,74810,12799,28871,62876
2008,11,28,73942,974,34873,52555,32213,21534,24762
2008,11,29,545,40690,58149,43848,61608,4203,31685
2008,11,30,38600,35757,13174,91272,75310,8248,73785
2008,12,1,66385,99134,93310,20621,24415,12900,61782
2008,12,2,37213,58122,64658,27507,59095,15882,60061
2008,12,3,7659,37415,41174,24555,94456,49322,54755
2008,12,4,72415,69876,52791,27367,5632,32317,38638
2008,12,5,97293,90564,8774,63677,6049,2083,30650
2008,12,6,30463,81335,12431,84028,39456,43440,37886
2008,12,7,14903,9321,24298,38913,63087,15472,39820
2008,12,8,57543,81145,64574,29957,51021,17364,47323
2008,12,9,73004,99680,92312,70297,6595,1085,40325
2008,12,10,28996,3168,67326,75810,854,29757,39837
2008,12,11,56661,89548,87722,71563,98869,28372,46828
2008,12,12,78307,93843,22999,35849,74987,37572,62158
2008,12,13,42359,21287,55832,15363,37319,48144,72011
2008,12,14,43913,49228,52335,72908,68747,19661,68718
2008,12,15,85952,15769,24906,42613,5316,28980,80527
2008,12,16,20536,57351,73706,98843,67545,46704,11043
2008,12,17,42531,84275,49552,1242,21914,5384,2956
2008,12,18,59232,69879,34966,19496,35458,37300,78756
2008,12,19,20557,23312,73825,6508,39080,15082,29120
2008,12,20,60748,44061,79647,97635,17763,3352,36477
2008,12,21,85307,66408,63872,44190,50682,13423,21783
2008,12,22,88947,35158,94738,64530,5036,29703,54026
2008,12,23,56846,33354,92781,77402,56666,32957,83909
2008,12,24,12097,98038,49381,89196,58451,45379,26831
2008,12,25,76213,15082,99659,61520,81489,13530,82061
2008,12,26,48523,93305,83843,37469,44814,28580,21999
2008,12,27,66202,24634,2376,23047,74339,11508,70448
2008,12,28,47356,94464,708,59453,92501,88,28648
2008,12,29,67303,11818,51830,43516,26900,1489,61387
2008,12,30,8388,31370,43447,56910,41026,43641,10731
2008,12,31,85840,38572,12729,68393,63205,31456,41439
2009,1,1,37543,42963,8238,1251,37426,25297,80703
2009,1,2,46278,91737,25702,13581,3554,27532,43448
2009,1,3,30453,45372,94834,55193,76741,4632,78454
2009,1,4,34119,14624,39184,36310,53195,18264,74702
2009,1,5,32751,99719,12492,86645,42681,37081,37895
2009,1,6,96458,62377,64949,59088,70465,40651,29020
2009,1,7,74019,84534,78819,20823,29905,40004,16015
2009,1,8,22997,44635,4469,73467,75610,10004,19776
2009,1,9,28804,28268,14477,61554,27986,26968,74550
2009,1,10,87019,80400,52445,99828,42777,17393,15267
2009,1,11,13241,24395,64286,3611,8928,9456,786
2009,1,12,55184,49459,16800,94533,10445,37620,27999
2009,1,13,86054,97624,77775,14857,42243,8603,82762
2009,1,14,70228,51923,57312,73598,32322,26108,59778
2009,1,15,91450,43500,65044,4691,84247,45682,14653
2009,1,16,93174,5137,65438,64710,54596,48590,79242
2009,1,17,65040,36209,43592,51094,50184,21366,32302
2009,1,18,92426,29969,75064,79006,98243,48727,8955
2009,1,19,30564,74834,58732,22014,34685,23776,63056
2009,1,20,18931,85809,67708,28457,90945,49498,13166
2009,1,21,61892,48087,68759,43284,647,12350,60729
2009,1,22,67183,50068,93030,75960,80036,34445,54965
2009,1,23,94630,33171,40272,25193,24356,49003,87206
2009,1,24,59041,39130,90261,94323,41290,24321,22779
2009,1,25,32235,40170,15944,10478,88256,34702,3761
