year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,3,18,42449,20069,65333,652,66672,24310,65075
2012,3,19,79894,68993,55480,83883,36945,19696,79876
2012,3,20,73298,73499,51373,55941,76608,16975,6023
2012,3,21,43079,10378,91838,61456,33984,12949,14666
2012,3,22,23956,25714,21020,66405,62134,2705,63408
2012,3,23,45157,77014,68482,25050,46007,23961,28933
2012,3,24,99303,10008,75160,72600,83506,26533,88541
2012,3,25,60113,43507,70915,19543,70236,29104,50998
2012,3,26,20572,92052,72016,44527,34117,9387,17283
2012,3,27,12602,12091,10690,74110,5457,29171,79160
2012,3,28,67815,3131,24444,67117,13138,49603,66069
2012,3,29,96643,42487,961,73107,2346,21875,29001
2012,3,30,72581,67330,6351,93152,59381,28366,74031
2012,3,31,9849,4104,81313,22450,16195,42003,66559
2012,4,1,38003,87525,12070,5817,90656,2865,79285
2012,4,2,20145,68820,45353,33140,11306,12665,22598
2012,4,3,13651,50891,31599,86232,18220,4301,25735
2012,4,4,93952,49018,49765,3800,53121,31078,26249
2012,4,5,85667,39432,39160,23669,26956,17581,49485
2012,4,6,33963,20446,35122,54108,89265,46826,53599
2012,4,7,570,59491,26196,30573,26733,24146,66804
2012,4,8,44953,28446,12538,38904,77463,12303,39056
2012,4,9,30584,9732,85304,32602,49163,40815,16271
2012,4,10,76118,8396,2107,10081,28841,37228,10540
2012,4,11,34457,34054,84138,35026,9896,26685,45598
2012,4,12,36628,17183,98753,97932,45628,27643,53188
2012,4,13,39443,6297,12243,86378,16028,13898,48979
2012,4,14,81542,54713,75249,74011,79460,27356,54091
2012,4,15,24652,30935,80982,59108,81340,31471,70485
2012,4,16,7587,24508,92435,60567,41690,41187,88498
2012,4,17,87317,35181,11685,43111,41477,40279,19488
2012,4,18,73856,54177,48467,55397,25241,40067,59408
2012,4,19,4700,33774,29850,29351,64709,27184,64810
2012,4,20,62400,8654,15294,69987,33161,7728,56905
2012,4,21,74850,15267,5402,78519,50447,33439,7981
2012,4,22,8276,73717,67469,82131,44245,32287,67528
2012,4,23,85837,72353,83287,90536,6127,29488,76238
2012,4,24,87187,56671,41047,49586,65325,22693,85924
2012,4,25,14837,96772,82828,6039,12038,4582,80909
2012,4,26,62485,38020,38889,87112,28088,6357,59242
2012,4,27,88685,38643,23121,74521,10996,6407,61409
2012,4,28,33474,52247,33998,20660,8917,25045,56597
2012,4,29,90593,64089,22521,5430,60860,21700,37820
2012,4,30,72898,26281,28728,51734,80652,17616,78845
2012,5,1,25092,73973,24438,13776,28967,47559,74648
2012,5,2,56314,70317,86056,89787,22563,20054,30446
2012,5,3,31480,11450,97043,38424,91890,35915,80205
2012,5,4,52749,57614,88024,41998,83895,16751,20083
2012,5,5,64546,719,65279,5989,91043,39717,9764
2012,5,6,20009,53627,40764,76323,23943,26819,42461
2012,5,7,62858,63224,92907,10689,74673,6301,19112
2012,5,8,66562,42215,25669,35663,16180,13692,57660
2012,5,9,74,46795,4095,80972,47513,19373,56960
2012,5,10,38555,75441,23076,74915,29067,13839,77589
2012,5,11,69362,7009,50050,48571,70233,42956,39259
2012,5,12,61257,65608,24722,44171,24174,390,29833
2012,5,13,40353,64082,73844,40427,27228,44290,17750
2012,5,14,74740,63663,41061,29646,39103,14136,44560
2012,5,15,84522,44326,72149,70235,51335,22198,28805
2012,5,16,37919,81505,78063,15527,47112,19136,59697
2012,5,17,71285,69526,55881,11637,49959,46077,38415
2012,5,18,77186,40366,22516,68277,4028,13577,17922
2012,5,19,59483,44064,2481,60356,4742,40981,70590
2012,5,20,72428,13178,49394,10346,11034,43808,75872
2012,5,21,58145,79295,1921,45781,65172,7801,3770
2012,5,22,31482,20229,58536,25019,60595,31052,3295
2012,5,23,80974,60980,7568,40456,21395,26401,77163
2012,5,24,26136,17381,47752,98563,46911,13497,85260
2012,5,25,57944,73656,67484,32441,69303,19404,14573
2012,5,26,34474,43556,84694,65956,63785,43230,10974
2012,5,27,40731,40633,621,21704,17964,8188,88512
2012,5,28,39358,34588,95674,81846,68321,43426,40408
2012,5,29,15231,73274,22020,89526,63282,39503,51966
2012,5,30,32584,75258,32891,67057,35165,17584,69364
2012,5,31,15301,77165,40338,56031,17797,40958,17735
2012,6,1,35760,65497,56246,91470,16437,1919,53315
2012,6,2,1109,11696,70074,32691,1322,42093,22216
2012,6,3,64603,97947,60534,13538,89556,43424,20594
2012,6,4,24721,27359,46310,40021,4524,36647,52404
2012,6,5,38672,43956,90138,90784,25804,12735,82253
2012,6,6,58592,31005,55567,59700,42701,41992,12390
2012,6,7,60374,34085,14606,41328,48383,41491,14865
2012,6,8,37939,1266,51810,62659,28624,48119,29031
2012,6,9,33147,1117,31434,88171,61424,37923,8954
2012,6,10,3580,657,61206,62171,31662,33124,1871
2012,6,11,90714,75115,14260,67439,25551,45217,58766
2012,6,12,73934,36707,79982,28224,54324,31791,30882
2012,6,13,82948,46262,26264,32446,63730,24050,80616
2012,6,14,25154,11972,99569,28733,28981,27126,40903
2012,6,15,76994,10249,12773,67707,1716,43385,51497
2012,6,16,43618,88601,60262,33903,41660,40243,82126
2012,6,17,95983,88385,69359,95282,50998,45623,74080
2012,6,18,14728,69672,81047,39881,97995,46968,74965
2012,6,19,26975,74093,92219,3968,694,21344,88026
2012,6,20,18761,64728,55874,62378,69680,16135,16281
2012,6,21,27691,72729,74758,23674,77466,44117,65307
2012,6,22,28463,56091,79386,59542,42114,10433,89422
2012,6,23,40108,73752,738,83435,47844,42957,43754
2012,6,24,64889,30652,8132,83649,95379,14005,16027
2012,6,25,81410,96492,58659,9101,69220,33416,29126
2012,6,26,63037,93884,84432,7852,49974,30170,47393
2012,6,27,92087,56954,83167,48547,30705,33904,58333
2012,6,28,78548,93212,52086,43437,23863,10217,23437
2012,6,29,35593,24222,89463,17003,20713,14473,16103
2012,6,30,6284,97889,75228,85673,91772,26011,3524
2012,7,1,58098,56180,60916,50184,13133,44082,85082
2012,7,2,60189,44338,63414,55089,37549,15500,78525
2012,7,3,77764,92068,58313,13356,32641,47776,40358
2012,7,4,69705,28600,72812,75989,26488,14391,38013
2012,7,5,34612,40402,71536,92709,12933,48803,29244
2012,7,6,42418,9237,74326,2606,53574,37739,77694
2012,7,7,7474,69590,72570,85237,61658,30883,84945
2012,7,8,10650,95010,61654,80355,23609,34466,32695
2012,7,9,66449,15208,50707,1060,55609,38594,10120
2012,7,10,84894,87396,69363,27311,96632,43688,79916
2012,7,11,50205,97779,3962,74031,67368,26531,75619
2012,7,12,45377,23765,90563,56027,18774,2217,2733
2012,7,13,42383,3034,25427,8831,18241,26133,6242
2012,7,14,90202,14726,36361,75095,18473,5723,58757
2012,7,15,15105,65763,48672,81661,63541,18985,5691
2012,7,16,47260,45516,47662,8989,85632,38224,11367
2012,7,17,4406,6792,34099,63140,9825,9525,51970
2012,7,18,44418,52009,14563,50971,83086,923,26065
2012,7,19,1558,56645,61173,16662,38759,26196,64675
2012,7,20,2299,95181,86717,65911,57048,34378,51251
2012,7,21,42679,88954,72617,47084,95745,6715,46575
2012,7,22,21922,82591,98544,82691,34599,29458,13661
2012,7,23,17684,80380,76077,35593,37025,37249,12255
2012,7,24,92135,63444,83281,94434,74976,36349,86696
2012,7,25,32023,20727,67946,74702,26032,6914,78137
2012,7,26,21776,63628,64712,60049,62570,29607,52739
2012,7,27,97168,9065,92751,31203,89444,35179,66795
2012,7,28,42820,22427,35401,34955,2223,35033,35740
2012,7,29,77198,21382,38787,9221,58460,23084,40274
2012,7,30,84491,79997,54762,22618,59976,19473,62667
2012,7,31,22545,15432,41757,36064,24496,860,3618
2012,8,1,30291,36038,50412,89463,74817,2165,70769
2012,8,2,77039,37197,2860,70588,58578,7998,9808
2012,8,3,17037,81081,96433,1527,61077,1195,20497
2012,8,4,21052,87019,23163,59948,2450,31271,32363
2012,8,5,43297,32130,95980,89940,68168,12743,15754
2012,8,6,42984,64907,36522,36374,18456,5733,76961
2012,8,7,77033,13730,3121,10422,94810,49553,58300
2012,8,8,72238,67099,68796,93289,54118,8310,69588
2012,8,9,72919,89581,81950,16216,38062,27929,36155
2012,8,10,6229,57023,18260,65564,21930,4781,51937
2012,8,11,40385,26865,25250,33769,40594,28370,80542
2012,8,12,35403,44274,5194,7640,27725,40341,57280
2012,8,13,81842,98651,3219,71112,4583,1520,67327
2012,8,14,42644,95800,9833,48873,52822,28092,60788
2012,8,15,74751,99224,49077,31487,26088,24326,21608
2012,8,16,83033,19047,42149,18435,79672,13694,32426
2012,8,17,7396,54035,76057,5589,52685,45627,33053
2012,8,18,57267,97146,80379,99910,92945,6564,75134
2012,8,19,45767,51007,12274,36869,66583,11350,68356
2012,8,20,92670,52027,66315,75703,71073,8463,50489
2012,8,21,67096,72157,69267,74492,26191,11675,56432
2012,8,22,95227,57302,89484,68845,54447,36215,88754
2012,8,23,63744,9130,50240,9510,60136,12513,26378
2012,8,24,26718,40214,31085,35740,92240,47399,57794
2012,8,25,63312,22214,38282,46759,10722,23900,57602
2012,8,26,53264,85575,34034,48490,42876,39869,17334
2012,8,27,13674,42435,2439,77417,51564,19030,43278
2012,8,28,28052,47894,66008,54769,88107,13444,76860
2012,8,29,80346,10843,34653,60009,49408,39287,56768
2012,8,30,60129,13186,44369,29744,98760,44754,68233
2012,8,31,57987,50975,11918,88013,93409,30708,85429
2012,9,1,61325,99738,85059,89376,47631,1066,50496
2012,9,2,52090,64509,67356,32435,91703,2008,8796
2012,9,3,41110,91294,31915,17590,20832,26283,27333
2012,9,4,35943,87389,41917,93930,38363,3834,81942
2012,9,5,48123,84542,63722,9447,631,48780,48822
2012,9,6,64613,16197,75670,16702,80706,43025,15489
2012,9,7,88760,61384,74284,46222,69030,6198,40163
2012,9,8,89861,98832,27496,42155,2572,35764,36084
2012,9,9,57286,55950,34377,5409,56843,14451,61207
2012,9,10,57473,79582,46381,22085,95779,22050,45139
2012,9,11,92836,65074,20627,81595,42809,44910,47816
2012,9,12,11838,17459,7979,18050,32642,1826,60205
2012,9,13,35214,53941,12640,92499,9890,13369,54259
2012,9,14,83084,77819,45466,40556,57400,41846,8993
2012,9,15,69530,13895,34131,62365,95320,21109,70312
2012,9,16,38128,66018,88127,66318,99828,12457,20719
2012,9,17,48821,80634,77275,386,34575,6267,52885
2012,9,18,60816,69635,23495,43900,63805,18960,60807
2012,9,19,21204,77157,96151,7086,91051,30281,9450
2012,9,20,2722,17741,29761,57202,110,34240,39871
2012,9,21,99937,63048,40589,65110,43682,34216,85495
2012,9,22,94608,40482,58379,55423,10116,48226,15674
2012,9,23,90272,67185,16481,27827,60694,12631,64912
2012,9,24,68096,59264,4362,70818,93356,474,78019
2012,9,25,93466,1065,84241,93402,64113,24829,58511
2012,9,26,7794,75396,40358,18753,15877,48736,10527
2012,9,27,42344,13313,6201,32615,96850,39033,30442
2012,9,28,57543,68015,11705,25638,43630,32418,66455
2012,9,29,36986,82892,40825,30451,308,25065,80204
2012,9,30,64420,66246,15067,88565,41641,5424,47317
2012,10,1,73870,70511,14196,32565,83824,20396,41532
2012,10,2,80673,75780,58325,54567,43794,20029,204
2012,10,3,3776,2447,76659,57113,1690,33835,77563
2012,10,4,1997,58900,44118,66417,41497,25536,41333
2012,10,5,99489,47311,95002,73358,17822,9197,12275
2012,10,6,17997,29592,3806,15021,21723,28482,29587
2012,10,7,81868,48510,49790,85643,67308,42800,12755
2012,10,8,68997,76635,46669,87346,51886,7139,23762
2012,10,9,9734,82674,41446,9222,46337,36447,68932
2012,10,10,64158,45643,21206,98506,91586,41363,63526
2012,10,11,13308,19844,99464,95176,68353,15605,17170
2012,10,12,52013,8405,56277,21009,1391,19297,38354
2012,10,13,69628,42787,78467,79361,41813,36265,68582
2012,10,14,88149,72711,87513,68658,18354,25070,47163
2012,10,15,26291,66432,97040,39599,86275,46503,31126
2012,10,16,70980,78459,64647,22992,86863,37275,20352
2012,10,17,4605,56572,85058,74232,99358,29876,43592
2012,10,18,57522,16140,42174,45670,88851,46038,34327
2012,10,19,23556,71108,81489,49846,37539,44880,65796
2012,10,20,40166,7734,56921,27497,86193,37920,86840
2012,10,21,73055,75194,43543,77660,48117,28600,18243
2012,10,22,63827,8476,21835,21348,24615,30360,17018
2012,10,23,29817,42749,81344,53372,13856,29185,63218
2012,10,24,67747,74064,25365,24264,81798,32286,11760
2012,10,25,67990,36557,34951,57396,11750,28493,21407
2012,10,26,59867,7093,19650,40045,31920,7836,81392
2012,10,27,56534,54547,28409,86351,97295,26105,46074
2012,10,28,27503,5289,75643,95249,95704,1008,75864
2012,10,29,93853,99645,87623,78194,36201,38925,85590
2012,10,30,47950,17417,3348,24168,40861,39349,54212
2012,10,31,72780,97184,41956,45666,68082,36716,18368
2012,11,1,65377,12820,4441,9231,34460,30084,34479
2012,11,2,46516,81091,40342,40368,80735,44316,8562
2012,11,3,16935,99592,70503,81236,17008,23850,21756
2012,11,4,74221,13199,2319,47000,26734,10626,49017
2012,11,5,94816,47342,57384,76544,60161,11825,22126
2012,11,6,10973,58260,22956,57488,39350,13297,64207
2012,11,7,36436,23964,32768,69722,39907,3270,957
2012,11,8,56914,93472,89064,47486,23022,7735,10838
2012,11,9,49755,68360,19854,60922,15701,27238,43817
