year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,3,16,52831,57107,53668,99988,53658,27924,40222
2002,3,17,92271,73734,18635,78857,23851,14092,6953
2002,3,18,19623,98911,63225,88476,54699,41300,59543
2002,3,19,35940,86003,18126,81084,24590,21048,77722
2002,3,20,62527,32346,2785,15358,5805,22804,35345
2002,3,21,59462,50727,41918,51732,24461,26904,66940
2002,3,22,48311,57347,13892,67934,56258,27116,52761
2002,3,23,27308,84768,88655,63248,87122,6781,74331
2002,3,24,11712,77828,68404,90590,10174,21189,42299
2002,3,25,15978,43992,53996,91791,94719,45913,19874
2002,3,26,19179,72817,6814,83841,46515,20705,1774
2002,3,27,19124,14173,40887,46432,15292,29541,66031
2002,3,28,2413,36321,70361,30476,14149,5117,41066
2002,3,29,40674,26305,43364,73003,86648,47359,14793
2002,3,30,81366,9624,41018,16896,98792,47831,77089
2002,3,31,45306,84888,68862,64430,15412,9748,40861
2002,4,1,30703,55641,36891,33115,91961,23603,23591
2002,4,2,6109,78719,84656,46782,21375,44371,46136
2002,4,3,8023,41730,928,5740,51353,41946,48988
2002,4,4,50144,6128,56076,11801,91015,41289,86230
2002,4,5,6426,67389,3442,53480,23029,40332,26595
2002,4,6,14989,80287,66537,37450,75357,17544,70583
2002,4,7,96732,11914,36719,21106,69995,37646,6845
2002,4,8,37699,95943,82184,4194,18423,38259,65995
2002,4,9,9437,79548,8576,32215,46936,12018,5694
2002,4,10,86316,52349,88640,1304,48987,21528,48753
2002,4,11,24344,39071,39336,37427,67337,26054,54884
2002,4,12,53683,30051,18080,91382,42346,264,41927
2002,4,13,60768,38522,27921,86556,34421,36497,45122
2002,4,14,97708,48514,20816,84023,17214,25807,81679
2002,4,15,82553,97335,56783,23248,36405,46118,17026
2002,4,16,20093,88523,51909,73776,34926,19988,85157
2002,4,17,93623,70251,93435,70742,25125,21356,67297
2002,4,18,75897,74204,8771,73605,39069,29586,83979
2002,4,19,72634,55392,75657,55186,69078,32440,34785
2002,4,20,5483,44909,71810,41927,49784,23718,65702
2002,4,21,1061,10058,97210,94683,96660,40645,61776
2002,4,22,21784,28352,55424,97681,2555,14194,67637
2002,4,23,57975,10131,61615,30608,81875,3624,12146
2002,4,24,50952,2415,96930,72786,63675,18740,54713
2002,4,25,13458,8809,30414,30870,18866,27624,5552
2002,4,26,15526,34620,23679,53661,62971,29103,77693
2002,4,27,81877,43296,55329,39851,69779,33296,86810
2002,4,28,51653,3271,88955,2604,5685,2237,75390
2002,4,29,85711,70976,90102,99169,96136,20515,30038
2002,4,30,31354,64490,71942,46879,15461,11972,6891
2002,5,1,78431,91074,936,60307,50722,22616,76509
2002,5,2,20500,5911,19671,72152,25533,24977,51107
2002,5,3,47569,27213,66496,33280,14540,22949,58800
2002,5,4,10676,9816,95189,42029,74305,17130,65259
2002,5,5,89766,95454,38501,84548,86527,39436,81207
2002,5,6,53600,12052,77715,90451,34314,13737,28954
2002,5,7,59847,38714,70061,23767,65926,2908,7046
2002,5,8,80466,25857,22197,7493,35672,17386,25873
2002,5,9,26328,867,87483,32445,96320,25983,86993
2002,5,10,82847,81771,78199,52798,93822,22265,23249
2002,5,11,44487,86002,22202,20685,24715,42262,44452
2002,5,12,6992,45170,17849,3809,71026,40046,11301
2002,5,13,23049,57431,93525,49376,58297,31007,11821
2002,5,14,54617,6990,98813,53815,5112,43363,86612
2002,5,15,98933,81979,49860,59771,67980,22062,50456
2002,5,16,9046,64323,24907,32390,25844,42755,16198
2002,5,17,13221,82800,47499,36269,40230,41023,65645
2002,5,18,14879,38382,67465,69495,45371,32629,63309
2002,5,19,66834,75991,29920,65766,74321,29780,81888
2002,5,20,42301,68193,22343,67698,48867,47249,80087
2002,5,21,74711,90004,36285,87931,89155,135,24200
2002,5,22,45737,57509,9844,60615,95890,43660,60109
2002,5,23,57612,92640,69769,24445,68630,16040,76562
2002,5,24,42950,95819,48450,1602,80363,20792,85652
2002,5,25,29230,34393,2090,3940,40748,4726,88222
2002,5,26,29902,54860,32421,75638,28721,8616,72604
2002,5,27,24610,68627,82712,98574,61266,18832,63018
2002,5,28,46247,84872,29580,5549,97042,44381,83502
2002,5,29,77405,81524,9153,6634,15916,27595,46925
2002,5,30,56663,82320,35146,86565,53532,33919,68554
2002,5,31,82252,42534,31158,23213,27513,30221,41786
2002,6,1,88778,99053,44804,35025,83924,40735,573
2002,6,2,80965,1467,80426,58369,82990,39579,1354
2002,6,3,98906,33525,8278,55568,15844,9776,22132
2002,6,4,69375,43694,37038,67978,2579,18195,61191
2002,6,5,30091,98415,12976,35221,13819,24131,245
2002,6,6,97742,64865,27169,78707,66331,23946,53427
2002,6,7,65673,13524,51133,64578,63400,9410,80145
2002,6,8,79244,35537,78629,64970,79230,15666,52948
2002,6,9,98161,212,40490,44603,14978,19817,79823
2002,6,10,28797,43948,66419,26538,25164,9939,71596
2002,6,11,7847,33885,91375,73519,63760,42507,78096
2002,6,12,27160,18268,58240,22755,53805,3220,87724
2002,6,13,49386,68885,37023,47546,85448,43864,8501
2002,6,14,426,63681,88323,45574,7628,4742,8463
2002,6,15,32791,81032,10059,40637,14916,17785,34155
2002,6,16,78676,76643,68602,22187,94910,26842,14941
2002,6,17,65066,96413,32664,30804,81650,36039,4701
2002,6,18,67097,79902,3201,83874,43582,41524,29447
2002,6,19,67561,62617,17910,352,43648,44320,17340
2002,6,20,74916,62104,87847,53591,38746,6448,62129
2002,6,21,50007,99641,37069,31425,96054,36084,72228
2002,6,22,77703,72122,56928,61151,68376,10129,15025
2002,6,23,28309,68004,90823,95870,46972,8732,32573
2002,6,24,6971,53051,86264,81886,31506,40462,1828
2002,6,25,86603,46910,43956,52962,62902,31024,84386
2002,6,26,58955,67108,46613,53009,55581,19892,60512
2002,6,27,40308,96372,91888,68617,64375,32710,50838
2002,6,28,11346,7794,9762,34669,60844,12377,56554
2002,6,29,8702,2839,68382,95304,66100,12337,34617
2002,6,30,29001,9713,49002,4308,93172,11966,37316
2002,7,1,65104,31858,4179,5412,28229,46066,380
2002,7,2,8956,95128,87569,36653,2921,13682,11321
2002,7,3,80116,26058,87875,88817,45248,22608,30473
2002,7,4,11347,1296,65089,40348,11008,30443,44655
2002,7,5,20531,42408,18322,85635,74265,22501,1046
2002,7,6,18846,34918,97777,27801,30045,35345,14453
