year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,5,25,85729,39286,98974,72652,70843,29686,57113
2006,5,26,90765,2604,51941,70385,1490,45050,38523
2006,5,27,82057,7733,65882,99960,60980,24924,87605
2006,5,28,69659,96435,93593,21661,91377,48758,69542
2006,5,29,41957,95480,20869,44037,51117,19842,83040
2006,5,30,21960,15879,50152,29076,18482,2092,79461
2006,5,31,19972,47142,54335,18380,71226,20216,28340
2006,6,1,32205,11491,45944,1863,7926,39536,59876
2006,6,2,15654,4645,59417,73962,16476,46637,87998
2006,6,3,67593,32831,51038,5904,48709,1189,34979
2006,6,4,67191,19633,50791,87162,66774,5125,15541
2006,6,5,54351,41692,40232,86555,53183,36175,84769
2006,6,6,61108,42062,44644,76761,46706,20413,87075
2006,6,7,79534,33401,85072,47126,66231,2461,53029
2006,6,8,14940,53650,4359,98482,73282,5150,51995
2006,6,9,56407,76626,23887,27109,18318,14119,83663
2006,6,10,71500,66645,34783,32607,8707,29427,85719
2006,6,11,71764,16191,92793,51297,49591,44217,4774
2006,6,12,15822,46677,84154,47113,16678,38513,25594
2006,6,13,6311,60014,47588,79069,36639,21474,66177
2006,6,14,54956,51944,36191,26455,18589,20974,75413
2006,6,15,27295,66752,17484,15410,82942,10276,3059
2006,6,16,32532,20844,97832,64705,67521,31986,28169
2006,6,17,84198,86850,73762,6861,63215,37701,85929
2006,6,18,99853,25527,92106,71161,77470,28296,63967
2006,6,19,12410,15621,5732,39704,82372,23215,81466
2006,6,20,81665,49842,54524,30549,70686,18707,85253
2006,6,21,54558,50692,23422,55107,53893,13535,1967
2006,6,22,17107,67588,64248,33312,93114,6353,60824
2006,6,23,86935,1000,51142,99345,32973,6873,55400
2006,6,24,15344,96439,43217,13361,62633,47740,23909
2006,6,25,49670,66447,55513,4227,33490,28934,85685
2006,6,26,3735,8821,37652,37193,76408,18251,76856
2006,6,27,85873,90955,7679,89159,8306,8821,48503
2006,6,28,41278,32045,60255,72974,28484,3471,26334
2006,6,29,91116,17563,46594,40785,361,2106,11363
2006,6,30,50202,97392,37047,53936,6212,41050,81129
2006,7,1,82619,9300,94336,84843,16606,2015,44001
2006,7,2,24912,77187,78856,66189,25583,5462,75514
