year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,11,10,22190,71289,94988,72481,21682,3318,41483
2006,11,11,13205,37452,97383,44416,37347,13844,10304
2006,11,12,73975,12356,77205,67132,26121,22431,66344
2006,11,13,79758,17103,9576,18681,27580,38347,39851
2006,11,14,91007,68450,79311,13197,56090,40651,62029
2006,11,15,94123,60320,43511,7328,97771,40893,28095
2006,11,16,51470,71089,84750,41796,99796,11954,5279
2006,11,17,42268,737,47974,22025,17839,7550,37058
2006,11,18,61770,12248,93260,52776,97049,22570,72324
2006,11,19,53139,79572,704,47261,39892,44215,40940
2006,11,20,54014,85107,39034,21835,72547,40135,83630
2006,11,21,72342,2089,5261,14610,2825,3234,76634
2006,11,22,37015,10783,10043,98784,39382,3302,37911
2006,11,23,36431,92224,66587,5921,71795,17290,69533
2006,11,24,28038,27856,40473,82052,12963,45858,238
2006,11,25,1861,35993,220,74203,38081,5480,88812
2006,11,26,57257,58713,41797,94271,85848,1840,89406
2006,11,27,25229,71493,93668,78011,63716,26606,33931
2006,11,28,51863,43896,69816,96252,71751,10288,14655
2006,11,29,1065,22497,14893,19278,74841,15112,53480
2006,11,30,29273,20591,82291,86529,95655,40439,27151
2006,12,1,81502,8630,6556,6731,80123,16576,1093
2006,12,2,60190,93181,1376,28404,37076,21191,34656
2006,12,3,25179,97830,19310,42595,20326,554,78224
2006,12,4,11519,65665,71703,40791,2607,20345,87320
2006,12,5,14614,10784,24470,96115,35765,47378,19197
2006,12,6,32239,63953,20290,8781,57133,21665,87184
2006,12,7,10561,92855,78191,52091,7036,13853,71037
2006,12,8,27361,64406,89261,38879,46423,27315,56022
2006,12,9,65381,47660,39693,79994,74795,30514,26109
2006,12,10,26911,27891,95305,59150,8195,31946,27930
2006,12,11,81680,69962,21465,8592,79168,49656,77034
2006,12,12,86203,13508,88070,29916,94265,43682,45146
2006,12,13,40687,87349,81167,22420,35008,20859,52413
2006,12,14,26154,1373,94873,53064,45615,6530,68565
2006,12,15,53810,38475,96494,51841,8437,34311,40432
2006,12,16,3956,33966,37465,90159,63825,41886,60074
2006,12,17,74441,35568,5219,15128,39268,2738,27547
2006,12,18,74275,23596,56311,16780,41320,1184,6195
2006,12,19,86935,57713,14760,57096,12539,27605,48936
2006,12,20,37327,61915,69367,41283,12232,23183,21441
2006,12,21,76056,65068,67866,50497,16987,39436,41976
2006,12,22,56254,92173,35874,46880,32121,8536,23659
2006,12,23,73440,59719,66206,76726,33783,30965,70173
2006,12,24,62674,24921,75460,100000,86836,44826,51282
2006,12,25,99067,84360,89074,91475,49428,6939,48323
2006,12,26,66414,46375,40298,22668,54899,42523,9547
2006,12,27,3371,1058,49558,93163,77129,15763,79888
2006,12,28,10911,13079,36413,73584,37999,11872,89936
2006,12,29,24834,73050,31217,40253,57409,36643,31727
2006,12,30,6836,9933,90049,73250,72659,46698,72269
2006,12,31,27558,39220,81815,30928,56629,47724,34090
2007,1,1,33757,63486,10330,61020,76564,46742,40955
2007,1,2,14563,74965,40890,55748,48014,38459,76000
2007,1,3,5423,25101,44078,28610,35033,34126,68211
2007,1,4,24044,97175,30479,51601,52746,28646,88880
2007,1,5,9375,76369,39322,59483,56207,16003,60502
2007,1,6,49122,29096,87809,80036,4060,28698,65784
2007,1,7,52074,33508,48135,73848,74960,42213,42457
2007,1,8,26345,42690,20668,50388,39865,17498,31988
2007,1,9,92610,12495,17219,18336,88864,22892,74171
2007,1,10,61422,38894,31024,10543,67989,18832,20579
