year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,9,27,68784,23927,87572,19766,17759,44268,76521
2001,9,28,59163,23361,8400,70466,38,25378,63945
2001,9,29,55346,27773,91164,88516,11149,20475,42883
2001,9,30,36362,24554,81854,75478,88921,43658,65456
2001,10,1,64369,39644,75082,33152,63570,29005,89269
2001,10,2,97680,23272,75789,56842,62984,540,3659
2001,10,3,63021,25917,7603,34718,70042,15119,29586
2001,10,4,97542,1945,78820,50255,26499,10674,65732
2001,10,5,31771,20683,97539,96139,60326,22620,25642
2001,10,6,40247,51624,14910,54279,74895,40699,51120
2001,10,7,37878,91238,71131,17250,33507,45085,78320
2001,10,8,3548,10203,24257,17441,12148,3076,47695
2001,10,9,54998,80101,93426,3120,17136,40964,49259
2001,10,10,77461,79936,61252,34060,47911,26162,18338
2001,10,11,22806,66860,15809,77035,74449,36939,40637
2001,10,12,7955,82024,95308,27854,8578,19564,85294
2001,10,13,37077,38991,29340,8426,35444,22765,51546
2001,10,14,52579,30081,27156,30039,10016,38407,10450
2001,10,15,57926,64568,68787,97083,47779,34596,50470
2001,10,16,22228,87886,17458,46534,86261,12765,34388
2001,10,17,94839,32328,36033,48267,87670,15373,16693
2001,10,18,23113,4489,68238,75691,50921,45393,72082
2001,10,19,77288,151,2531,51566,64719,21318,58648
2001,10,20,12497,72265,55469,51076,60150,22926,57610
2001,10,21,46411,2042,88349,57601,34369,40733,45867
2001,10,22,38391,22457,62559,61503,26946,47148,67194
2001,10,23,94218,58892,75627,71506,59043,28157,63071
2001,10,24,23761,65826,88070,52609,54442,43539,43685
2001,10,25,30944,32816,1294,77354,34858,5994,54954
2001,10,26,85578,46726,57172,23968,69183,36083,51823
2001,10,27,12480,83230,55368,6697,42122,30994,8202
2001,10,28,1164,25502,1272,24924,7680,5694,83884
2001,10,29,62121,65584,97568,93064,98399,15213,36769
2001,10,30,49608,21206,38074,51538,67932,45246,1857
2001,10,31,37114,31328,93679,49593,14557,49046,12641
2001,11,1,73030,96391,50843,74193,21893,18466,25468
2001,11,2,29572,74159,9352,91692,56094,6919,71108
2001,11,3,54493,22132,87876,20452,59689,25950,68341
2001,11,4,27620,37547,80198,81085,68874,40228,37029
2001,11,5,99782,39274,19670,72812,35664,20512,3356
2001,11,6,73908,55329,78824,3479,45840,4527,61523
2001,11,7,1933,27797,28982,72777,66280,16857,79581
2001,11,8,25969,59158,97921,53588,96704,28118,11025
2001,11,9,65577,68346,98053,81711,23971,17722,80874
2001,11,10,75986,4585,34229,49894,76266,29404,69724
2001,11,11,22105,50282,97598,40389,78079,26579,3166
2001,11,12,44358,43436,39098,86678,18945,37018,66618
2001,11,13,15649,31488,7642,97577,99833,5694,69287
2001,11,14,40155,39768,66512,16140,44352,741,62385
2001,11,15,20617,46496,52109,59073,96778,49706,25814
2001,11,16,74856,92637,45331,35565,36072,34428,22243
2001,11,17,71368,21445,78860,87016,52932,36501,14593
2001,11,18,69116,8546,80231,9270,48313,46743,11762
2001,11,19,9017,63835,24146,45985,10330,42606,81410
2001,11,20,7107,58664,37223,81962,51300,32553,43879
2001,11,21,3723,66980,56121,75090,4776,1332,32106
2001,11,22,57708,54184,63050,43175,62729,43280,18797
2001,11,23,27394,6374,10558,52762,70208,1055,38746
2001,11,24,80538,43661,36507,87644,2324,23729,15958
2001,11,25,69975,56281,36188,73697,23260,42308,78786
2001,11,26,44388,59991,27243,2095,14174,40292,1621
2001,11,27,93254,49924,30417,36999,56297,40974,59760
2001,11,28,42857,92029,4858,23394,52041,41364,47389
2001,11,29,54364,15093,29698,24338,87725,15885,44386
2001,11,30,27337,74544,63171,71724,34534,6766,40170
2001,12,1,65059,13409,51790,74665,63332,32207,81663
2001,12,2,35981,23180,17775,78837,31560,22632,58582
2001,12,3,83600,63995,62322,54315,95439,42020,35004
2001,12,4,83164,74256,9389,26852,48800,38912,58575
2001,12,5,99685,95677,88744,81096,25437,40533,35760
2001,12,6,5121,22739,67422,41101,62271,35196,66289
2001,12,7,93830,24179,71222,77430,4526,33543,48096
2001,12,8,99964,25562,43100,99479,99818,18840,66330
2001,12,9,64969,57751,24904,81005,69779,13647,82100
2001,12,10,95216,70532,17859,336,93270,1633,77788
2001,12,11,55540,3180,10428,65722,27359,31649,9503
2001,12,12,31884,15191,7598,48199,57105,17049,67678
2001,12,13,73274,35889,74007,54594,93639,15263,35598
2001,12,14,79770,45261,14050,91337,15792,48260,61672
2001,12,15,25414,49892,65811,97305,53072,26238,73026
2001,12,16,96782,74238,22528,28665,5780,46478,26863
2001,12,17,62884,13526,40892,52509,65766,31251,33454
2001,12,18,75757,46513,59052,55526,8125,39453,6862
2001,12,19,23917,37712,54885,65682,3956,20695,2986
2001,12,20,73379,13284,42364,70160,87521,31243,5176
2001,12,21,93300,27720,8390,72536,57598,49282,1396
2001,12,22,23363,80532,64850,99119,43396,40253,4644
2001,12,23,51520,29705,17857,91788,83768,22741,87469
2001,12,24,87723,9787,36807,61101,39422,29170,11260
2001,12,25,26942,60412,62787,36594,4484,21177,35481
2001,12,26,62081,36810,66876,85443,33693,48077,40914
2001,12,27,77088,88329,55557,44959,34385,39766,66747
2001,12,28,18153,78858,10567,22227,4997,13725,73328
2001,12,29,44418,42894,30939,87712,19658,43726,24305
2001,12,30,24141,81254,49785,86221,18063,33012,78015
2001,12,31,68107,97441,88928,61546,85769,10837,26504
2002,1,1,36506,50602,59602,71010,45811,36521,13236
2002,1,2,50807,50245,92915,95225,93139,23854,72936
2002,1,3,12796,33931,23592,53288,31536,23376,85860
2002,1,4,65950,22739,43874,34056,20179,49154,35601
2002,1,5,22300,9990,2104,75157,76943,28058,26166
2002,1,6,22753,64578,55753,73560,14822,48668,65136
2002,1,7,24312,88873,68071,53459,39155,41662,46746
2002,1,8,70690,81389,62605,36639,20479,22831,20694
2002,1,9,40658,71984,66294,79309,81973,34749,44465
