year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2021,3,15,3371,1058,49558,93163,77129,15763,79888
2021,3,16,10911,13079,36413,73584,37999,11872,89936
2021,3,17,24834,73050,31217,40253,57409,36643,31727
2021,3,18,6836,9933,90049,73250,72659,46698,72269
2021,3,19,27558,39220,81815,30928,56629,47724,34090
2021,3,20,33757,63486,10330,61020,76564,46742,40955
2021,3,21,14563,74965,40890,55748,48014,38459,76000
2021,3,22,5423,25101,44078,28610,35033,34126,68211
2021,3,23,24044,97175,30479,51601,52746,28646,88880
2021,3,24,9375,76369,39322,59483,56207,16003,60502
2021,3,25,49122,29096,87809,80036,4060,28698,65784
2021,3,26,52074,33508,48135,73848,74960,42213,42457
2021,3,27,26345,42690,20668,50388,39865,17498,31988
2021,3,28,92610,12495,17219,18336,88864,22892,74171
2021,3,29,61422,38894,31024,10543,67989,18832,20579
2021,3,30,72049,63882,42714,40474,97389,40848,64321
2021,3,31,72349,83060,33129,98693,42102,20148,69080
2021,4,1,81966,37646,67419,90927,66492,989,15615
2021,4,2,55355,73881,19785,33128,12774,808,73671
2021,4,3,80763,69640,50601,69163,49873,43314,39636
2021,4,4,47261,84161,23956,35961,83573,23436,51005
2021,4,5,25674,43584,16436,7639,97581,206,14917
2021,4,6,64072,1195,40531,35779,91427,10315,18906
2021,4,7,4200,27475,28928,1314,13466,29528,70476
2021,4,8,63338,72841,96463,26950,73354,36770,52911
2021,4,9,56926,10206,13915,82599,70141,46703,46589
2021,4,10,67721,46908,37857,48144,48102,28388,13922
2021,4,11,55880,55054,69180,76432,98880,48107,67745
2021,4,12,12345,93987,64573,75682,66827,11035,62632
2021,4,13,40180,14157,81894,13457,24362,12160,26055
2021,4,14,94502,58862,18995,78574,5770,23204,46717
2021,4,15,70223,67943,26991,42455,22996,12522,18886
2021,4,16,21876,26980,96630,50572,20966,27554,6254
2021,4,17,87793,54941,45237,44324,69097,27130,57781
2021,4,18,9810,55641,70187,20663,14503,39182,59236
2021,4,19,36624,78737,42304,23198,46679,35646,85652
2021,4,20,69674,98167,84537,7901,41499,47519,74825
2021,4,21,62464,91424,1078,50256,46364,12666,14580
2021,4,22,31812,6147,68712,41621,61787,38898,68635
2021,4,23,92641,44431,77870,29264,23167,36526,58814
2021,4,24,69845,38523,50817,55871,53042,35354,80123
2021,4,25,94540,49224,54947,57003,40647,6024,23611
2021,4,26,3363,35041,34542,51526,41187,3253,69499
2021,4,27,2974,42150,88133,95614,86581,32355,21230
2021,4,28,26099,18880,26395,95944,57402,27211,51814
2021,4,29,26795,28916,48288,21334,78139,3235,78337
