year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,2,16,88625,39367,26425,63379,66114,38973,52413
2016,2,17,51343,39658,63534,95572,66722,15537,53589
2016,2,18,76501,32111,94166,60046,68262,22338,23666
2016,2,19,72941,35710,91151,4956,74015,23419,37196
2016,2,20,66660,25817,73891,55284,65184,315,55014
2016,2,21,47649,5639,17426,15343,61648,47312,40914
2016,2,22,28369,62848,50854,4869,94958,45019,51267
2016,2,23,79571,83708,61284,68863,35769,2435,33819
2016,2,24,9783,92205,91014,92794,34373,31256,18078
2016,2,25,15908,97922,99443,79908,3560,16869,51602
2016,2,26,81559,30532,22515,26279,93379,23368,87499
2016,2,27,4688,34738,45117,84259,18445,6401,89473
2016,2,28,70565,75187,43291,80347,83743,656,39493
2016,2,29,34467,31911,37570,50375,29832,37012,46634
2016,3,1,49743,70232,58236,47653,763,47102,43931
2016,3,2,10493,86822,37782,31533,21559,32898,12143
2016,3,3,56356,5650,1615,26920,97188,11258,53619
2016,3,4,97282,11913,13111,48101,60176,17032,8475
2016,3,5,6359,20395,61460,56102,90627,19695,10106
2016,3,6,7741,33149,10389,34586,19970,48170,6118
2016,3,7,57880,47419,14612,14235,69421,16226,47507
2016,3,8,82960,77483,97477,80242,5748,26939,48342
2016,3,9,65923,93970,43168,72281,14364,20979,34734
2016,3,10,21342,40674,81192,45435,90174,41580,70020
2016,3,11,10143,56101,62489,68022,19871,27100,68609
2016,3,12,89291,9677,72467,72251,3512,19943,48844
2016,3,13,9259,13233,97185,91533,7202,6704,20165
2016,3,14,37917,77682,24899,75611,34707,22442,11045
2016,3,15,24880,14021,17416,51374,86473,46256,69396
2016,3,16,6343,89707,34356,95634,99383,23174,44236
2016,3,17,2894,9468,53079,28504,22700,16615,40036
2016,3,18,46253,23318,201,84169,999,41451,89779
2016,3,19,35706,63892,97175,76937,94264,14590,68311
2016,3,20,80736,27197,64058,3430,16903,48413,65415
2016,3,21,16286,21586,99650,19179,47405,2728,14035
2016,3,22,70104,19342,84070,16356,59011,622,26876
2016,3,23,60010,42072,76655,12067,22315,23829,79003
2016,3,24,16578,4771,17313,13665,31967,47722,17095
2016,3,25,48870,96134,32509,65155,34071,48511,50685
2016,3,26,81475,17590,64719,67930,36932,15141,54285
2016,3,27,12294,65762,1161,72303,7834,44167,40721
2016,3,28,30148,84347,89724,63078,89117,23388,16742
2016,3,29,37436,21110,10188,2657,33595,9049,54163
2016,3,30,84018,7559,84847,65492,25148,15918,9774
2016,3,31,78431,31058,34058,90725,13171,1570,29379
2016,4,1,37356,45736,80100,83856,46435,36175,76933
2016,4,2,35551,9562,40026,89338,47023,214,81994
2016,4,3,96970,9262,76156,80987,33172,27355,12830
2016,4,4,74671,43272,12603,53102,90681,46661,178
2016,4,5,20203,14582,39556,57559,76670,36007,41414
2016,4,6,23104,22181,88346,75006,48095,44723,4344
2016,4,7,11469,94936,72689,8438,20549,48845,39424
2016,4,8,70072,26199,52254,44743,85822,14856,87844
2016,4,9,92854,27868,74373,13056,42450,30280,56966
2016,4,10,35471,66287,28379,58574,88467,33076,9931
2016,4,11,52913,77799,30626,64382,89086,3315,2819
2016,4,12,25987,52159,62243,96058,94709,30848,800
2016,4,13,96882,95703,54995,89735,39923,29367,19142
2016,4,14,98724,59647,6108,34194,42285,838,89119
2016,4,15,47103,83914,59049,16,78064,39675,10749
2016,4,16,83501,92989,53567,9487,61499,32161,21897
2016,4,17,72559,63008,62696,69440,75063,34043,55526
2016,4,18,14985,63409,94667,13708,39407,17126,24253
2016,4,19,81691,84316,73371,28794,84581,32419,65161
2016,4,20,62644,38445,25909,62496,47785,29475,61983
2016,4,21,9283,27988,10231,98193,7347,22926,57632
2016,4,22,98761,6968,59509,30097,86729,20528,53804
2016,4,23,42487,4005,24408,24178,88320,47778,39323
2016,4,24,72900,46549,14483,51895,84993,40391,84391
2016,4,25,32778,36217,2725,58412,80556,12955,36605
2016,4,26,87903,2232,40588,86663,25552,97,43112
2016,4,27,28632,70624,76915,71118,74628,1323,11647
2016,4,28,62948,15452,80969,52199,62000,11803,14094
2016,4,29,46993,68545,18484,79770,21114,21208,84533
2016,4,30,1669,50514,11137,5923,52745,1725,58938
2016,5,1,78296,68173,42049,6927,55148,35315,64397
2016,5,2,46127,52989,6043,25426,68441,3364,7625
2016,5,3,30440,31518,81718,93784,63,16553,9905
2016,5,4,37528,37760,44438,39196,4625,21926,71471
2016,5,5,57369,23650,70408,52017,8174,12456,15295
2016,5,6,63321,47770,69691,9448,17111,42086,34873
2016,5,7,85551,95449,28849,32342,26966,10566,46126
2016,5,8,43380,27118,32382,80907,81229,26819,46455
2016,5,9,85853,48745,97925,59574,88746,18332,57942
2016,5,10,96920,97139,3236,76592,61260,39279,22391
2016,5,11,78370,81364,53616,63920,76812,32464,22614
2016,5,12,20129,93030,38739,79861,36499,21120,77119
2016,5,13,34080,64291,13573,36284,13035,27849,85857
2016,5,14,18132,96180,40150,31403,9670,43386,87995
2016,5,15,70930,32664,26737,49299,30379,30352,59571
2016,5,16,7190,62816,42184,43670,72197,47274,89882
