year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,9,9,84187,14690,88413,12819,57487,23664,54104
2005,9,10,23168,38276,6410,38040,52463,47972,32387
2005,9,11,60955,72028,75388,57008,96972,26199,43829
2005,9,12,42620,22077,54032,11365,80229,16444,26264
2005,9,13,79315,17765,58737,63501,32455,47149,72671
2005,9,14,6293,87164,96775,45812,25439,19536,3851
2005,9,15,94254,83859,82590,55208,55886,24329,58567
2005,9,16,69210,50527,52395,11829,72603,6427,49546
2005,9,17,69183,89222,32161,48497,23339,40897,68349
2005,9,18,55793,54397,21020,78437,41560,34146,80600
2005,9,19,83351,53681,24450,77604,37540,23391,22811
2005,9,20,9777,97719,77729,95338,48246,30123,43519
2005,9,21,37200,52901,63064,6383,58475,45224,21231
2005,9,22,81813,2473,15932,53957,73221,3303,48745
2005,9,23,31133,87448,89344,14483,57480,30145,2086
2005,9,24,11371,69888,41248,37500,67606,18976,62837
2005,9,25,15851,65450,56355,69403,34703,35770,55785
2005,9,26,9529,47346,63367,7693,49818,29298,38001
2005,9,27,39390,32600,26745,70522,36399,32440,25004
2005,9,28,10231,78936,93441,37953,48823,34688,85452
2005,9,29,32781,70015,8289,64983,51817,30995,44385
2005,9,30,2871,16765,10169,12399,80462,39888,36443
2005,10,1,46631,69185,14443,86020,18137,7539,56542
2005,10,2,70887,6330,57897,81117,85265,17690,29070
2005,10,3,50440,2377,10873,83220,88744,35513,28202
2005,10,4,56912,16508,82587,59782,49624,9107,78532
2005,10,5,30085,98994,24974,76715,84531,5768,69086
2005,10,6,19019,13306,51979,89905,19635,9876,67374
2005,10,7,21251,77565,22795,71690,96293,19,54909
2005,10,8,1388,85532,3111,58299,18391,35697,48080
2005,10,9,68014,11155,22963,14450,10149,47936,77516
2005,10,10,11031,20055,86601,30049,49712,38580,16305
2005,10,11,85698,64807,40030,6949,42371,29176,78638
2005,10,12,55015,29195,49899,56403,14726,3009,54701
2005,10,13,49468,55057,49133,17481,66211,22095,68282
2005,10,14,92711,36383,55797,3741,72789,42397,70141
2005,10,15,22501,97328,86446,8198,62134,42827,75146
2005,10,16,20856,22003,10136,75871,51197,10034,28625
2005,10,17,82274,29394,79677,31741,84450,45161,55573
2005,10,18,67012,17256,13854,76075,69990,19650,59815
2005,10,19,42778,28398,46308,81630,25726,32753,19828
2005,10,20,87859,75579,21325,25067,13933,31460,50937
2005,10,21,65129,7845,65913,63754,37238,45589,85494
2005,10,22,38039,90750,77418,21403,24357,41271,17477
2005,10,23,94346,77272,93643,53475,22022,39950,85105
2005,10,24,47747,89054,41284,51957,64633,12608,37023
2005,10,25,94917,10420,94311,60046,18264,10223,53799
2005,10,26,71854,22164,35645,9892,29265,13062,11294
2005,10,27,53621,20685,45122,64318,97956,38765,54144
2005,10,28,19977,78714,69248,84075,67768,10531,22384
2005,10,29,48752,89491,29406,43668,99910,23717,65
2005,10,30,34525,291,60216,6378,22454,45860,52622
2005,10,31,68070,25273,80267,21690,62309,25389,32359
2005,11,1,60265,64153,36503,96593,42866,5750,57020
2005,11,2,26985,32633,49403,75736,38475,28808,15756
2005,11,3,38384,18876,55820,89260,35519,16035,65638
2005,11,4,74324,28246,44611,42394,69871,24877,4083
2005,11,5,32179,66617,82794,8795,30769,19296,75388
2005,11,6,89987,41397,2407,33323,90381,18161,69059
2005,11,7,28855,46968,44814,83590,82196,16985,82850
2005,11,8,34066,33020,84839,8389,77617,29449,80782
2005,11,9,47487,70677,31217,79666,37294,14010,48460
2005,11,10,84414,49657,10199,90752,91053,28957,34075
2005,11,11,81434,97117,49485,10288,60437,10650,83878
2005,11,12,58984,27634,66727,93049,77005,1565,11437
2005,11,13,70974,97365,68571,18460,68041,16139,24477
2005,11,14,21686,46500,19289,22452,96156,45839,63203
2005,11,15,87208,74796,53629,68641,88264,19465,75281
2005,11,16,48700,30114,89158,7683,74100,22236,60731
2005,11,17,67456,40152,18520,38429,53868,3442,73241
2005,11,18,38260,19580,4069,59946,66079,23357,82397
2005,11,19,62234,69196,11951,49441,60343,15580,64434
2005,11,20,48606,85044,29714,97306,31510,35223,31340
2005,11,21,21961,23810,38423,89416,80313,6942,64197
2005,11,22,34180,60383,33789,72439,96314,37857,28736
2005,11,23,62392,77566,47484,24625,46761,9435,40417
2005,11,24,7103,41366,24850,72060,42761,20915,9365
2005,11,25,90622,22489,7057,12582,62650,45479,58350
2005,11,26,42962,18772,62546,93493,95506,46334,75932
2005,11,27,91819,50542,31019,54210,28107,28503,25186
2005,11,28,74867,54289,85602,98321,95654,26804,20381
2005,11,29,38414,14070,56097,29036,36559,13153,67969
2005,11,30,99208,24983,76318,58522,43754,38863,42014
2005,12,1,39259,51548,34297,31077,2090,15316,31638
2005,12,2,30196,43818,96823,21415,98106,48777,46087
2005,12,3,10111,25580,22819,64876,56001,28916,30263
2005,12,4,92559,58420,68232,8119,99755,44549,62992
2005,12,5,43508,99764,35005,99119,67663,19302,20195
2005,12,6,86104,50969,48185,16300,11138,45007,34066
2005,12,7,9243,43783,90152,35705,85714,12971,70580
2005,12,8,41715,8238,27195,50625,83009,45426,85095
2005,12,9,82763,56326,58086,26271,72441,43091,51741
2005,12,10,56456,78744,71935,42559,29712,20119,45210
2005,12,11,40849,81478,29275,66443,41612,19427,2147
2005,12,12,43678,48749,19078,1744,56986,12624,22368
2005,12,13,56346,58049,43815,39109,30727,1900,31731
2005,12,14,19519,11342,23471,75974,6437,11757,54885
2005,12,15,36148,48228,10094,93348,46057,39369,49790
2005,12,16,87668,58795,78288,31345,23895,13718,83088
2005,12,17,97232,76341,1808,53577,50742,45622,72685
2005,12,18,97820,63873,90767,17338,91567,30589,49664
2005,12,19,98003,42346,44548,50503,90573,4641,73850
2005,12,20,52981,10361,19992,40648,85507,48279,88345
2005,12,21,9401,28348,37784,6632,21041,39591,30209
2005,12,22,71782,1564,69245,69601,65437,26364,73290
2005,12,23,73355,6952,29305,71357,65649,40204,8211
2005,12,24,72573,61197,82061,25553,71557,2052,16201
2005,12,25,57064,16682,70897,66464,61382,8680,59448
2005,12,26,82422,48271,66008,54203,49834,1604,20155
2005,12,27,31622,27967,59796,21328,51271,39101,69037
2005,12,28,16919,95656,47247,89492,56852,29307,55044
2005,12,29,28409,47710,97596,1824,64392,18492,34639
2005,12,30,25773,77172,74086,24546,41794,6445,68748
2005,12,31,7979,8049,35254,39601,52367,45049,7280
2006,1,1,3637,501,86316,36908,96157,33563,46399
