year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,2,2,98855,68559,89167,10418,81341,40352,46659
2007,2,3,8776,95645,13300,29698,43601,20806,65268
2007,2,4,45108,56049,6469,49504,71384,13085,60733
2007,2,5,98250,15156,77799,76943,94795,19277,77890
2007,2,6,11827,34924,62071,10681,3482,17589,21098
2007,2,7,84822,7941,24108,9950,3585,37408,29647
2007,2,8,63537,58213,31266,24997,30614,37734,84500
2007,2,9,18349,17170,11584,16598,32325,39383,19893
2007,2,10,27119,75011,54134,38945,9934,32556,75977
2007,2,11,13415,144,87074,14589,8084,11182,44538
2007,2,12,28021,64941,64184,7909,39505,11801,62905
2007,2,13,86470,49534,7405,21171,66703,35340,34120
2007,2,14,15380,41074,64012,42498,16085,34497,17795
2007,2,15,26018,67052,63771,55785,67196,845,30373
2007,2,16,91631,78378,94910,19651,59670,25445,77560
2007,2,17,15526,87245,76816,1996,53130,34220,49518
2007,2,18,36184,35912,93637,51563,76985,24001,10413
2007,2,19,9421,8497,8207,35439,91901,21977,81223
2007,2,20,75448,39173,77947,67078,33902,39208,43081
2007,2,21,9923,81004,46992,25449,84600,23807,43796
2007,2,22,37729,24379,83313,73912,60290,26949,21827
2007,2,23,53626,50949,52239,63047,75798,26797,24837
2007,2,24,67698,65125,22411,59497,20650,357,56574
2007,2,25,54551,5916,46006,64474,86919,42997,86274
2007,2,26,71518,33156,50069,9246,73886,33381,49509
2007,2,27,50527,26681,57687,4152,77630,26277,73550
2007,2,28,69779,3073,98386,53828,68198,20796,63324
2007,3,1,88847,37504,39897,59749,43419,2255,80574
2007,3,2,46689,11603,46847,18206,44758,46915,73803
2007,3,3,34995,46647,59664,85521,73328,17350,16025
2007,3,4,67309,43627,89574,37087,63051,4312,20914
2007,3,5,31248,41459,4237,36446,95315,10485,52547
2007,3,6,38733,62739,53120,1774,90694,49967,59979
2007,3,7,51803,13233,63782,86798,59880,39797,82318
2007,3,8,49559,57146,94694,33219,17124,34268,30305
2007,3,9,80175,4931,77570,11422,46389,48158,54220
2007,3,10,41703,74994,76766,96788,54085,46237,28561
2007,3,11,44778,62555,34891,96580,75788,15024,89729
2007,3,12,52019,54820,88399,17929,11966,33092,11147
2007,3,13,29089,83711,37803,9263,88641,15372,17037
2007,3,14,51382,29881,17608,9436,4874,10725,52575
2007,3,15,75310,56961,37487,20087,35868,22378,83019
2007,3,16,28007,87401,32747,96377,58573,21145,4305
2007,3,17,86890,20589,65451,15978,4299,3253,71593
2007,3,18,92940,34976,94981,60673,81208,28940,50108
2007,3,19,2433,39664,92683,77743,12976,30169,34181
2007,3,20,48843,2546,63551,76849,6299,46298,53225
2007,3,21,64871,33794,3881,51760,54382,35683,64089
2007,3,22,75033,5287,42033,67972,40262,3365,28644
2007,3,23,37821,82304,15103,40254,38319,7785,54348
2007,3,24,51295,37954,64880,16489,56851,28431,19690
2007,3,25,79501,41080,99266,60723,91225,3147,8834
2007,3,26,45607,88829,29275,20639,94116,21307,64962
2007,3,27,50729,41024,49957,4902,39679,15059,31507
2007,3,28,77998,89196,95854,45644,43501,10733,82132
2007,3,29,16703,5515,88173,96204,46594,37439,83278
2007,3,30,37819,6937,2112,99777,95765,31386,46767
2007,3,31,6232,19044,58080,56961,76419,24388,31862
2007,4,1,16098,89446,23368,94095,94993,35573,46090
2007,4,2,38493,12657,34573,55196,18172,22746,57751
2007,4,3,81117,26536,41028,35287,33472,43139,21415
2007,4,4,29236,90876,88181,51820,26272,12612,18780
2007,4,5,2690,86999,86993,18787,92797,26712,19233
2007,4,6,87789,78636,85322,42634,91292,19895,67829
2007,4,7,25815,58992,81931,6932,85527,22958,28570
2007,4,8,18998,82449,9985,64585,73324,14517,86404
2007,4,9,99595,77129,41535,18637,64127,44879,67423
2007,4,10,73275,71590,66656,61064,50225,18329,3697
2007,4,11,57869,4575,17877,83683,63566,49807,16966
2007,4,12,49092,39116,65536,68089,21564,41872,62674
2007,4,13,11240,6388,65429,27186,83516,6964,5822
2007,4,14,63995,51842,83245,37269,39784,16252,28332
2007,4,15,90008,50932,18380,64228,55507,36256,64263
2007,4,16,19072,52414,71228,84516,91530,3115,8956
2007,4,17,13093,44986,1629,40684,51374,33410,57870
2007,4,18,51241,90373,13691,15235,58566,13287,22504
2007,4,19,98349,95890,67187,4709,46822,1919,38936
2007,4,20,18680,38174,33198,54103,6940,20778,48618
2007,4,21,98469,73892,7574,27913,35230,25554,38597
2007,4,22,2955,8963,36466,54195,15687,16508,25782
2007,4,23,74253,79795,54637,72601,92036,21823,87309
2007,4,24,38857,23741,62597,73888,78267,45794,7991
2007,4,25,1558,16571,82960,26,6815,40533,14290
2007,4,26,42044,32439,12886,61350,57753,15703,1896
2007,4,27,73440,32211,17677,47692,28357,38665,26644
2007,4,28,20392,10488,30305,75601,50580,42901,59488
2007,4,29,45198,5046,93830,46755,21617,26790,23132
2007,4,30,44783,83674,7422,3178,16112,20307,64527
2007,5,1,73865,2362,96422,63656,34572,30451,87699
2007,5,2,62928,19115,64342,83319,45954,10998,88919
2007,5,3,12886,3898,24759,58083,25296,18588,51190
2007,5,4,63264,95377,84321,8046,95403,41742,51223
2007,5,5,11514,28401,92101,1730,30762,4874,71737
