year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,1,15,24494,10668,44618,43006,18784,33253,71865
2016,1,16,92424,95181,55439,53379,26889,5345,32402
2016,1,17,16785,65977,47488,58209,30320,45205,12465
2016,1,18,66256,11346,79451,71323,40353,40084,41515
2016,1,19,52080,58387,18717,92925,69054,13334,75930
2016,1,20,4190,46586,64147,96613,41766,19585,46343
2016,1,21,68655,41281,8745,1791,7258,22584,76352
2016,1,22,53929,67788,95168,20184,95485,40971,41507
2016,1,23,52189,31054,43021,4268,5793,28089,53544
2016,1,24,91198,41422,49474,95387,4360,13620,38351
2016,1,25,62477,49556,74694,47483,90837,49790,39274
2016,1,26,98094,72373,25625,68374,56512,37144,68558
2016,1,27,51996,28114,96416,20537,75520,5788,41156
2016,1,28,81312,33877,54700,72509,91650,20525,54248
2016,1,29,12361,34144,92598,74838,51,33643,82320
2016,1,30,90887,83432,87945,5332,72156,29921,13706
2016,1,31,28667,67065,78615,97015,95178,41382,83903
2016,2,1,70697,63521,75058,52008,13749,46109,50869
2016,2,2,5399,66633,25116,17759,776,34065,8948
2016,2,3,17179,17708,31268,8065,17491,19212,9749
2016,2,4,5999,49133,19806,51017,16197,14772,28031
2016,2,5,27726,6153,98285,98423,86025,23343,56782
2016,2,6,99774,35803,7650,21524,2436,49117,69282
2016,2,7,19563,83182,64582,36741,17241,45849,31158
2016,2,8,34731,31412,90906,40729,96896,27063,61746
2016,2,9,13092,41834,56128,57170,64338,4413,65592
2016,2,10,50362,44107,22373,50135,79909,46375,21658
2016,2,11,98696,95491,27292,18259,95024,41873,14999
2016,2,12,12264,4073,32508,46995,51836,23413,14075
2016,2,13,48732,50475,95820,78175,8660,18300,55344
2016,2,14,72997,39064,90935,23359,99522,29660,39845
2016,2,15,95782,76034,77855,94478,87876,21498,19088
2016,2,16,82900,29722,84086,95163,33794,32946,58509
2016,2,17,85629,56358,62584,50712,23185,24755,48887
2016,2,18,31844,43054,64230,21193,82117,21517,34551
2016,2,19,97990,1176,50747,93772,93561,28601,8249
2016,2,20,81436,50098,17336,64335,96171,17773,5850
2016,2,21,46316,50718,34358,48297,23428,46941,39008
2016,2,22,62964,71696,27894,94807,31101,8476,75999
2016,2,23,29570,79992,76901,27559,81167,27648,11330
2016,2,24,74727,72600,25930,72514,39050,9617,13201
2016,2,25,35220,93742,29050,81536,44459,13407,29832
2016,2,26,84238,76700,45191,47201,64747,23085,58360
2016,2,27,95847,97912,90710,25416,77903,33963,19327
2016,2,28,75421,27962,90656,50147,561,32938,39012
2016,2,29,39610,92554,92212,91182,86295,21261,72717
2016,3,1,47106,1020,18900,31343,77719,30442,74896
2016,3,2,42465,69878,69607,54663,67789,10316,10079
2016,3,3,45691,60630,49405,21111,88591,6412,7609
2016,3,4,89152,89349,26621,45113,98255,35184,6294
2016,3,5,84549,56445,25362,31654,73816,10613,39349
2016,3,6,51534,41055,90596,10350,10932,10202,35012
2016,3,7,78721,36869,45090,24411,97499,10846,41874
2016,3,8,86089,83610,65834,91592,89310,8806,23057
2016,3,9,87564,43990,89350,72113,16786,14712,70118
2016,3,10,90601,91676,99466,42134,32730,40061,62483
2016,3,11,43662,66614,33846,22382,3483,45288,13144
2016,3,12,981,6133,41369,3421,6094,7203,41365
2016,3,13,95404,16008,64421,82967,76349,20122,45079
2016,3,14,93134,1185,75197,83734,92861,41014,2219
2016,3,15,25590,97427,11053,85603,64040,44899,87984
2016,3,16,67522,40186,87480,84854,62670,45200,54627
2016,3,17,68764,52402,32343,64167,84762,13115,13485
2016,3,18,61110,83236,18564,54244,84421,10112,74329
2016,3,19,77281,17477,96548,2870,14903,7600,68473
2016,3,20,95295,52498,12808,79168,92683,16639,20374
2016,3,21,55353,78191,85000,40468,30592,33694,80986
2016,3,22,31705,46808,84470,9167,30043,19385,29762
2016,3,23,14463,45848,34090,8095,63325,30637,57317
2016,3,24,94579,38237,15789,6225,7086,44948,5393
2016,3,25,99769,77939,65766,71473,56129,17117,68292
2016,3,26,3072,810,49277,51129,47617,33746,30295
2016,3,27,94011,53131,40056,24826,98978,24145,82920
2016,3,28,78654,21134,60236,73233,59370,42376,29457
2016,3,29,82807,53676,81201,98927,31614,46966,70399
2016,3,30,4094,14082,15042,23517,31243,14318,54645
2016,3,31,78859,98064,34939,89222,67546,24994,54047
2016,4,1,66523,65491,46966,45177,86624,23554,4761
2016,4,2,62345,15929,30569,45151,85956,11770,50430
2016,4,3,33921,75087,47180,38014,89169,12222,21531
2016,4,4,20411,26539,52527,15622,24602,37466,14843
2016,4,5,92147,78811,18889,75022,60653,32206,46550
2016,4,6,47276,5759,87662,25972,38040,18230,57475
2016,4,7,23995,46351,47904,74268,21438,45083,72281
2016,4,8,26958,57304,90163,63720,195,42690,85693
2016,4,9,41148,46507,16887,33295,25317,2127,84668
2016,4,10,85970,34333,61217,49597,56443,15230,81921
2016,4,11,10834,83459,95747,51181,46162,43650,15448
2016,4,12,83951,55084,54080,27260,28740,10595,30979
2016,4,13,28934,3284,3024,70081,66142,19910,69727
2016,4,14,7810,88389,60746,93779,22721,38314,69728
2016,4,15,95515,3543,68000,22701,3354,13746,13881
2016,4,16,49515,23747,15680,33465,95182,19759,30724
2016,4,17,23921,30353,68054,69206,49988,21077,85639
2016,4,18,16129,7339,91717,23939,95727,2463,64069
2016,4,19,34799,7128,10148,46665,10671,28147,49365
2016,4,20,14024,58244,59597,63538,81990,25276,3354
2016,4,21,77172,45035,74077,17444,75387,8482,33002
2016,4,22,41727,45911,58640,57855,53249,16708,78145
2016,4,23,65327,35522,32214,125,42650,8713,73141
2016,4,24,53320,53212,32506,83695,11455,42102,7232
2016,4,25,93445,67378,76937,86968,28764,17365,30763
2016,4,26,4150,25846,23764,45876,71756,48755,30083
2016,4,27,41356,81815,18227,23034,17336,16792,23158
2016,4,28,59985,41857,2651,29656,95068,35156,83350
2016,4,29,6522,43609,60581,16318,27338,3869,79637
2016,4,30,56101,21233,40400,76603,47079,30515,8830
2016,5,1,35186,79270,58912,92894,61084,43491,65927
2016,5,2,94771,76634,55437,54756,34842,8087,4411
2016,5,3,29909,9594,97761,52783,69554,24693,19100
2016,5,4,96892,28562,88737,52992,66146,45488,9594
2016,5,5,29576,26002,68424,81114,5271,43687,74007
2016,5,6,82706,53529,6285,77477,46515,11721,48584
2016,5,7,81356,36159,32994,27617,62104,47106,30399
2016,5,8,31658,38151,65850,28549,83064,20938,67892
2016,5,9,49209,16425,43838,95137,42427,12261,76250
2016,5,10,64049,72299,50256,63107,42180,6540,6935
2016,5,11,88694,34613,5518,86401,87123,4863,34017
2016,5,12,49227,18321,94415,80884,56471,10265,25784
