year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,3,23,43343,13609,65993,86301,16984,43704,69510
2008,3,24,89657,87029,78002,70217,66819,5188,38380
2008,3,25,46588,81757,87120,1331,35295,23658,27847
2008,3,26,1798,50575,48477,2954,48270,29216,11777
2008,3,27,88114,70154,24569,31456,114,40561,67756
2008,3,28,33449,50617,3617,39457,37645,47971,69674
2008,3,29,20816,53158,74405,67403,34914,27876,45085
2008,3,30,86561,51533,42931,4710,2108,7759,84015
2008,3,31,66729,53327,72144,54842,23480,46712,56297
2008,4,1,39945,3625,4053,89745,54241,7669,89201
2008,4,2,8237,21991,55226,45404,75149,45983,19158
2008,4,3,10062,23858,14242,96622,75391,23525,27683
2008,4,4,93850,97635,41698,60578,50961,13841,5419
2008,4,5,90792,10552,18067,47088,30528,38471,36832
2008,4,6,1120,62492,82385,25709,84482,37610,51112
2008,4,7,59630,99944,16622,69692,23802,47215,42665
2008,4,8,15544,20739,348,9393,34726,8397,86322
2008,4,9,85686,72237,1740,92830,99140,36158,69917
2008,4,10,29668,74629,93101,47139,37120,25485,72847
2008,4,11,21601,29446,43959,81231,29390,10580,27274
2008,4,12,69543,7794,66290,85086,44885,32989,80830
2008,4,13,95962,41385,97151,81647,29973,15242,828
2008,4,14,29113,51399,30745,75132,26027,23845,38622
2008,4,15,63146,99329,11469,1099,45126,21779,22329
2008,4,16,90867,48710,65954,60409,72855,32243,71846
2008,4,17,34091,15232,72675,30052,72968,36177,38051
2008,4,18,2941,17770,18878,48405,85521,49622,29888
2008,4,19,11547,89818,78509,91045,5498,39977,52143
2008,4,20,50624,61755,90823,41490,26816,6776,28251
2008,4,21,99671,5370,80096,33761,20601,19123,73813
2008,4,22,93569,71651,91863,12861,89421,27092,81265
2008,4,23,74941,93066,1152,2839,82883,46012,70235
2008,4,24,88381,2341,18729,39004,80447,25903,46845
2008,4,25,7263,99030,15095,6933,4400,11543,10693
2008,4,26,25000,80665,20857,34920,68667,29071,27780
2008,4,27,74439,56163,25396,65731,49228,42899,74922
2008,4,28,32110,38911,95156,20490,57603,30237,65845
2008,4,29,38049,72491,72690,45311,71521,4136,62243
2008,4,30,75920,15678,9288,17271,12694,30144,52191
2008,5,1,97713,59215,16322,72151,31729,41718,17882
2008,5,2,80956,968,22803,29417,56230,34310,6259
2008,5,3,13832,80898,42103,51881,53389,31144,57191
2008,5,4,24909,51632,65786,17180,67309,41425,64450
2008,5,5,96355,21568,86640,94067,97134,19314,12569
2008,5,6,45214,61031,20450,42521,78350,9604,41938
2008,5,7,34580,10266,38196,48411,91163,46650,80291
2008,5,8,60903,44146,13834,2163,95777,29619,49342
2008,5,9,79437,71043,70144,75791,8962,6783,76209
2008,5,10,22448,76096,68778,67661,53478,5579,60182
2008,5,11,31828,81535,98471,66407,91800,3018,1169
