year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,1,8,27910,49308,89684,62820,69107,34429,30178
2006,1,9,88249,28277,97752,69827,94532,4166,303
2006,1,10,92901,95436,83032,23821,62079,49372,63637
2006,1,11,22546,79878,15766,39526,50836,40579,52041
2006,1,12,6720,41109,35321,34629,6768,41357,63800
2006,1,13,92227,92137,63978,96827,20414,11729,46653
2006,1,14,14945,82247,56955,24197,77682,39987,68017
2006,1,15,56112,39358,18005,78657,35588,33771,38182
2006,1,16,2775,24349,56575,9494,81809,8247,14122
2006,1,17,88577,65955,57922,80803,58092,38251,7629
2006,1,18,78505,16331,44282,9801,98577,1236,23997
2006,1,19,92610,57574,98365,48721,13284,16370,73729
2006,1,20,65223,66492,61911,67997,7192,34837,67491
2006,1,21,89000,43083,37964,93928,9038,12237,44730
2006,1,22,67129,50487,68711,61985,83170,12992,18137
2006,1,23,81746,30579,22133,90708,4505,36849,9428
2006,1,24,17788,53218,83157,99362,36061,11419,57358
2006,1,25,43252,96255,44848,32252,55689,49164,76179
2006,1,26,64726,11400,17261,48206,78239,35971,66542
2006,1,27,61408,15314,14678,59505,62244,3162,60212
2006,1,28,66748,90011,5992,887,59580,39148,248
2006,1,29,95641,66918,83958,55244,79524,28805,7495
2006,1,30,35212,27968,30026,16290,55720,13638,34495
2006,1,31,33958,65960,7389,95365,97625,22066,54869
2006,2,1,59868,91580,21433,42968,97942,27424,10206
2006,2,2,73873,32923,76806,69513,99840,10763,84757
2006,2,3,79363,5919,28603,14574,50239,24980,50863
2006,2,4,5958,54969,11710,39915,20928,35450,81631
2006,2,5,18552,73867,6499,94772,65446,27931,34091
2006,2,6,79739,71706,14296,53612,4628,7453,13124
2006,2,7,4467,68215,64232,83829,90486,9187,34755
2006,2,8,40724,518,61969,46681,55487,40030,2947
2006,2,9,92766,25479,54577,11318,15698,27427,62441
2006,2,10,81143,21710,76531,60882,93415,7178,64493
2006,2,11,98043,30983,53968,2509,15549,34552,22690
2006,2,12,6034,60090,17444,63109,60607,45764,56141
2006,2,13,32445,85794,29087,25211,27624,15,32880
2006,2,14,43321,77442,75320,40816,99151,18202,68049
2006,2,15,92565,91731,48893,90607,39065,19212,9468
2006,2,16,54614,53763,12157,76999,13852,45952,10108
2006,2,17,90811,58067,66248,23255,60212,11687,14817
2006,2,18,87836,11701,17696,47508,89142,9367,84675
2006,2,19,4644,93920,22723,13561,2003,21615,40519
2006,2,20,41067,90827,29986,95680,60941,8494,59031
2006,2,21,91145,20797,29138,98307,78864,45385,37913
2006,2,22,55427,23423,2730,59614,35124,36777,37122
2006,2,23,40617,46144,11796,61613,56415,871,5173
2006,2,24,58417,38837,95691,99484,46015,42029,11515
2006,2,25,6956,522,545,14452,37671,46034,22758
2006,2,26,32886,57771,50670,88312,81193,19751,17926
2006,2,27,32668,6528,71399,73285,52671,33194,71249
2006,2,28,9085,50416,26421,83854,89253,38463,19689
2006,3,1,35267,80491,27555,58574,97365,44452,63025
2006,3,2,35035,90485,2134,67920,48255,19156,62583
2006,3,3,45800,38906,20508,78467,45433,41906,88103
2006,3,4,98103,91452,19351,23540,41867,12123,27393
2006,3,5,47471,586,23433,99090,97428,987,47663
2006,3,6,94792,95438,47040,46178,85923,15525,10449
2006,3,7,50529,34680,3032,96328,73586,23539,54795
2006,3,8,19018,31797,59249,33473,23248,28600,23364
2006,3,9,81466,57074,97108,28937,57659,20540,28026
2006,3,10,71439,71526,2040,82582,66964,15431,28760
2006,3,11,69238,30956,59208,19766,65635,28591,82446
2006,3,12,55572,2130,23592,90942,50278,32840,10766
2006,3,13,73525,77791,14129,54990,34865,27588,20278
2006,3,14,8875,48127,44655,80313,36004,46695,12895
2006,3,15,2967,28477,91654,88556,59432,17213,14674
2006,3,16,41419,45804,57119,96990,64285,30710,74283
2006,3,17,14562,63549,45048,4438,41340,25528,85779
2006,3,18,76204,3115,92409,85078,51241,37063,41743
2006,3,19,87245,109,44637,6563,28586,2642,61471
2006,3,20,4369,36206,36144,45787,98361,43262,9129
2006,3,21,78997,73971,79763,9910,53871,24811,24347
2006,3,22,95210,338,6478,87765,19805,48886,89195
2006,3,23,71045,52300,70937,74641,52409,31925,77556
2006,3,24,97346,918,9026,18066,37123,45169,63853
2006,3,25,35484,54782,39333,14480,28752,19095,84390
2006,3,26,82622,60257,55088,94184,76947,11565,88300
2006,3,27,96751,76802,87494,84147,45454,8430,15140
2006,3,28,14214,6706,72695,11559,7623,48072,29624
2006,3,29,44746,59592,9828,96581,14373,15512,67412
2006,3,30,59476,959,68153,58449,77567,23241,12632
2006,3,31,54513,1157,50932,67615,94311,4777,41762
2006,4,1,39764,29559,26901,53977,36264,15947,41887
2006,4,2,60239,14018,27862,21336,73609,4042,47916
2006,4,3,4333,19553,61679,63808,20511,29832,72256
2006,4,4,14430,53072,91240,68942,70580,8523,86557
2006,4,5,64890,13299,4670,4653,42857,47922,84981
2006,4,6,95473,63868,56867,55711,94237,1081,57046
2006,4,7,84197,55122,94961,88529,74674,6639,52336
2006,4,8,11537,86470,74591,25966,55893,32182,31259
2006,4,9,26473,40704,64167,7714,54003,18836,18719
2006,4,10,96859,16757,3699,92331,96976,26918,24393
2006,4,11,91212,77998,41438,75408,33119,36398,33936
2006,4,12,24144,9389,32623,35680,12210,23566,47997
2006,4,13,84455,5747,89256,10927,46451,3422,64992
2006,4,14,453,38610,63710,13663,55366,17409,32346
2006,4,15,68694,44326,86738,59905,38675,28176,31665
2006,4,16,71793,80925,31952,12288,6665,14575,74320
2006,4,17,18875,88140,42316,3329,10238,47923,10607
2006,4,18,56688,1345,65598,73492,39954,29308,53507
2006,4,19,11671,13068,42204,80364,73745,45293,46621
2006,4,20,12419,89820,8285,563,87097,6588,72850
2006,4,21,93761,21162,77169,28987,25653,35837,38667
2006,4,22,35891,83759,79273,8930,1455,11223,2422
2006,4,23,57760,6882,2280,69431,19949,44483,56146
2006,4,24,93693,89775,39118,22463,79595,13754,13025
2006,4,25,66691,20342,52226,76803,57855,45747,65790
2006,4,26,83508,81583,54456,35750,65341,81,14679
2006,4,27,83148,27655,43452,40907,34536,45731,16689
2006,4,28,70836,90213,92835,80880,96340,48304,33342
2006,4,29,92286,12058,42718,75328,32399,44943,32130
2006,4,30,90253,57041,74271,90112,38623,45079,5861
2006,5,1,20316,95159,86892,3463,22813,30343,74369
2006,5,2,73700,76074,71058,44535,82638,30244,1766
2006,5,3,95329,28547,45107,87614,40604,4176,49293
2006,5,4,89354,15470,47775,79607,72511,22045,36070
2006,5,5,11133,67123,28283,47800,62281,15174,51262
2006,5,6,1445,45516,11983,91496,37941,49392,52382
2006,5,7,36931,79635,94147,32259,24533,5605,36225
2006,5,8,81489,59780,15517,87194,75250,29643,43152
2006,5,9,64112,1688,69222,91596,68810,47504,29396
2006,5,10,47443,12677,90657,65239,74544,18991,16735
2006,5,11,28837,18382,9116,82119,14368,19615,84377
2006,5,12,55253,75219,66953,36741,34999,48822,13934
2006,5,13,26600,78464,23438,90711,80151,42659,2306
2006,5,14,65313,90162,38053,29107,19190,28710,44345
2006,5,15,10085,47700,67431,38921,82434,42899,1039
2006,5,16,96801,12513,51768,52053,4083,35072,25145
2006,5,17,55433,33893,45431,82032,28709,18868,39094
2006,5,18,25211,61526,87752,6875,68039,25804,15981
2006,5,19,3580,70865,46678,13664,34917,30460,28937
2006,5,20,17350,23358,6327,14150,52222,8094,62555
2006,5,21,72657,9518,87699,28089,59762,33129,6473
2006,5,22,88470,18348,15566,30033,96225,3317,86907
2006,5,23,64263,45473,72888,84194,16337,35917,24210
2006,5,24,51253,66376,83146,68602,6086,39472,79104
2006,5,25,74659,63918,98010,47315,73435,35708,15404
2006,5,26,33196,35189,1876,38018,69888,33793,48050
2006,5,27,66113,53462,4956,46727,98934,44195,921
2006,5,28,15270,30111,45130,82875,12839,44627,57828
2006,5,29,18924,50450,83283,9934,14367,31292,7249
2006,5,30,4153,83352,49004,53701,34892,17231,51718
2006,5,31,4779,1023,59767,87243,70836,31074,3970
2006,6,1,69769,75269,64890,1391,21731,26371,84265
2006,6,2,34569,87349,68444,69844,37798,1727,49778
2006,6,3,68517,49370,53378,72669,32721,2381,56369
2006,6,4,83964,69611,18086,88743,86985,44204,65985
2006,6,5,57821,75278,26306,43941,66898,7547,5331
2006,6,6,88628,33917,45947,23197,37617,14391,43040
2006,6,7,75415,82469,89169,43931,31838,42546,26599
2006,6,8,80911,44926,59320,64874,30888,43757,69968
2006,6,9,34225,87961,62305,8397,79590,4962,62337
2006,6,10,46487,12509,14020,35114,62777,9966,4662
2006,6,11,394,90708,67702,75808,89528,6870,36090
2006,6,12,37718,99416,69040,18628,60693,28359,39853
2006,6,13,7933,22116,86173,42157,26428,14829,36905
2006,6,14,22369,69790,19241,68855,98650,33260,80320
2006,6,15,61427,9578,94982,78172,16637,29035,80331
2006,6,16,22517,35904,6420,60234,51671,25459,45213
2006,6,17,28716,3818,11417,36648,42285,13941,85156
2006,6,18,85064,78769,62060,7432,64911,47652,22638
2006,6,19,63560,47264,29309,41338,56841,24290,49509
2006,6,20,89829,19676,89839,12345,55580,12610,48930
2006,6,21,23602,88069,84142,68669,91886,45559,85316
2006,6,22,50522,9499,16823,35585,4620,28882,69368
2006,6,23,85882,76534,52005,65793,23797,31313,37131
2006,6,24,96989,21955,42991,3169,41630,49182,55514
2006,6,25,13561,61791,20795,53515,49859,4937,82183
2006,6,26,58096,16847,27499,24969,42697,10673,10553
2006,6,27,63668,39555,19920,49549,32440,38276,15342
2006,6,28,56236,85941,38824,69576,7895,31814,42744
2006,6,29,49524,47347,4609,79437,25490,25404,32951
2006,6,30,75348,46692,55133,49796,79890,48983,64764
2006,7,1,38938,76008,51669,2606,15562,21588,52154
2006,7,2,64353,76216,83847,20588,62156,22670,56515
2006,7,3,70050,20836,79258,35925,68182,219,31713
2006,7,4,93671,41974,64663,85371,88665,36148,31518
2006,7,5,84906,51482,26281,23843,27489,27949,6448
2006,7,6,59402,65889,94954,23754,42104,28800,70693
2006,7,7,20611,1470,67207,7012,38657,12817,72936
2006,7,8,6838,79387,91001,16861,21360,5663,48583
2006,7,9,26376,8162,70100,11281,75996,12732,31475
2006,7,10,3484,90681,77923,79238,72921,39228,62991
2006,7,11,31376,68027,63684,51986,85848,47242,45349
2006,7,12,24504,26410,18284,47694,5796,25636,30906
2006,7,13,27155,97651,99488,69882,5812,35939,17514
