year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,1,24,15403,3266,61139,3423,81833,33639,68179
2001,1,25,72654,43208,53884,82981,1900,33217,27262
2001,1,26,60981,90525,84189,58424,86051,34110,46455
2001,1,27,82682,26428,78155,38572,69961,44665,82527
2001,1,28,49212,97271,34857,80966,16888,12347,80740
2001,1,29,98720,45986,18918,87725,5545,39154,7058
2001,1,30,23796,22370,4319,84776,29246,38507,89551
2001,1,31,15296,22616,2357,97978,65396,30511,12901
2001,2,1,35356,41527,75427,919,55149,10283,8237
2001,2,2,72036,38982,98976,70756,84967,17894,44832
2001,2,3,90511,23399,61889,14306,62120,16207,25433
2001,2,4,91365,71066,91336,6660,10033,43692,24637
2001,2,5,75428,74203,57537,27135,32081,49316,34406
2001,2,6,87230,59598,42642,75617,14931,41617,52724
2001,2,7,99897,75862,37556,6759,99260,49444,47416
2001,2,8,61379,82003,69201,69095,53068,10536,45755
2001,2,9,63100,70579,96743,54880,61133,20632,32014
2001,2,10,93214,19947,26419,96795,95896,19060,22411
2001,2,11,10827,10677,35135,27075,86538,39042,70186
2001,2,12,2150,88485,87601,79880,86839,23153,28975
2001,2,13,39906,50040,41081,19358,20619,37823,84237
2001,2,14,81751,24806,56250,74964,44752,49021,48110
2001,2,15,40648,68080,60521,67826,95108,12007,14900
2001,2,16,81646,1048,45085,83795,5884,49038,40026
2001,2,17,9075,22190,29000,48980,72230,20080,68337
2001,2,18,92848,24255,58925,90950,49060,15175,5914
2001,2,19,93812,14195,54023,50811,98626,30895,8636
2001,2,20,93734,59253,29887,91731,76652,41324,61877
2001,2,21,82536,40361,71902,91610,78902,902,66941
2001,2,22,51131,87333,41630,60330,11587,554,51280
2001,2,23,76999,32080,33545,87162,62626,3919,87972
2001,2,24,61252,34814,72959,71337,94066,19197,43067
2001,2,25,87070,10520,71295,69605,67232,43196,67566
2001,2,26,46134,60449,50858,97264,64134,42487,83946
2001,2,27,92072,9393,25225,69070,41472,8769,66231
2001,2,28,20450,62687,10554,98053,13852,49864,89389
2001,3,1,24270,19061,48807,11339,45932,36453,17295
2001,3,2,13164,79648,91212,75649,56449,8421,52912
2001,3,3,20582,67260,46857,29005,76652,38433,8075
2001,3,4,34475,47201,70657,54924,26240,47563,39328
2001,3,5,56443,97426,38716,97064,32838,3874,84754
2001,3,6,95122,40326,22048,24637,36326,29611,30285
2001,3,7,92774,88032,89548,29707,71643,2757,55063
2001,3,8,48294,41189,73137,99120,4742,10146,10396
2001,3,9,47333,57708,39723,20127,71485,44791,77191
2001,3,10,20675,98664,41944,32148,55342,30344,76784
2001,3,11,91667,26306,57068,792,30689,12967,66850
2001,3,12,2331,15723,21912,66976,73264,11401,6096
2001,3,13,94357,71546,36491,41689,45605,42565,48167
2001,3,14,33441,87355,95357,54115,2371,3653,86262
2001,3,15,57712,50348,59397,49378,93005,32816,40169
2001,3,16,23694,95783,13370,42376,27857,35281,29352
2001,3,17,17472,46681,91799,11828,34578,44641,49868
2001,3,18,96534,37205,48035,29975,40912,9743,80441
2001,3,19,43282,13395,3055,993,80094,12451,80370
2001,3,20,73099,11619,16890,13144,23753,30259,85519
2001,3,21,51609,65539,81222,85433,28572,23020,47260
2001,3,22,63149,17660,67128,76035,71217,15162,26009
2001,3,23,12128,74904,22801,55409,4651,25855,56401
2001,3,24,1096,4658,6770,90546,16276,40011,80041
2001,3,25,56380,70269,75560,24340,52159,23133,29772
2001,3,26,97082,46153,7032,76583,80164,40511,62617
2001,3,27,51380,22024,58625,63507,13279,31425,38915
2001,3,28,34281,23632,75315,35377,44641,48436,52274
2001,3,29,77268,54798,62315,33647,41418,4226,77986
2001,3,30,93577,27358,67758,7010,89862,41141,63592
2001,3,31,70026,81651,36208,21405,20026,11184,61264
2001,4,1,33304,8961,20178,83937,32592,11845,79313
2001,4,2,93584,26632,77938,70851,81430,40252,4497
2001,4,3,22847,94477,78834,32775,38187,46591,39785
2001,4,4,28048,54083,23376,98073,52085,25936,55830
