year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,11,6,37908,93235,80780,1872,47386,28074,63105
2016,11,7,96058,16955,64524,47009,19809,48957,38412
2016,11,8,35789,89767,18280,79359,68851,15099,37154
2016,11,9,22711,8688,732,16852,28018,27994,51674
2016,11,10,97834,72535,13368,35741,65770,44147,83964
2016,11,11,29507,38572,63420,25565,71878,44296,12573
2016,11,12,91686,93252,47337,43827,99370,15616,83185
2016,11,13,84573,80714,60338,7283,5754,27422,4134
2016,11,14,50123,5415,42159,47956,94302,5526,60049
2016,11,15,76423,49672,70364,5929,4595,33784,37845
2016,11,16,76473,78079,36770,68158,87682,34106,51984
2016,11,17,3403,49721,35168,87975,30434,11858,21609
2016,11,18,52539,89279,52094,2662,11045,44252,80617
2016,11,19,21698,49777,67017,98120,15800,37381,80401
2016,11,20,20395,87516,84597,96867,65594,21366,51376
2016,11,21,69627,5471,93360,73029,71543,44879,17356
2016,11,22,18329,73088,88964,70867,62366,41058,3528
2016,11,23,89763,35309,40497,11460,85086,7513,55932
2016,11,24,17237,44893,62684,37631,48760,47280,849
2016,11,25,14353,68646,32225,331,90468,41936,13360
2016,11,26,62011,3166,50715,80339,76254,6030,21205
2016,11,27,54971,97087,41085,44733,32396,31581,32545
2016,11,28,33833,5445,98476,51069,66690,11159,75052
2016,11,29,15449,24790,72252,46154,9787,4476,66484
2016,11,30,255,62763,36195,78617,65929,3261,65307
2016,12,1,42182,59291,26511,97152,56377,33947,38237
2016,12,2,5124,65527,30781,55308,87324,29256,82729
2016,12,3,54013,6766,27780,69461,47907,31,15614
2016,12,4,57694,20859,62098,57948,83621,14644,52916
2016,12,5,65901,17905,28222,24434,77195,21084,17938
2016,12,6,33571,55031,96174,38695,36909,26954,70354
2016,12,7,24232,72561,33082,78244,95678,27213,14057
2016,12,8,43584,93596,79670,1277,14454,8119,35576
2016,12,9,14426,72763,28491,96679,90667,23064,71112
2016,12,10,67861,44148,59049,17783,15530,5222,32829
2016,12,11,52438,98527,83183,76670,71087,16264,71265
2016,12,12,83116,93477,35321,26700,87072,31343,54328
2016,12,13,17877,89461,19904,48654,78575,14746,25332
2016,12,14,85593,37810,66444,53453,98309,25492,27588
2016,12,15,13838,97066,60416,66275,95592,9950,19296
2016,12,16,83031,92566,46913,66146,2394,32233,39197
2016,12,17,89465,29927,53525,23693,19388,39780,52346
2016,12,18,14314,54525,34030,99907,8686,473,49711
2016,12,19,6994,42316,57298,20831,39381,34066,33458
2016,12,20,34973,10367,62753,34355,2932,26017,46852
