year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,8,18,54898,5239,65845,57622,78856,26512,21251
2013,8,19,50694,54268,29659,37584,47854,24541,19245
2013,8,20,90503,57651,15545,77759,45956,44773,36268
2013,8,21,96946,56803,78774,82488,20904,5615,13525
2013,8,22,93007,77108,93773,47904,82346,25970,61877
2013,8,23,61201,68833,63127,28246,23101,42785,2182
2013,8,24,87306,33677,91426,77808,91327,6971,61918
2013,8,25,53635,68095,34537,50580,24898,13310,63067
2013,8,26,62153,35276,92943,55159,12383,3067,19414
2013,8,27,94728,95388,41290,72281,64221,20768,36878
2013,8,28,87321,29904,99059,74626,63581,6837,18785
2013,8,29,71259,30159,57054,24893,98253,41590,61824
2013,8,30,39502,21251,24890,1655,56526,17832,73165
2013,8,31,68909,37251,8931,79988,32638,220,52268
2013,9,1,96858,70988,69146,530,891,34556,35155
2013,9,2,80823,7744,60291,52082,37902,17344,66974
2013,9,3,52507,25285,68798,92008,46535,10039,80014
2013,9,4,3061,44223,99531,71969,81473,8461,88308
2013,9,5,14110,75032,36928,10968,46019,22425,71497
2013,9,6,63262,6980,3004,44084,14724,29646,76165
2013,9,7,68977,13342,89491,21483,38626,24640,79843
2013,9,8,85161,84678,56208,88221,28900,5738,66541
2013,9,9,10372,64198,44848,40834,39230,31775,41801
2013,9,10,1600,4199,79649,81213,27531,49004,11649
2013,9,11,42254,78650,54165,11230,91991,43655,69065
2013,9,12,46968,18294,78907,32128,19324,35114,70348
2013,9,13,48223,7204,96888,74947,71401,8088,5780
2013,9,14,26982,39862,83932,28582,60413,13580,46146
2013,9,15,87943,78936,67794,46548,73937,21959,34129
2013,9,16,65927,81965,23193,29246,259,18451,41374
2013,9,17,35934,69917,81721,84156,77120,44961,55454
2013,9,18,64872,69400,7585,91854,25613,41516,16787
2013,9,19,86025,71448,62932,90319,66735,47078,83218
2013,9,20,40671,69036,27347,22949,51000,16891,2194
2013,9,21,67610,1694,13567,3543,71610,11640,14051
