year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,5,21,52998,21128,72382,47958,88553,7093,64926
2019,5,22,26317,97400,63937,10731,6018,45242,59462
2019,5,23,86263,49369,99942,68067,91946,14528,29012
2019,5,24,37111,71994,24686,65286,44494,11180,70943
2019,5,25,77400,21605,9250,46749,42732,31631,34706
2019,5,26,47637,38723,69631,90305,52474,49920,77387
2019,5,27,74843,95161,86848,61106,60881,3142,25524
2019,5,28,52826,17669,20887,6288,89663,45573,27926
2019,5,29,34156,73104,58868,27907,11060,18117,74656
2019,5,30,70144,66099,85713,17780,21174,21696,74436
2019,5,31,89999,21615,41822,64842,33127,28670,22299
2019,6,1,94007,31811,4174,63184,65831,25060,29471
2019,6,2,55493,86984,57396,6000,60088,32616,60259
2019,6,3,87499,17084,41266,57642,83183,26978,51773
2019,6,4,20708,98673,16208,10706,36639,8030,51899
2019,6,5,69765,3051,34197,80123,51213,38370,3306
2019,6,6,17043,79782,12777,72536,66765,36524,24887
2019,6,7,26852,19139,45145,30703,36223,36410,8344
2019,6,8,35757,13388,80117,72816,28412,46324,69873
2019,6,9,65051,70705,91772,34815,73755,25968,51290
2019,6,10,24967,80690,74595,42010,60471,3723,30897
2019,6,11,43587,90247,25783,70439,25737,20928,37493
2019,6,12,78311,73689,5836,30419,87076,35952,73234
2019,6,13,31840,98628,3107,96890,69332,44878,68056
2019,6,14,59439,37197,79345,757,34238,20292,72766
2019,6,15,11060,74014,90014,54647,80612,32149,61437
2019,6,16,6349,19428,58929,84659,93116,14764,55078
2019,6,17,96544,67068,34663,28383,82047,37769,35272
2019,6,18,67730,48998,89679,27168,2547,35376,87925
2019,6,19,36784,55667,87042,64196,29680,43408,18842
2019,6,20,10292,25556,76630,16640,44983,35558,67650
2019,6,21,38098,16673,49079,34641,83740,33742,23023
2019,6,22,65786,37862,4646,49868,3212,10677,77035
2019,6,23,5758,96052,21311,58893,51718,24705,79440
2019,6,24,81397,18112,74633,8040,60019,1262,11031
2019,6,25,5001,86819,58681,59450,19844,24111,70443
2019,6,26,3583,24204,89817,85721,78418,10815,25588
