year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,12,13,44708,6729,65082,5677,12473,21902,82358
2002,12,14,86001,98274,93130,78194,58734,9463,9060
2002,12,15,21040,47785,41801,26436,17122,46741,46157
2002,12,16,82290,22592,68674,13846,38889,47372,19656
2002,12,17,79937,38807,51269,40996,45535,16350,33024
2002,12,18,74359,54604,65381,76711,52877,8511,84905
2002,12,19,11611,17973,53964,32650,82109,12116,55437
2002,12,20,99230,8856,87945,97871,47799,6618,81716
2002,12,21,3039,20341,97723,99327,59147,15343,60323
2002,12,22,21034,81693,3346,95392,36296,35079,32103
2002,12,23,5524,59941,43359,33486,94265,47322,46135
2002,12,24,76373,25789,57923,91955,34645,12219,59825
2002,12,25,98795,18836,17893,18186,55529,31967,37512
2002,12,26,31027,97310,74186,52060,79002,43884,83804
2002,12,27,31649,78962,52258,37172,38902,45616,658
2002,12,28,49518,9289,53144,25890,35077,27419,47844
2002,12,29,86073,89637,24021,84868,24825,41913,63053
2002,12,30,96705,73879,36916,27731,71188,11102,36143
2002,12,31,66541,21337,59946,98189,298,12203,81713
2003,1,1,55551,24170,38722,5068,33458,8217,17309
2003,1,2,68534,35635,81505,54607,41624,5525,65826
2003,1,3,82800,63789,75230,79504,37667,12145,63586
2003,1,4,25207,39598,19728,91747,60934,29673,76288
2003,1,5,77583,8227,58000,33133,32396,13073,64552
2003,1,6,65853,21289,1861,34387,56924,33365,45345
2003,1,7,14899,88889,61170,97698,52677,36399,23553
2003,1,8,6695,64895,17138,48253,4493,36866,50000
2003,1,9,81778,32890,62639,59361,41117,36990,82493
2003,1,10,73512,50062,63397,55717,71350,15257,16455
2003,1,11,44625,64973,11799,59523,53861,39320,33572
2003,1,12,22889,25718,67124,45935,6964,34262,64188
2003,1,13,11456,37479,50539,93234,70368,13177,8946
2003,1,14,11484,50166,77790,1348,227,41186,57064
2003,1,15,71576,6442,63518,32553,71414,41668,2075
2003,1,16,41626,80987,65647,80866,23056,32770,3153
2003,1,17,30019,33383,37340,57827,87213,4230,7412
2003,1,18,57581,17406,36357,85416,83923,14146,73115
2003,1,19,84149,55332,60178,72076,78125,40047,64628
2003,1,20,65891,48066,13055,23868,45404,28701,61086
2003,1,21,84811,27822,64238,14830,77557,17929,39008
2003,1,22,64769,22158,56419,38701,39563,42775,60469
2003,1,23,23485,23272,43583,23985,78603,20113,52412
2003,1,24,73080,76511,33392,38970,24577,46446,52837
2003,1,25,86332,25146,83922,71143,69319,14511,82324
2003,1,26,46875,82439,91331,27996,4596,14101,6696
2003,1,27,60510,73227,23516,346,96498,17099,20682
2003,1,28,91453,87211,53094,64532,80073,36485,69853
2003,1,29,4649,49282,99041,7333,74427,49315,38475
2003,1,30,60097,63825,97150,6972,46264,38480,11319
2003,1,31,67211,68932,18014,44073,42158,41530,70770
2003,2,1,55007,24980,1452,62811,28542,20897,77342
2003,2,2,8614,57381,63546,29615,23014,12587,6947
2003,2,3,97440,61901,15421,73888,42077,12570,60859
2003,2,4,4692,17401,32177,88255,2684,16543,82327
2003,2,5,61193,24424,93096,16199,65755,10899,59010
2003,2,6,94296,81795,22703,2909,55527,36249,62523
2003,2,7,78540,65187,69469,92331,43439,1241,6219
2003,2,8,85515,30162,63429,90207,63914,45606,58461
2003,2,9,82949,78500,27139,44141,19275,36586,30340
2003,2,10,85029,47485,55701,79324,29279,44755,88584
2003,2,11,1158,81003,31107,79697,62541,16927,12028
2003,2,12,5979,34520,54598,7846,81033,18026,88052
2003,2,13,61299,29983,92864,44247,8482,20002,28388
2003,2,14,44108,72939,65079,29136,20423,20779,18459
2003,2,15,66054,31885,23395,67211,12888,20853,86907
2003,2,16,91780,87779,35286,97759,38650,39883,65604
2003,2,17,19683,24261,20007,97333,54243,29222,81579
2003,2,18,79077,65575,29966,23184,38513,11396,72320
2003,2,19,58936,48526,77130,24989,80411,524,48551
2003,2,20,9650,71376,55457,1429,75507,7095,65539
2003,2,21,30508,13329,37494,66542,37589,7500,3874
2003,2,22,8184,3073,5453,87260,68647,1770,80443
2003,2,23,7160,63166,79114,82447,11691,22596,23787
2003,2,24,92101,89471,32337,18102,77199,4145,9531
2003,2,25,52705,27591,35069,99564,40920,38915,76106
2003,2,26,94860,62766,29979,3043,65839,35431,302
2003,2,27,50837,87201,17097,74348,66718,46210,76794
2003,2,28,78408,85157,96932,86861,74628,29268,1314
2003,3,1,51826,49765,40844,4530,77355,42265,74093
2003,3,2,34626,81179,86550,29486,43944,16529,22528
2003,3,3,26134,68311,39182,76971,55511,6278,11318
2003,3,4,38580,68839,24464,16988,53996,21395,80200
2003,3,5,28623,67015,41513,80448,33131,48709,21329
2003,3,6,10485,7325,21773,45111,88503,8323,14596
2003,3,7,48798,41203,23475,74932,9513,12656,78254
2003,3,8,81376,35285,35923,19955,4124,10386,53294
2003,3,9,74471,98133,73493,19445,81499,31358,69892
2003,3,10,14629,46418,17572,25113,53742,5696,66575
2003,3,11,42244,80370,77522,7393,21572,17349,58676
2003,3,12,31085,96356,66929,12460,31641,19204,52414
2003,3,13,52116,79589,85708,26586,94073,25552,22382
2003,3,14,75571,23261,62273,90199,69678,46196,71664
2003,3,15,23419,51891,34590,82014,32261,28464,69407
2003,3,16,70184,45812,4434,1268,42167,37715,20079
2003,3,17,73807,6918,62493,42274,2858,14552,25211
2003,3,18,96931,40103,47592,88853,63364,26216,59052
2003,3,19,49393,22411,27067,72812,90654,28008,84825
2003,3,20,39266,6471,60583,9449,52282,15017,17069
2003,3,21,10801,69083,57147,959,76000,19639,3233
2003,3,22,78857,542,28443,92139,40645,42387,60992
2003,3,23,20360,18602,76395,69752,57365,19813,88915
2003,3,24,64370,97820,30092,3635,20643,40674,59435
2003,3,25,72924,72042,56503,76,57476,13650,71035
2003,3,26,33475,49640,44267,28684,50182,39061,30822
2003,3,27,7178,81447,18165,43889,49,44559,53640
2003,3,28,73765,14371,88907,38134,28543,18998,88120
2003,3,29,49185,26023,87554,22108,14417,10409,82184
2003,3,30,71892,90410,39570,21719,40049,33836,80402
2003,3,31,6582,72896,87575,13759,54343,22092,77647
2003,4,1,70743,16650,87639,44507,47373,26545,72640
2003,4,2,75915,11894,40759,25099,37916,28312,23558
2003,4,3,68684,5072,2093,40576,95481,41662,72294
2003,4,4,35530,25497,29047,58463,14745,32973,38574
2003,4,5,69087,55064,62572,39829,88066,16562,84335
2003,4,6,35438,59458,83326,11352,71351,24084,56450
2003,4,7,25619,68747,7,94302,90171,18452,34877
2003,4,8,85651,60113,13522,37532,1962,8920,45995
2003,4,9,16706,91893,920,85792,46956,13491,1972
2003,4,10,35021,30053,42658,86810,89510,25983,18161
2003,4,11,60861,66418,50962,86479,51516,969,17132
2003,4,12,41686,85772,32009,43689,45884,11882,71220
