year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,7,4,11038,11470,4985,3341,36555,17620,13976
2013,7,5,43345,10660,41726,45256,99564,44123,47428
2013,7,6,17778,61144,85516,4459,54035,32603,30127
2013,7,7,10523,48325,32634,844,30837,19498,16772
2013,7,8,39183,41332,52848,66573,69153,7832,36265
2013,7,9,5707,75452,20240,65403,2463,28317,30658
2013,7,10,2026,88791,28085,36156,66286,29952,76966
2013,7,11,20321,62554,87092,30843,10879,36077,58039
2013,7,12,58067,71926,94810,13602,13257,47658,10174
2013,7,13,82409,21841,66438,4468,13644,3029,89870
2013,7,14,16106,97697,80528,34484,86487,24964,76991
2013,7,15,69124,54916,43956,89444,33821,31047,80287
2013,7,16,61051,83476,84677,19118,55401,29486,52719
2013,7,17,85010,43495,12892,83770,81688,45681,28237
2013,7,18,95331,15061,74459,11437,29109,21338,32272
2013,7,19,31947,96301,49262,1070,67568,9569,80514
2013,7,20,1389,40615,27152,78791,40442,11828,87908
2013,7,21,12195,7665,30626,97204,67512,9869,30973
2013,7,22,49199,71901,85562,44529,3313,10020,32317
2013,7,23,32421,31357,50940,64367,27657,201,25437
2013,7,24,95225,9769,72302,12965,66736,49453,31755
2013,7,25,23529,11280,89663,35723,18944,36640,52926
2013,7,26,86455,12861,30251,35653,1113,15812,6534
2013,7,27,20778,75831,68850,53198,7187,19790,3917
2013,7,28,51195,36342,15705,62771,62463,38006,52087
2013,7,29,45550,87458,83842,69078,15089,39856,24801
2013,7,30,34032,42847,54078,36839,72059,34328,88843
2013,7,31,73172,16491,85376,93949,8673,20578,13498
2013,8,1,32211,6719,13766,99758,43060,29470,42528
2013,8,2,21874,33827,54615,67423,37636,4808,16501
2013,8,3,52724,61015,57653,3108,3861,11730,26298
2013,8,4,92272,12410,45140,65443,45252,46868,5743
2013,8,5,53925,17445,55592,2487,40515,19358,72244
2013,8,6,83574,15179,81124,21800,49006,35738,59222
2013,8,7,86641,6897,25722,55717,67911,49726,8824
2013,8,8,88123,11456,31473,80394,40217,26612,22188
