year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,12,3,34165,12345,85506,28373,26902,25294,85270
2019,12,4,3652,6923,17028,22390,40943,20425,1461
2019,12,5,24442,6403,71024,55600,7003,5910,35120
2019,12,6,39304,19626,24034,53983,97798,21966,25150
2019,12,7,4801,49495,49312,38966,61839,1169,53690
2019,12,8,5093,76462,48959,8744,83385,15986,57486
2019,12,9,24327,52762,55298,65120,59165,42673,720
2019,12,10,82519,98582,62191,21822,18207,2576,22157
2019,12,11,32357,24542,7306,53509,74036,22969,62474
2019,12,12,52226,24137,76163,57318,598,41473,22414
2019,12,13,334,7458,29899,41012,76572,35196,76132
2019,12,14,35736,27868,43203,34606,26449,21745,52779
2019,12,15,61008,24320,64935,9716,65213,38592,59576
2019,12,16,55600,61560,72050,7826,85696,14564,31495
2019,12,17,86294,22389,63908,86627,29846,10158,53991
2019,12,18,6417,95353,50122,58504,39572,9676,23109
2019,12,19,82373,31420,82240,59732,72091,47174,9447
2019,12,20,37304,35766,49022,92903,97325,37423,27080
2019,12,21,83021,18339,14927,85666,40727,45186,38644
2019,12,22,86924,5344,32634,9693,17048,49107,24548
2019,12,23,56620,8782,94009,38992,56553,26248,8723
2019,12,24,44996,23421,84521,82299,75538,49894,1553
2019,12,25,89215,3669,24985,88587,22007,6263,24252
2019,12,26,79085,51448,79247,66008,73143,28233,52052
2019,12,27,90191,27339,76600,63162,52473,20608,78505
2019,12,28,25377,46855,33579,70372,86627,34451,69022
2019,12,29,62165,84344,76927,67731,88012,1911,26317
2019,12,30,26370,74525,46920,21806,25972,26166,14166
2019,12,31,15467,70750,96217,22009,98089,39168,65170
2020,1,1,66913,59775,20026,92289,6629,3604,19013
2020,1,2,9608,88054,48034,88124,72397,24960,45854
2020,1,3,76761,43222,12170,19482,17746,25441,37640
2020,1,4,60070,17958,61805,75536,88708,24373,7544
2020,1,5,86796,63541,99065,70060,23315,19090,22348
2020,1,6,46296,89045,57712,55903,77098,5746,10378
2020,1,7,65846,47057,16231,58958,90279,44752,54792
2020,1,8,24376,20192,52431,797,54501,14235,62684
2020,1,9,43208,88607,90227,46355,52147,5643,86414
2020,1,10,91814,41084,95114,38109,30128,2825,30363
2020,1,11,7225,74922,70740,89423,21979,3322,78380
2020,1,12,12257,48073,43171,52984,84616,45601,73781
2020,1,13,39116,26187,46464,98676,31146,3043,65030
2020,1,14,83292,75037,61444,91457,16121,22909,15917
2020,1,15,46248,42085,56279,69825,17007,43370,55599
2020,1,16,38985,63043,23978,67593,11115,33501,20576
2020,1,17,12082,95453,90708,67550,21640,37172,66225
2020,1,18,52785,6566,11254,52428,81602,39049,83885
2020,1,19,14074,78309,6153,76674,20394,28784,42850
2020,1,20,37400,22153,38448,76384,1548,12425,13976
2020,1,21,29014,62277,80903,41096,57730,21611,28645
2020,1,22,79369,25134,91221,48505,31699,2474,50932
2020,1,23,29652,7875,61168,43726,86183,17321,56751
2020,1,24,6576,62456,99600,43975,84608,38047,56710
2020,1,25,2507,16823,80685,31521,79100,27940,42616
2020,1,26,36829,49550,97612,32549,91035,5184,21053
2020,1,27,39085,24009,98336,68736,31883,25856,78813
2020,1,28,34418,59528,65563,40993,21983,31514,21320
2020,1,29,22942,19560,54381,25449,36383,1418,56969
2020,1,30,15482,29357,45936,68662,95258,9899,21210
2020,1,31,86292,65082,98614,25376,89090,13301,30463
2020,2,1,37325,5508,55628,71742,81387,21190,59086
2020,2,2,3369,2704,46757,42663,38615,1138,74463
2020,2,3,74997,52555,57783,6830,98263,20070,65491
2020,2,4,93520,79968,93052,96163,61401,41665,21538
2020,2,5,50490,21318,48352,87814,26825,3979,85907
2020,2,6,8212,41521,4993,27932,60576,1749,86946
2020,2,7,99190,69238,71408,74187,38144,45542,47368
2020,2,8,36406,65611,72859,46277,45578,15910,42439
2020,2,9,6978,73927,80328,73820,11596,45032,71633
2020,2,10,54772,49010,37540,79335,90530,8884,17267
2020,2,11,51105,10632,10564,50295,79870,48324,30833
2020,2,12,18013,43865,38200,70771,9476,27410,27047
2020,2,13,55053,9672,75838,78383,83598,22517,22202
2020,2,14,11545,17548,30186,66316,66558,34077,15651
2020,2,15,73439,42960,69269,24544,69944,29832,81190
2020,2,16,66165,78155,48374,529,22020,2925,11299
2020,2,17,47847,30335,4698,2899,56358,30535,67633
2020,2,18,39955,69403,66186,67851,86951,46372,34166
2020,2,19,69860,96800,79816,43298,39760,15436,44193
2020,2,20,26055,45268,91734,92219,39774,40107,12747
