year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,3,15,35442,6033,70450,85338,1373,6974,78802
2014,3,16,91449,60931,19205,91691,53180,7664,3114
2014,3,17,67645,80900,56683,60404,9759,43759,36925
2014,3,18,82621,76551,49311,75785,56142,47146,37911
2014,3,19,9886,97035,4515,61679,19419,41316,17017
2014,3,20,20791,14641,32170,12239,75572,17727,80281
2014,3,21,45103,75390,39746,29100,72641,46428,29503
2014,3,22,98751,56539,86427,81371,33089,2089,57156
2014,3,23,5582,65586,5066,15467,62620,25932,57146
2014,3,24,82038,17247,40514,2828,31887,22683,41418
2014,3,25,23810,40409,51698,68913,32151,7796,48012
2014,3,26,4791,20575,3866,3542,77113,40293,64912
2014,3,27,10201,58733,58419,15782,24319,29836,17601
2014,3,28,3290,5767,41098,85328,39365,31611,74507
2014,3,29,87604,70645,35925,11413,27406,3974,325
2014,3,30,59556,28121,94688,80698,48696,48554,30591
2014,3,31,25808,5198,1855,52361,80282,10273,38142
2014,4,1,20952,40109,32094,40594,45875,23191,55921
2014,4,2,1592,54801,46779,89195,41798,49055,60607
2014,4,3,69203,19381,97284,45110,47501,8323,55807
2014,4,4,96196,23228,26398,38356,28425,28252,50716
2014,4,5,25059,4876,75209,62362,44984,7303,52955
2014,4,6,7211,80493,45227,25154,51646,42006,74348
2014,4,7,93443,91060,14954,78997,26792,28589,10458
2014,4,8,74293,36912,82616,86840,60139,9013,85195
2014,4,9,4916,53616,15910,29974,74844,7471,12335
2014,4,10,36179,14773,95290,59741,11617,40516,34894
2014,4,11,63262,48873,99241,73056,56285,14195,18404
2014,4,12,83076,42783,8861,73720,96046,41477,6912
2014,4,13,56185,16841,2106,61100,70457,34368,61073
2014,4,14,61652,41838,99759,97830,72962,11400,57571
2014,4,15,84578,68268,42464,47840,17140,41705,87247
2014,4,16,89776,72251,5651,89204,31385,14511,72923
2014,4,17,27431,5987,39834,83615,22828,8292,41066
2014,4,18,9636,9011,52138,87639,67200,18248,55468
2014,4,19,40161,96000,59390,41090,64267,1854,35281
2014,4,20,97758,59910,42528,87534,48512,14530,6737
2014,4,21,79896,79040,56011,23678,1379,12197,53644
2014,4,22,40558,86840,84709,66545,95850,3198,34183
2014,4,23,79401,21446,39650,35913,17445,49040,57002
2014,4,24,98063,17245,98635,12172,77154,7514,79705
2014,4,25,42017,22043,92793,21912,17434,15156,11942
2014,4,26,18812,93704,85585,59369,80543,20294,62265
2014,4,27,92744,23491,96447,72144,61288,2449,74408
2014,4,28,95084,67840,17761,93146,85084,16395,81670
2014,4,29,78589,73908,37726,20605,12302,30519,18868
2014,4,30,29736,12026,37161,48547,5729,22746,34268
2014,5,1,2623,9391,66532,95366,32881,29331,23861
2014,5,2,10521,31779,24620,5604,15970,42380,85102
