year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,6,11,67480,70866,28469,89655,29200,8586,18725
2010,6,12,51778,3976,58106,83444,76329,33959,54919
2010,6,13,28210,52565,86675,39841,3970,2607,88737
2010,6,14,25265,38214,70828,2584,62608,3856,12800
2010,6,15,62217,65424,15993,46049,52641,10814,75703
2010,6,16,98193,19399,779,49970,39726,25236,59765
2010,6,17,16054,9194,84683,60615,61759,21357,80456
2010,6,18,82080,90316,55544,23696,44881,26371,6279
2010,6,19,7489,80226,69078,86057,62001,1422,32105
2010,6,20,14642,78587,84159,12834,14337,1290,19155
2010,6,21,70414,76525,28919,86468,2071,29954,33434
2010,6,22,80181,1310,80241,62260,7977,35784,45955
2010,6,23,52858,78506,28585,76698,58731,14014,22754
2010,6,24,37084,31787,11211,51725,26726,45369,20910
2010,6,25,41062,13010,60064,11476,5887,38982,64295
2010,6,26,7957,18935,94080,4489,36597,24321,13100
2010,6,27,60925,10104,85406,30134,4962,30342,16831
2010,6,28,63692,60707,85937,17127,8845,47147,18851
2010,6,29,35570,8867,49760,92984,21877,9823,50811
2010,6,30,27763,15157,35105,52071,50443,29184,52911
2010,7,1,3391,19856,56010,64316,46312,7767,4449
2010,7,2,51273,88108,17632,31316,65166,3568,48443
2010,7,3,74010,17066,33645,9580,42284,33405,2563
2010,7,4,80512,9579,23373,24626,41087,24829,23048
2010,7,5,91530,20364,65958,11272,40220,38319,85587
2010,7,6,86531,96085,86388,54155,544,20371,65470
2010,7,7,65709,23938,33912,56071,57355,17557,45650
2010,7,8,99638,67313,84564,96502,93243,24288,31127
2010,7,9,34330,15468,14175,42211,35831,46484,43482
2010,7,10,92402,34803,45421,95284,47239,48160,69438
2010,7,11,64135,68530,34908,46195,8819,35171,82265
2010,7,12,66173,69079,84266,82162,36391,35181,58663
2010,7,13,45986,9468,16142,96667,41287,46668,28877
2010,7,14,77118,43151,8710,69519,77953,20482,34803
2010,7,15,41544,18641,30592,5678,3522,31851,18224
2010,7,16,12340,67022,86841,78512,52452,21106,27026
2010,7,17,5195,56287,72040,51180,82106,38181,77846
2010,7,18,23393,34848,3074,16862,94351,11783,52732
2010,7,19,72303,98617,83886,30198,17257,14478,22227
2010,7,20,20779,96328,20451,49470,79701,7291,34334
2010,7,21,32153,94748,21359,37347,67386,43398,88526
2010,7,22,65844,97931,36371,89236,49130,39444,62449
2010,7,23,43480,67578,25180,32135,66194,25418,12332
2010,7,24,99803,39895,30911,36933,52574,1361,56402
2010,7,25,48627,75003,30735,80779,69750,2093,68125
2010,7,26,37136,61843,23002,2979,76125,25724,88566
2010,7,27,41606,31519,47366,1438,15448,38897,73572
2010,7,28,81642,14314,12255,97796,70560,43165,84728
2010,7,29,23134,10877,21129,71760,85879,18216,78890
2010,7,30,71981,20308,3366,25468,98502,26367,54798
2010,7,31,90978,18442,69715,32584,49960,17080,80373
2010,8,1,65407,5976,83944,63400,20290,12550,81195
2010,8,2,7201,72067,95922,46686,82943,33403,14797
2010,8,3,85174,1618,3686,73506,38277,7051,58973
2010,8,4,53131,49769,60122,44108,68210,29836,43043
