year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,5,25,61709,31152,78962,83776,21668,48681,45473
2002,5,26,61343,58100,66831,61135,30948,43394,88828
2002,5,27,43956,30385,6771,65982,2796,2835,37268
2002,5,28,15585,63758,86693,14334,58405,23505,26941
2002,5,29,29472,9954,52472,91180,57457,47785,44955
2002,5,30,79124,62817,40427,56818,37269,23610,64305
2002,5,31,68216,17003,59484,28524,47387,32606,40857
2002,6,1,50182,85440,74476,82118,65549,11168,46451
2002,6,2,23954,34672,63392,53425,60977,32215,956
2002,6,3,18434,96352,35911,13909,75520,42689,17079
2002,6,4,12788,32650,37735,97356,49652,47218,65879
2002,6,5,13391,79823,53087,63572,81614,27562,42042
2002,6,6,63514,88729,58492,87467,23401,38235,57243
2002,6,7,729,70450,18199,35514,83153,20461,25775
2002,6,8,58672,63149,52853,71460,95799,40587,45167
2002,6,9,61802,87804,11045,75192,83978,30483,85116
2002,6,10,81943,8044,17157,45456,96772,25648,39275
2002,6,11,36524,30235,6517,53605,684,41067,29118
2002,6,12,188,11527,54892,58859,91028,7744,16670
2002,6,13,3178,14682,31836,64979,18837,9232,36523
2002,6,14,19166,39714,27990,1108,64109,45146,72916
2002,6,15,77233,37145,12190,30108,67379,18706,73712
2002,6,16,84414,76125,72830,953,87651,44073,89812
2002,6,17,95030,68169,22833,98207,82850,21021,69538
2002,6,18,18039,46604,36060,37204,2670,30401,74664
2002,6,19,66778,25546,17579,44010,79042,29768,84118
2002,6,20,62773,64825,57829,47186,40949,47010,28139
2002,6,21,44952,7435,24302,39981,75603,13486,84540
2002,6,22,74804,50858,34077,9194,97462,36488,66398
2002,6,23,131,83240,1061,83260,8785,34991,17270
2002,6,24,4178,64758,17739,66950,45934,41919,60488
2002,6,25,3235,55281,94978,64538,62715,35631,64518
2002,6,26,54669,15468,75409,45824,66326,25837,45018
2002,6,27,80139,28676,1415,80269,11915,18827,23528
2002,6,28,37051,70169,7149,41229,34926,41239,44530
2002,6,29,97211,33158,55017,445,4790,16346,74982
2002,6,30,83856,18328,85852,38524,33796,27612,14347
2002,7,1,121,3449,39364,80259,48476,7130,76879
2002,7,2,60391,92308,56758,13793,62476,30259,11373
2002,7,3,13753,21497,95903,10964,71006,17271,57760
2002,7,4,75795,33617,9094,59650,51944,11297,14525
2002,7,5,2091,88908,98872,2211,8708,4587,68821
2002,7,6,57184,11717,92051,33926,4024,48809,37718
2002,7,7,66500,29067,19091,96604,66915,31345,27567
2002,7,8,37921,98615,51679,30067,48583,10772,56069
2002,7,9,16879,72068,20593,18969,77327,35816,17532
2002,7,10,86035,90403,52704,59570,2119,44755,43495
2002,7,11,22494,9915,57564,5345,55333,26654,11949
2002,7,12,22247,7998,25867,76519,22965,27545,66586
2002,7,13,87899,54668,29006,4777,43087,49598,40098
2002,7,14,20414,1766,93981,22800,92168,46684,22369
2002,7,15,10638,7790,92215,33131,17704,49778,64828
2002,7,16,73036,42784,56776,11635,67133,48994,78153
2002,7,17,90097,76539,11090,94348,47558,40095,19124
2002,7,18,90645,6045,55573,11058,7810,49553,60209
2002,7,19,16329,12589,32577,26966,20378,41143,86448
2002,7,20,54434,90920,31275,43821,33703,4402,5455
2002,7,21,17188,3396,59960,23636,96286,21049,77983
2002,7,22,43843,27496,33459,34487,49892,39031,31896
