year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,8,18,13988,47694,167,15421,18258,39892,80101
2006,8,19,98179,98813,48470,31737,405,13997,86180
2006,8,20,63039,79903,36149,73512,61291,39843,63641
2006,8,21,87046,84197,27356,62857,84265,28737,34673
2006,8,22,73927,18103,90496,4266,65796,7014,59686
2006,8,23,405,96906,89787,98584,12070,4608,70320
2006,8,24,12475,34956,52851,91865,14858,38999,75376
2006,8,25,92500,28842,89016,79545,29390,32723,68753
2006,8,26,13655,77812,59778,3933,95914,273,58198
2006,8,27,61710,73638,27884,78466,86895,34022,27049
2006,8,28,98965,4981,23720,27791,39936,42923,89655
2006,8,29,54793,81921,85030,63645,27114,40398,9541
2006,8,30,56504,39472,18294,86510,17283,44423,20442
2006,8,31,13197,61047,14991,91258,34684,9226,9723
2006,9,1,21579,9599,63124,36895,14579,36843,81037
2006,9,2,54514,79765,691,9307,78038,2072,9303
2006,9,3,21503,92469,48843,94358,48293,33488,80867
2006,9,4,81927,77910,87660,11475,38956,2651,82732
2006,9,5,89992,61876,88807,11570,71475,1930,4816
2006,9,6,86053,55124,45852,40567,51241,46542,16225
2006,9,7,29278,48613,55527,50780,57434,20721,35138
2006,9,8,22078,4209,42356,4004,82118,30016,81831
2006,9,9,37426,49018,50914,27417,10893,39720,68986
2006,9,10,98719,8001,20153,1124,79477,16004,1690
2006,9,11,30717,28897,24266,76346,93861,46144,17125
2006,9,12,67646,16864,88614,89723,21072,47322,70079
2006,9,13,19542,77337,41909,56967,42706,42822,74383
2006,9,14,69950,48894,39720,68669,73246,9872,69792
2006,9,15,52722,25875,27833,99790,54771,18450,86135
2006,9,16,48631,64593,3260,16277,81456,8225,12351
2006,9,17,18880,55546,32429,38421,49234,40689,75387
2006,9,18,8291,99863,96121,78241,48756,35840,83261
2006,9,19,38353,95711,33052,7427,37937,27236,27216
2006,9,20,92707,45685,83351,57689,10277,2962,50317
2006,9,21,8084,27538,12668,43315,83084,45096,71735
2006,9,22,48669,52137,93473,56960,51999,5945,31552
2006,9,23,17106,41784,14812,55458,53846,14215,2884
2006,9,24,91782,41450,86452,840,3486,36154,28529
2006,9,25,30114,89115,48845,38197,16652,11512,87864
2006,9,26,16087,22960,79598,81108,75096,39423,54419
2006,9,27,27094,95367,5970,60551,53503,20781,26008
2006,9,28,7348,84995,95244,99130,42796,48047,29969
2006,9,29,46281,84200,74849,76394,73314,23694,10942
2006,9,30,6317,1557,28805,38756,40868,24755,79863
2006,10,1,15963,14177,74281,59408,25895,46602,59958
2006,10,2,79397,17382,52318,86745,2376,13913,2226
2006,10,3,45171,61959,2194,91451,46158,27043,64196
2006,10,4,35823,17088,15137,58491,34996,43942,7246
2006,10,5,75864,68696,33460,8178,99224,24092,37586
2006,10,6,25118,20693,3895,20867,38074,22564,37611
2006,10,7,56801,36476,9836,1971,14786,28381,69773
2006,10,8,60943,21775,93968,96765,55214,25457,35256
2006,10,9,90210,85750,68853,66073,70797,2313,34250
2006,10,10,70020,26404,58187,11489,63449,28434,62355
2006,10,11,1522,50997,56317,58323,3825,16152,26645
2006,10,12,18610,10885,2770,95905,32659,13089,49021
2006,10,13,87873,38545,80628,94434,24294,49481,86858
2006,10,14,11442,68145,51107,81461,10900,25646,59302
2006,10,15,74348,20431,41656,75870,87779,47973,30544
2006,10,16,91603,80476,43540,26565,91360,46309,82469
2006,10,17,40371,59398,31489,44595,14294,12117,35380
2006,10,18,54940,61597,32237,66381,46093,49695,84194
2006,10,19,56992,25340,73495,31340,62122,15150,63561
2006,10,20,49901,29474,90456,41503,9950,33995,78067
2006,10,21,17661,80304,90535,74383,56053,38376,15329
2006,10,22,86698,50492,90708,41637,28440,22944,54370
2006,10,23,74532,22639,88563,31523,64330,12057,49214
2006,10,24,26452,93558,2774,76352,23032,43229,34206
2006,10,25,49333,27224,2273,83345,23879,9159,44080
2006,10,26,96283,63886,9408,82980,14377,116,64617
2006,10,27,42816,39411,48986,33699,62049,3900,25222
2006,10,28,26379,15956,44435,52830,25865,13561,5533
2006,10,29,65248,56789,79738,14580,364,48362,84277
2006,10,30,40594,23873,88356,36876,87758,14115,46208
2006,10,31,18487,14230,77176,77654,53641,42513,31353
2006,11,1,32041,96412,92926,74771,12367,37360,53952
2006,11,2,54583,17272,89484,19831,90413,35574,70762
2006,11,3,90776,83935,65038,47722,7807,19745,10949
2006,11,4,11917,83860,37156,30403,14441,14331,8056
2006,11,5,84433,73195,19408,16474,69606,28685,41244
2006,11,6,98324,66045,51548,52907,99668,41031,22737
2006,11,7,90080,26604,23498,97208,26891,4888,4929
2006,11,8,51049,74632,45877,62965,58491,49385,39719
2006,11,9,89284,30067,17775,73716,3262,3534,86541
2006,11,10,72867,82219,14137,87543,64615,15684,20449
2006,11,11,80634,6714,13185,70714,49670,3034,57921
2006,11,12,76560,57921,12849,27608,32553,25077,56925
2006,11,13,7395,90813,16643,96678,20880,769,16746
2006,11,14,40493,20655,93286,29711,2873,7422,47253
2006,11,15,83839,73105,57701,64472,96171,37237,41537
2006,11,16,45840,40271,19457,38751,14543,48657,86358
2006,11,17,63447,40086,89634,70842,30898,6277,23871
