year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,11,7,56829,86426,26767,14240,20234,15745,50858
2001,11,8,22216,28678,40655,63186,88667,23818,73079
2001,11,9,28561,95935,98596,21212,51615,27268,1129
2001,11,10,58444,81562,21609,73408,4089,591,61235
2001,11,11,46697,97254,51436,3525,31,28202,24116
2001,11,12,20265,43947,84973,42480,72624,41979,85665
2001,11,13,77642,15797,35096,6202,28083,33691,27414
2001,11,14,79697,27310,44894,38140,8871,16502,47900
2001,11,15,29312,33445,39134,76008,30698,40569,65884
2001,11,16,30729,68771,29999,50993,12717,31323,29824
2001,11,17,1692,73301,31840,79333,89097,16935,11887
2001,11,18,17179,626,45652,96876,44287,40545,21367
2001,11,19,69510,73399,79266,98821,6843,34752,71180
2001,11,20,37540,25320,87063,84620,10442,17061,61964
2001,11,21,39510,48383,61787,57553,21683,43627,6886
2001,11,22,27132,76913,55124,60662,93890,775,37537
2001,11,23,38177,91319,25256,7686,64717,20873,52858
2001,11,24,87911,71976,14037,25451,13648,1099,66422
2001,11,25,24089,34511,78386,79951,82893,40172,47503
2001,11,26,20927,50150,90740,64410,43415,45863,55072
2001,11,27,37304,62989,98960,91832,54308,24215,69517
2001,11,28,35376,61440,22374,39639,33415,2762,11441
2001,11,29,47062,53860,7862,87503,4722,36247,57453
2001,11,30,3966,42771,21307,41245,9272,12047,55654
2001,12,1,52686,74261,30725,89990,37250,29685,51821
2001,12,2,7909,70251,97690,59636,48042,36415,9274
2001,12,3,97809,89177,80714,44870,59388,38576,48724
2001,12,4,64110,91174,16176,84427,33944,37483,15671
2001,12,5,43216,65881,31325,12253,40141,28401,22242
2001,12,6,77390,8085,415,1650,94688,14456,41286
2001,12,7,59081,50870,60559,56889,56398,7625,88111
2001,12,8,32138,62552,66834,12599,53725,49362,27025
2001,12,9,4021,53196,22696,63588,19076,4020,35840
2001,12,10,59216,32420,94434,52958,56857,44848,54607
2001,12,11,67896,25655,15892,43328,76524,42803,70217
2001,12,12,49274,50427,34679,81411,29330,1512,10361
2001,12,13,83054,873,7385,3426,70420,46432,87013
2001,12,14,89495,16803,42853,65063,49223,37286,34372
2001,12,15,22431,48485,88978,6678,74139,21222,50005
2001,12,16,67014,30376,66573,32639,97154,1251,40401
2001,12,17,26483,19115,40761,25888,19987,14498,39314
2001,12,18,6759,10929,96326,96253,27732,5530,57667
2001,12,19,93306,9167,12038,32088,74003,17368,88765
2001,12,20,48141,54941,5121,31507,85316,21694,44145
2001,12,21,98821,89296,94546,25303,8410,1658,31190
2001,12,22,44749,16155,96855,51507,27084,9533,54111
2001,12,23,71167,65062,41778,64472,90581,20167,66559
2001,12,24,64583,87534,51675,29076,42474,6795,60582
2001,12,25,44141,44840,41078,42961,50488,1975,64615
2001,12,26,58897,3633,35805,19997,36139,49011,87855
2001,12,27,79574,58543,51966,50740,39957,10095,25211
2001,12,28,30537,80261,11769,11471,67795,29795,60546
2001,12,29,26620,36590,17479,70761,97781,24909,10073
2001,12,30,48268,26883,14688,23517,46867,16844,49865
2001,12,31,99358,15854,47720,78931,90749,49685,79671
2002,1,1,30705,9779,44881,77593,6391,23002,59063
2002,1,2,90537,52796,45961,17157,5737,13439,74269
2002,1,3,19870,54699,34341,68137,97934,15380,88005
2002,1,4,44800,32223,67870,60509,64429,15589,59440
2002,1,5,55177,31625,69110,2233,57755,30342,79825
2002,1,6,64145,3343,68887,54682,72491,31199,8190
2002,1,7,78227,94638,92458,98096,65688,43150,42585
2002,1,8,63621,24882,6941,24773,57104,24810,65281
2002,1,9,21532,6750,24720,93060,54726,10181,75292
2002,1,10,12480,40523,75116,92977,60217,10355,7658
2002,1,11,49059,91553,52199,27286,2542,11008,21733
2002,1,12,68230,20509,40669,48202,45390,47610,62974
2002,1,13,2494,38771,58255,40377,61873,49326,89789
2002,1,14,16598,9507,45080,45430,66381,36548,48406
2002,1,15,42949,96902,2415,92008,4806,4613,85645
2002,1,16,23700,15620,77377,91929,36128,34398,46482
2002,1,17,97870,98359,29456,363,37129,4062,47091
2002,1,18,15353,3387,6879,48303,29245,18311,83732
2002,1,19,11977,4858,48489,54926,1759,903,3285
2002,1,20,22916,21867,98929,46615,53838,42657,64895
2002,1,21,6317,27054,11377,4186,25412,7184,70900
2002,1,22,78893,61245,77991,94245,80983,1221,12547
2002,1,23,26580,69531,52630,38556,74388,1118,89833
2002,1,24,92498,52020,73117,15414,73886,38397,12028
2002,1,25,27723,81054,33275,34040,8107,44651,14577
2002,1,26,49871,1834,75477,28763,79430,3467,39359
2002,1,27,60412,71039,81906,86991,40570,34535,31899
2002,1,28,14957,35653,68083,23807,4024,41200,39220
2002,1,29,94262,29596,17599,38336,27001,873,82375
2002,1,30,35108,11875,43304,1330,30060,18780,20092
2002,1,31,9489,88598,85802,86253,59636,17707,89595
2002,2,1,205,18594,47845,31514,70598,15928,65320
2002,2,2,90973,73479,10891,85234,19426,44841,83570
2002,2,3,46427,12066,12296,97886,23940,5599,69215
2002,2,4,70352,74378,45658,96192,62975,31459,12444
2002,2,5,22611,15518,72039,39167,34111,19883,77032
2002,2,6,21060,52162,58703,12032,25640,35945,53618
2002,2,7,45066,30786,37187,7844,42851,15834,45729
2002,2,8,83142,21433,4943,69845,12162,16952,56037
2002,2,9,91489,98410,48480,30451,13927,36870,29617
2002,2,10,64389,73105,73001,1800,25266,31703,53832
2002,2,11,67258,17648,27449,28675,64785,30987,66518
2002,2,12,23987,46820,42246,7128,84604,13540,26973
2002,2,13,13118,30491,59361,4606,28900,7840,5056
2002,2,14,59179,61062,21024,39919,34166,10376,11719
2002,2,15,75783,42079,71902,59392,76078,15702,38066
2002,2,16,57214,96688,24583,81200,59859,16828,24679
2002,2,17,60815,30367,81651,73932,77209,41011,34889
2002,2,18,22461,65203,29944,81639,42616,17319,41557
2002,2,19,93133,77695,79627,68915,36125,1528,74659
2002,2,20,28554,67229,32724,85767,80268,7307,56966
2002,2,21,40127,40486,71644,17293,70853,19647,1224
2002,2,22,64413,27009,86112,86873,8563,32407,38511
2002,2,23,51178,16077,6420,44310,93771,36046,79577
2002,2,24,46247,37574,74235,74800,4802,6958,20566
2002,2,25,85070,64264,43883,41548,4750,31879,68840
2002,2,26,91954,1525,66415,56366,44885,18878,63239
2002,2,27,53448,17636,28101,20977,33712,872,85287
2002,2,28,43835,36918,11215,90081,90843,35449,81233
2002,3,1,11996,8758,58150,13417,89374,2033,61316
2002,3,2,10475,50263,30155,18780,68139,12921,5145
2002,3,3,13023,98150,34735,82822,15785,29188,20151
2002,3,4,49497,30059,1789,9683,83328,13003,76115
2002,3,5,90522,14803,97347,2518,23560,21849,75934
2002,3,6,12933,90233,87250,39759,40495,33756,78538
2002,3,7,8633,63029,33683,38007,61178,34769,20829
2002,3,8,76963,80308,40979,42811,10367,42767,12493
2002,3,9,10046,72121,84959,568,86923,48658,3085
2002,3,10,26834,70506,35370,39767,60738,38971,89525
2002,3,11,1232,89079,38063,26216,52107,38097,84222
2002,3,12,13284,89217,1402,6598,69525,42380,39408
2002,3,13,96243,1498,18252,22640,73618,3211,83207
2002,3,14,76892,1868,42643,3726,88725,44365,39844
2002,3,15,49462,33335,55720,67045,38765,10134,63260
2002,3,16,90871,98230,73833,20507,3799,25235,57104
2002,3,17,73323,33966,76512,85917,35464,11115,8556
2002,3,18,25433,30677,31763,18677,32544,40757,32402
2002,3,19,37620,85121,98597,87081,34808,4316,60477
2002,3,20,73572,64450,80088,80795,79031,3921,51301
2002,3,21,82829,29155,28404,72503,79472,21267,54771
2002,3,22,31287,32382,83327,73072,63058,31441,61748
2002,3,23,11954,22197,30501,65925,23670,29097,13006
2002,3,24,74829,99764,39834,64752,80565,19922,85546
2002,3,25,75948,73842,46846,75128,19348,25250,37631
2002,3,26,15171,12868,38753,46458,61601,22079,49529
2002,3,27,24659,53519,11276,52964,92068,8128,68888
2002,3,28,32089,3576,88245,6917,19691,28079,11668
2002,3,29,256,64352,33566,76203,54545,30411,1330
2002,3,30,90244,72012,15312,5414,84880,4065,81871
2002,3,31,46480,92495,87751,87490,62366,15378,16805
2002,4,1,54433,73505,92045,2873,93432,46641,46141
2002,4,2,13123,41071,14160,13378,5422,47725,15932
2002,4,3,59966,28136,73613,50209,16499,38925,75623
2002,4,4,17730,59341,23845,80562,51835,11596,84403
2002,4,5,14200,26973,57560,84984,16830,49604,44208
2002,4,6,10261,62596,30348,23383,3667,44508,33112
2002,4,7,9088,92232,59043,69054,36719,32656,45614
2002,4,8,69570,37932,91236,87299,13624,31433,84212
2002,4,9,81810,43028,68615,12362,86352,42526,7345
