year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,11,6,30119,32684,50261,25749,77567,25152,67513
2007,11,7,3921,3233,41422,60913,64315,6287,17764
2007,11,8,57575,18127,65714,79082,31954,30249,56150
2007,11,9,23553,44130,74574,33801,28151,10044,3519
2007,11,10,66223,42278,87065,96341,91314,37325,48441
2007,11,11,85232,78828,15954,5504,98413,7375,76416
2007,11,12,62727,80013,60531,36653,98139,26244,5734
2007,11,13,46445,56492,1883,69997,16974,26457,3797
2007,11,14,45124,2852,33668,11346,45129,20732,14039
2007,11,15,52794,74409,62479,54377,53236,44784,49880
2007,11,16,51648,52158,42647,30726,48523,3177,47378
2007,11,17,63013,29420,99463,9457,85912,1346,75806
2007,11,18,2885,94154,99602,64360,97005,49621,62057
2007,11,19,58485,86705,16095,11279,61113,44926,42007
2007,11,20,30700,89709,41887,98700,58219,34533,9425
2007,11,21,6741,87710,13155,86105,17129,28969,65562
2007,11,22,19392,46666,91367,22276,40819,7320,16635
2007,11,23,37823,73293,95044,12660,59997,27490,83938
2007,11,24,37461,22415,22296,68160,28476,14182,36859
2007,11,25,86694,65067,12636,9786,52776,42142,25890
2007,11,26,86256,71110,7803,5648,17776,49169,37923
2007,11,27,74946,22841,30910,12769,96133,42305,65428
2007,11,28,72481,69794,65717,9941,92209,4364,64452
2007,11,29,20684,68546,61311,23729,33612,40298,43514
2007,11,30,2739,48791,45755,88994,19900,3558,84641
2007,12,1,54027,69078,38916,45325,8270,36177,8093
2007,12,2,20754,28481,99872,93234,14626,31940,83174
2007,12,3,6834,86303,13978,43869,71200,25288,67597
2007,12,4,21163,81937,17462,23901,30727,13217,69247
2007,12,5,66978,33126,40239,37357,2203,45506,62681
2007,12,6,26825,81682,57125,47578,26514,6996,80812
2007,12,7,57492,55287,60337,64325,57941,24314,34546
2007,12,8,45493,65953,8494,66655,47889,25956,76908
2007,12,9,78615,5524,36154,61945,55001,26392,79301
2007,12,10,73555,71898,81981,379,69931,39105,47957
2007,12,11,12797,12452,88768,70288,84090,15456,20964
2007,12,12,42030,39770,75509,87522,22074,34003,80529
2007,12,13,69963,26310,77436,64929,48185,13589,6873
2007,12,14,3185,89980,26173,76739,78229,8153,57118
2007,12,15,48160,63609,41426,77308,76060,46545,17595
2007,12,16,60149,12000,98558,18531,68121,40419,26052
2007,12,17,90195,90773,92932,60157,17082,20367,51437
2007,12,18,65266,307,68310,68450,90287,10834,71540
2007,12,19,84867,35339,55009,49378,98947,46434,16685
2007,12,20,91359,42978,90631,51507,54978,5541,30037
2007,12,21,39450,95959,92441,29644,86731,35372,26152
2007,12,22,3812,72091,47589,85429,72397,32250,230
2007,12,23,79035,59435,31769,63902,94773,36778,29631
2007,12,24,10072,99563,56316,1430,42541,46946,49288
2007,12,25,13870,68838,55677,53319,64796,48117,79315
2007,12,26,67878,49840,5466,88041,38282,19406,83469
2007,12,27,10679,18007,43698,6065,77442,41819,66318
2007,12,28,88566,94948,15949,98637,94510,22264,46418
2007,12,29,53402,35561,85706,67271,4399,41382,36942
2007,12,30,85546,5850,36256,53424,72041,8073,61464
2007,12,31,10323,27479,31285,37353,45485,41334,53417
2008,1,1,39278,83152,29735,27844,94451,45683,6480
