year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,8,25,69049,8148,5468,49392,10266,10064,71274
2000,8,26,43344,82778,8556,3726,89812,10545,49474
2000,8,27,12668,37749,98535,19044,41880,6452,905
2000,8,28,15887,71625,6788,73752,70088,42974,65786
2000,8,29,47462,56199,82113,16510,80699,37581,32253
2000,8,30,90964,97644,63526,50659,96773,22081,4384
2000,8,31,86584,48977,40210,99251,3077,38744,64646
2000,9,1,44957,61548,85550,77195,33172,8689,60946
2000,9,2,3260,51662,53083,50721,24212,35196,43582
2000,9,3,4910,39128,82186,12225,36771,45712,19235
2000,9,4,49895,34144,49971,36478,99473,40180,12080
2000,9,5,2549,45275,3077,63857,23174,38626,31051
2000,9,6,56346,97314,8348,75957,65327,11431,73029
2000,9,7,5890,12978,26610,10800,52105,25147,39376
2000,9,8,5227,87210,34963,55121,37706,34933,47950
2000,9,9,37178,75112,76381,56078,36738,29457,39935
2000,9,10,59912,84434,60985,32609,81747,35685,78565
2000,9,11,63425,63467,51593,69314,76444,44554,76465
2000,9,12,44900,19700,52193,66478,23262,37155,77950
2000,9,13,60967,72087,45899,98144,63550,22279,20573
2000,9,14,16639,18087,90507,76550,2520,17844,55510
2000,9,15,618,53528,34074,64042,33346,2018,59707
2000,9,16,9789,12923,46172,71040,48975,14716,67517
2000,9,17,72236,1870,75466,33202,73956,21364,81345
2000,9,18,53857,59994,18269,70495,94432,8776,73397
2000,9,19,96951,92971,88906,97568,46498,22980,87961
2000,9,20,79843,41349,27667,5983,54272,40190,7022
2000,9,21,3246,4905,30890,91833,6774,6355,45034
2000,9,22,97081,44070,72730,67289,20415,40998,67784
2000,9,23,14846,99773,1180,11796,9095,6437,45715
2000,9,24,55592,45768,3675,51786,87117,31341,44120
2000,9,25,57740,37883,67493,77337,42787,48382,39169
2000,9,26,65913,21088,94202,62993,65157,33283,20282
2000,9,27,1923,74280,84417,16768,90405,1948,24915
2000,9,28,99499,8384,70629,71443,54152,40655,29580
2000,9,29,57620,21996,30052,15359,59878,47544,52695
2000,9,30,19016,12278,78215,84928,49717,38768,64273
2000,10,1,31226,72050,10906,33148,62681,45322,56268
2000,10,2,69437,97269,11182,68936,5652,48163,56730
2000,10,3,76155,88817,12661,33774,27164,42712,69132
2000,10,4,3393,56608,58178,22409,85237,36392,47336
2000,10,5,34953,41511,87960,66178,13560,48865,5678
2000,10,6,92593,94186,81945,62029,7806,9478,30964
2000,10,7,13458,7640,4045,5964,12809,16706,69738
2000,10,8,39972,75769,5221,43365,32376,29751,2125
2000,10,9,33964,32494,5812,68917,74005,43772,61446
2000,10,10,3916,92636,67123,96508,86822,15419,58537
2000,10,11,94627,91249,5852,24436,98888,9897,76752
2000,10,12,28048,42954,86489,84372,18722,8061,37736
2000,10,13,67450,87811,26212,1413,20305,32023,76681
2000,10,14,94309,25794,54479,98224,34782,21601,4732
2000,10,15,37955,3372,69620,48933,94620,25471,53369
2000,10,16,9859,1719,20120,37907,44672,22960,72278
2000,10,17,79746,31020,66365,63547,18831,8928,11311
2000,10,18,55487,40950,67992,49795,83096,22470,74370
2000,10,19,17877,60422,75453,55831,80145,45072,54763
2000,10,20,91116,36895,94483,975,38613,30954,35233
2000,10,21,83285,70265,93862,79382,1285,10226,39280
2000,10,22,36467,85505,40590,91953,26454,24933,8099
2000,10,23,25901,63754,38820,60129,40528,30625,85959
2000,10,24,20672,75696,37074,11788,12590,47908,69114
2000,10,25,67555,95214,84346,67191,65478,44559,66572
2000,10,26,83114,71136,22203,35932,56640,12792,27884
2000,10,27,83093,4077,2334,25346,67830,7506,25474
2000,10,28,8357,88130,17785,45381,63825,21210,13520
2000,10,29,92767,19117,2633,76673,30682,3330,83863
2000,10,30,96160,97888,90434,95625,69023,12636,1557
2000,10,31,42014,91779,75792,25106,95855,28126,56803
2000,11,1,80037,35631,52277,88393,23760,20061,70125
2000,11,2,3936,41270,23644,13054,76738,42628,79726
2000,11,3,7420,62309,33588,19931,76548,40373,15555
2000,11,4,45570,69360,63463,87583,77491,39255,69041
2000,11,5,89697,17380,12195,69733,69362,14471,14478
2000,11,6,9473,50883,24602,29760,8504,14598,32814
2000,11,7,85242,23577,48891,9013,85886,48831,55295
2000,11,8,62433,55555,60849,24355,41267,40664,68289
2000,11,9,18757,79918,57329,8453,97297,35876,54538
2000,11,10,83010,50346,69015,92482,17581,43616,62241
2000,11,11,26084,74565,81406,27677,98142,30297,6689
2000,11,12,84027,45479,81983,46459,1033,9184,27165
2000,11,13,58651,99847,15454,77407,79764,39134,62212
2000,11,14,93412,75009,13101,92773,41707,32115,61606
2000,11,15,59287,92082,23846,85370,66647,21604,13047
2000,11,16,81140,68252,66087,65166,13730,14422,67976
2000,11,17,31114,23605,15141,89765,39803,30594,53523
2000,11,18,35918,36079,2086,45681,11088,15186,88453
2000,11,19,52794,97300,40058,12080,5734,30255,77449
2000,11,20,72380,1858,26847,53519,86461,42934,85036
2000,11,21,190,57355,79363,47656,97311,44503,67420
2000,11,22,53465,41448,37294,5734,77527,39380,11414
2000,11,23,4966,70917,6218,57759,84569,12627,56190
2000,11,24,90302,59233,99990,79033,77443,26837,62551
2000,11,25,63903,36122,83938,64093,9828,13300,58100
2000,11,26,7138,74155,65519,76954,31954,19164,52687
2000,11,27,25832,74895,34100,30797,45812,6669,24907
2000,11,28,30380,19295,91096,37033,94879,41086,6065
2000,11,29,72321,34274,64967,36224,70395,48904,6668
2000,11,30,80222,28555,44767,3711,2709,26637,60664
