year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,11,2,80093,97749,87062,20440,67556,1880,53542
2019,11,3,9831,659,6922,27732,49598,9014,4668
2019,11,4,78427,49067,2476,403,24305,34586,12386
2019,11,5,92469,98140,94710,16589,8935,45379,72968
2019,11,6,42020,5236,7218,38464,19336,10631,75255
2019,11,7,3244,28863,18796,29426,29521,42070,17158
2019,11,8,79118,51083,58177,73896,16501,27004,54298
2019,11,9,40805,11590,23035,33273,26081,17745,6213
2019,11,10,35015,79475,25533,93386,1063,32750,81849
2019,11,11,20398,59732,7103,39993,88594,42251,59419
2019,11,12,34467,84320,42928,13584,35402,1104,23832
2019,11,13,68254,94459,94481,9058,6048,17516,68683
2019,11,14,32128,51612,41247,83494,31086,16779,66879
2019,11,15,48500,99528,8727,68898,75612,32182,35242
2019,11,16,80557,74432,94660,15023,75103,37587,68607
2019,11,17,26856,55042,48790,95109,49501,43270,64166
2019,11,18,71900,60785,79200,20380,28748,20447,43873
2019,11,19,76186,87225,97104,24685,3105,22182,9934
2019,11,20,78716,54363,35176,59272,45146,46187,24295
2019,11,21,20248,83774,19253,47103,55167,18042,22211
2019,11,22,21019,27663,62729,9271,4800,41928,89650
2019,11,23,33547,78726,49874,9732,65951,46977,80769
2019,11,24,69055,69159,60702,64122,39873,12229,59745
2019,11,25,85019,58416,30391,21618,58541,49643,68721
2019,11,26,13707,34036,27283,51078,61699,6363,10348
2019,11,27,66498,64643,89997,16396,43368,39870,42480
2019,11,28,25670,3199,93248,11076,72357,20301,35197
2019,11,29,28581,82530,31294,13599,40945,11684,61569
2019,11,30,99485,11327,36641,29543,61714,13923,36972
2019,12,1,23412,86638,57319,6261,51280,13667,2657
2019,12,2,10999,19889,65136,36669,23087,8383,7744
2019,12,3,11795,45035,39293,40375,27564,20586,30326
2019,12,4,68508,32269,21894,84344,59947,8534,80239
2019,12,5,21661,38808,27210,61424,25445,881,54037
2019,12,6,76724,64547,6693,87723,84435,38180,50743
2019,12,7,23873,62914,88486,35667,7948,27778,26042
2019,12,8,35512,98363,62719,20371,46984,34612,51067
2019,12,9,6930,43145,51305,44942,81952,44866,2718
2019,12,10,23749,95746,6754,472,76645,13446,74546
2019,12,11,61079,1625,45288,1304,64538,126,36970
2019,12,12,72485,94255,29363,24348,8970,42081,74719
2019,12,13,55953,93044,82137,79234,36188,33441,64176
2019,12,14,34492,28306,46893,58240,40404,3646,5063
2019,12,15,17048,83443,95961,94478,1419,41248,15781
2019,12,16,82308,7725,49103,71144,1980,44817,25492
2019,12,17,10949,86898,56562,83253,79941,38698,32486
2019,12,18,32481,88490,3013,83324,16795,49905,51563
2019,12,19,73550,19902,32977,90597,19696,28937,45075
2019,12,20,21114,86537,97207,19773,94261,46309,40917
2019,12,21,12592,41126,2760,39892,44375,9321,23144
2019,12,22,40667,14370,85630,73147,2859,4994,86470
2019,12,23,36005,54899,14384,9555,91152,47361,80151
2019,12,24,27200,76297,1577,64665,62833,48784,4438
2019,12,25,73446,61444,75354,86037,2569,44465,15929
2019,12,26,46943,53785,65424,3962,68154,17405,77108
2019,12,27,71012,72399,49930,7016,43649,30665,22922
2019,12,28,51152,28025,33073,78351,20674,1001,3016
2019,12,29,99858,49784,27453,89655,27580,19158,12044
2019,12,30,30148,13622,34324,93443,83758,49747,57404
2019,12,31,51911,67152,90863,39274,55902,7144,42641
2020,1,1,99550,37809,95563,50701,82185,44987,35404
2020,1,2,19210,95987,88419,35420,62123,32223,75074
2020,1,3,89702,67732,17117,36201,81353,1440,29643
2020,1,4,65110,67539,43398,33372,51042,613,58997
2020,1,5,6943,7756,51637,22844,61916,13551,69896
2020,1,6,60453,8537,35299,79662,20876,40069,45081
2020,1,7,82998,72291,40155,89051,40022,23623,85251
2020,1,8,37726,41415,71246,19187,8953,14643,38910
2020,1,9,59994,81607,57906,83288,89363,25895,86131
2020,1,10,67630,5797,12378,28082,14334,14029,57744
2020,1,11,35209,4097,39176,34558,92740,45682,33608
2020,1,12,49113,69305,48858,86839,10719,36455,46025
2020,1,13,36023,51098,91287,96016,49056,15544,75655
2020,1,14,38418,91438,18137,22400,97235,30514,60481
2020,1,15,27920,94542,74576,79480,14991,13752,64037
