year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,10,18,721,43166,39839,2073,85349,34409,683
2014,10,19,16273,6430,74855,66706,28556,45447,22663
2014,10,20,89735,85130,78831,94928,48525,36411,19047
2014,10,21,27989,13547,14122,60921,57618,44829,90000
2014,10,22,94622,76099,45579,95343,35617,35417,77415
2014,10,23,20965,36177,18097,37237,58958,9303,70295
2014,10,24,3866,54750,89309,93600,56231,18139,78528
2014,10,25,21108,4549,87574,49096,18095,18048,70017
2014,10,26,92065,29228,96368,86686,21679,41946,72028
2014,10,27,57295,43714,95795,94611,79891,13891,88200
2014,10,28,38848,23194,68494,59065,94295,7802,52665
2014,10,29,66877,25941,57544,87984,46841,45117,13432
2014,10,30,64936,79516,63448,57000,8744,26167,70037
2014,10,31,30422,18112,58417,4068,78177,4211,48678
2014,11,1,74419,68101,46877,29619,7646,31722,18683
2014,11,2,18292,5876,41347,85169,48168,48890,59504
2014,11,3,95008,60359,42935,76295,39874,6382,69646
2014,11,4,64969,98900,9683,95390,33363,18099,89457
2014,11,5,11540,22309,14487,85958,6761,11363,15576
2014,11,6,14407,9437,4259,32698,15312,11957,24218
2014,11,7,63479,77199,23722,74838,37557,16656,41133
2014,11,8,93782,89390,778,58751,88289,10460,10492
2014,11,9,21652,94910,86301,49543,17218,787,85500
2014,11,10,23979,78501,67428,54737,87937,38038,33786
2014,11,11,19600,49994,54356,99430,43544,28077,54268
2014,11,12,81100,61084,25400,91234,66825,42529,16336
2014,11,13,71466,52989,36827,93117,47898,39479,9011
2014,11,14,81468,40265,94510,21798,18766,28289,6534
2014,11,15,6702,66326,96671,42654,32672,1026,62083
2014,11,16,76215,45454,16350,73667,22890,8101,41252
2014,11,17,89714,630,63939,77531,69970,17117,30647
2014,11,18,34219,56596,46009,15686,96860,6871,43835
2014,11,19,15625,35159,46720,38679,17837,43391,51332
2014,11,20,66860,10768,23414,43074,72574,6116,33092
2014,11,21,95463,14216,30695,1528,14845,44633,49059
2014,11,22,1166,11750,66057,35385,68345,12066,37422
2014,11,23,65204,68936,21257,97181,20446,17976,82211
2014,11,24,38282,27718,33542,5141,38486,23307,54567
2014,11,25,27411,29422,14010,39225,59990,44705,30752
2014,11,26,74834,55689,36162,92352,67438,18571,47736
2014,11,27,52134,46988,95157,33690,32275,32765,60870
2014,11,28,52720,741,83080,7354,28458,32973,8846
2014,11,29,83295,22631,93412,10705,52053,23774,89929
2014,11,30,28394,84830,7033,3227,40518,9546,75578
2014,12,1,24308,78116,39665,92793,25103,1174,56482
2014,12,2,57377,83938,73703,10097,1030,6782,43802
2014,12,3,29488,6106,62647,29134,28737,22411,79839
