year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,12,28,40191,22606,63942,93169,1289,31377,59076
2006,12,29,78850,15014,46628,82473,16983,8266,14243
2006,12,30,7964,21677,95909,42512,38885,39300,60113
2006,12,31,82685,54535,29018,81601,3049,1675,63899
2007,1,1,81202,42511,37872,37744,81468,1814,70913
2007,1,2,82756,99542,86340,77957,30908,32967,76782
2007,1,3,47890,7584,17376,55853,29260,13285,18365
2007,1,4,84496,68936,24829,67181,23471,20199,55133
2007,1,5,42871,71873,49031,24072,30735,36902,8168
2007,1,6,12202,5067,25432,11309,20961,11771,55617
2007,1,7,51868,44737,82398,99757,52320,16126,31961
2007,1,8,97932,29410,86677,82427,14697,11506,35959
2007,1,9,54519,81704,31091,97389,69928,46473,27813
2007,1,10,17014,99727,15980,29215,4793,7763,16875
2007,1,11,42105,69533,78843,93972,30621,11241,60080
2007,1,12,99292,77366,98393,97223,23127,35069,86002
2007,1,13,37823,12926,78312,8694,10981,25755,26082
2007,1,14,80908,22227,60246,97921,21953,42577,23487
2007,1,15,43098,50339,16713,85202,36223,45556,65526
2007,1,16,66843,73148,5605,82487,66865,3997,66061
2007,1,17,89991,5418,8414,44165,18343,36726,2858
2007,1,18,29324,12480,75292,10231,34706,1889,34504
2007,1,19,73011,44466,84342,16108,11156,1055,31309
2007,1,20,47379,96610,96834,30573,69757,18791,73059
2007,1,21,52973,39139,9120,42963,44556,33885,53479
2007,1,22,79251,20610,72689,8574,33089,14332,75156
2007,1,23,84147,16220,76011,57157,77037,10353,89616
2007,1,24,88193,61407,90924,51923,74368,4110,12495
2007,1,25,60476,39252,95554,13448,78390,21025,22762
2007,1,26,39298,54909,76240,18548,91871,15280,83473
2007,1,27,41311,29611,78628,25457,62183,4639,78965
2007,1,28,39219,14991,88580,43763,92749,45856,35685
2007,1,29,67116,16317,78180,27591,55568,40085,51038
2007,1,30,50309,27461,13799,5958,98721,6390,64505
2007,1,31,90591,88022,67977,31902,17632,12957,53710
2007,2,1,96166,17595,72675,35385,48937,27606,49147
2007,2,2,41685,73461,74832,25152,89777,19363,12742
2007,2,3,61696,59447,10131,28357,86907,40281,74314
2007,2,4,1979,46670,75171,92570,34691,9499,10823
2007,2,5,68675,22455,14532,64840,56401,3558,66576
2007,2,6,21689,81164,95723,79725,70976,36906,54876
2007,2,7,60753,56268,57617,38800,32066,17747,53508
2007,2,8,18972,8027,17822,20950,71049,9344,29871
2007,2,9,22091,68842,87045,7117,7649,17929,21957
2007,2,10,80401,21486,4884,2090,19001,606,11814
2007,2,11,89977,3863,86690,67081,60130,10658,52232
2007,2,12,92195,44757,5740,27518,69135,39913,84820
2007,2,13,56535,49256,11042,78626,34449,48087,45742
2007,2,14,58449,16015,74050,38850,53852,28934,37291
2007,2,15,89205,95891,55456,79181,99754,42145,82613
2007,2,16,76235,19155,84844,68430,80263,6935,22299
2007,2,17,49397,46847,77118,5932,12454,4512,60909
2007,2,18,46903,2598,3002,21703,34964,43404,66904
2007,2,19,5167,72337,34194,94371,84579,39650,79903
2007,2,20,84332,48146,68867,76919,83652,3711,25348
2007,2,21,63914,60645,73998,13311,23844,17468,5594
2007,2,22,36297,71979,36502,99551,74576,39503,61254
2007,2,23,25891,32906,14509,31057,21594,48703,15428
2007,2,24,6173,54704,31682,6856,19201,549,13774
2007,2,25,2853,70611,45473,66766,47607,19471,60076
2007,2,26,71450,86938,32021,7747,75268,18522,53649
2007,2,27,49843,24377,61254,75733,73634,25763,53141
2007,2,28,11580,24465,64920,34104,95520,46602,80959
2007,3,1,14720,97150,41085,17572,84112,2909,40690
2007,3,2,31718,38731,80765,3168,42020,29138,47266
2007,3,3,17287,97659,50914,67129,38387,28520,9213
2007,3,4,12021,4282,82354,39952,45098,47273,4055
2007,3,5,40617,60226,15013,71688,73727,22449,69260
2007,3,6,57838,75358,89949,89556,14088,37065,59075
2007,3,7,72460,16202,52692,89746,30213,3605,3227
2007,3,8,68599,32124,32439,96971,52757,31144,46922
2007,3,9,97854,94769,27328,54822,71346,42341,26510
2007,3,10,45073,31141,32121,2910,22850,38421,8817
2007,3,11,53290,41837,17891,25749,74391,20582,25494
2007,3,12,4603,90539,88720,89553,39014,37511,2876
