year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2022,8,15,54073,80297,88517,21952,10889,32583,53417
2022,8,16,93488,176,14742,31599,37438,37435,25520
2022,8,17,62653,51999,36218,26865,84133,6182,67128
2022,8,18,86743,35524,17121,95032,72722,3322,78275
2022,8,19,98864,88079,46036,69288,84727,904,11239
2022,8,20,95616,99838,81007,5455,14,45748,23405
2022,8,21,53803,49535,28924,32807,1533,15141,79671
2022,8,22,2017,71322,83150,5111,23197,16623,50143
2022,8,23,95919,86296,34769,94782,90726,47156,10421
2022,8,24,75453,64411,71660,87420,64249,19018,9226
2022,8,25,80614,64766,62630,50768,30652,41553,53574
2022,8,26,32184,73045,59596,34201,60718,9098,59311
2022,8,27,83915,92072,55805,79833,78367,40573,40966
2022,8,28,69093,4080,87738,60897,68491,25749,24668
2022,8,29,49091,44767,73893,46056,25884,36522,6823
2022,8,30,56535,44426,96748,88718,17470,22695,19270
2022,8,31,94539,48144,94933,78453,40215,737,4637
2022,9,1,34934,57662,81954,20378,78093,19692,51274
2022,9,2,46583,45440,45941,95673,6558,36185,1728
2022,9,3,32441,72706,54902,88975,33483,18001,64045
2022,9,4,67304,40696,49666,61842,88839,44598,80295
2022,9,5,45406,11687,14931,80339,85700,13237,37068
2022,9,6,63792,82928,98341,26727,44719,10633,12399
2022,9,7,51277,96817,80479,69,85874,35380,29044
2022,9,8,19356,3381,99440,86659,60428,49105,78500
2022,9,9,65618,10055,5146,11023,21741,36429,87713
2022,9,10,23792,49665,24780,87583,48944,39472,24309
2022,9,11,93662,16456,53060,61290,29624,33538,51359
2022,9,12,15497,85269,66754,51204,5001,32545,74214
2022,9,13,65428,31649,19066,31046,41703,24211,8420
2022,9,14,79795,60639,66133,3586,26655,7264,67521
2022,9,15,75598,63088,38181,85612,79543,7592,53253
2022,9,16,25519,57481,40963,41015,42750,24068,28571
2022,9,17,47750,6612,62784,29530,38261,31849,6927
2022,9,18,96315,6060,35346,92462,83050,17830,46047
2022,9,19,26057,41446,19919,1654,4533,24452,13617
2022,9,20,427,82043,83222,25945,39524,24184,73312
2022,9,21,82273,48252,91882,46374,54863,21017,12255
2022,9,22,9475,52866,69181,22142,75277,4527,44603
2022,9,23,74678,38708,27001,734,80153,13272,38740
2022,9,24,1037,37723,38708,17816,19765,21929,73760
2022,9,25,59288,62465,43423,57912,10716,1656,30638
2022,9,26,81930,22673,12892,7757,91890,32073,76250
2022,9,27,83518,2951,60852,74547,41658,4204,51633
2022,9,28,38163,67475,26724,39199,21549,15431,47014
2022,9,29,41314,87360,17126,16953,66176,26900,64865
2022,9,30,76891,28556,95502,75172,67580,24745,69280
