year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,8,7,47762,20212,86599,59812,89413,17271,37973
2012,8,8,68545,22922,1438,4415,71452,41866,45849
2012,8,9,90023,58200,18961,87546,28216,10061,63493
2012,8,10,43208,12407,33943,42355,14847,44320,66456
2012,8,11,52083,64111,49381,16196,674,2331,66007
2012,8,12,90087,85953,93980,58631,8874,11769,29398
2012,8,13,96677,69986,95246,86699,28185,14206,44244
2012,8,14,72752,90619,37736,15959,19377,38031,28313
2012,8,15,50576,32350,1121,2658,12812,501,58853
2012,8,16,29838,19183,11211,36276,5135,5190,24906
2012,8,17,30360,33311,90655,27036,3296,35900,60087
2012,8,18,31481,16458,20682,20584,23428,24770,6543
2012,8,19,42804,62800,11207,93379,11501,12327,12388
2012,8,20,24312,79179,31240,54149,14713,8803,424
2012,8,21,36199,80344,1682,66558,13654,42336,79946
2012,8,22,16950,94588,40032,64782,27397,27065,51717
2012,8,23,50824,51834,38259,9979,30985,15818,9710
2012,8,24,42485,94496,32097,66797,90027,29689,87297
2012,8,25,4739,38491,44073,40938,35186,12106,73847
2012,8,26,48840,70793,33792,82141,65380,40175,83274
2012,8,27,9128,67240,64990,59951,35425,19601,26282
2012,8,28,66410,85418,5991,8894,96265,4439,82042
2012,8,29,86291,50479,29339,91030,88969,39763,28319
2012,8,30,40507,51868,72165,89346,22660,5957,31486
2012,8,31,4392,12483,34759,13519,96074,16100,29822
2012,9,1,31499,35700,92455,97908,37469,14797,83153
2012,9,2,33734,69235,15195,36376,19714,10885,13757
2012,9,3,25034,50647,92075,65540,18866,30592,51237
2012,9,4,41525,86548,59074,62268,15382,10184,25787
2012,9,5,11456,26284,81960,42954,61983,24414,87213
2012,9,6,99452,89210,80365,49537,74796,11911,52264
2012,9,7,10861,72795,46021,35895,39793,4447,57786
2012,9,8,58658,35038,89023,16535,37937,48096,78802
2012,9,9,69671,58280,70940,81126,915,2899,30431
2012,9,10,62897,43664,97643,78700,49225,44359,54588
2012,9,11,24021,6270,46852,34881,95416,9224,37127
2012,9,12,35209,63670,4913,10218,15060,10287,23104
2012,9,13,69348,74734,38258,39018,49365,9197,10143
2012,9,14,50279,78448,76925,13176,38463,40919,88227
