year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,12,14,98167,67072,41465,67809,85285,48084,39512
2018,12,15,31493,18005,9851,36861,83845,16414,63180
2018,12,16,68516,48773,10457,98496,36085,6801,71369
2018,12,17,24881,32111,32869,524,64198,39633,19845
2018,12,18,83895,39297,28869,82061,22720,20334,9869
2018,12,19,24356,34769,25732,55849,52774,1934,32709
2018,12,20,52970,68347,5889,37837,33472,16345,56332
2018,12,21,69556,89497,17701,10788,21607,16921,41311
2018,12,22,2156,22905,11156,86050,62201,6376,58110
2018,12,23,1272,26709,34331,25627,77830,10062,51475
2018,12,24,46955,28348,74184,16276,96694,46424,4113
2018,12,25,46517,29120,6796,16072,18616,40848,53211
2018,12,26,40222,7768,54522,42377,47024,32029,8427
2018,12,27,9224,38404,12888,26847,81465,47218,82474
2018,12,28,75646,23632,33948,38952,51979,24483,75227
2018,12,29,65024,37258,9339,11541,66377,32487,53964
2018,12,30,84992,73334,87175,41565,97454,8048,80294
2018,12,31,44477,40076,28720,70053,94831,7959,86899
2019,1,1,92647,5177,49372,68292,28808,49672,57243
2019,1,2,97138,40506,78822,62161,77764,38160,23701
2019,1,3,44140,20646,17665,45484,10332,21191,7048
2019,1,4,7785,79238,3693,52261,35665,32412,82313
2019,1,5,30495,6723,35564,23142,11899,34935,17785
2019,1,6,57058,84606,31380,54195,41464,10201,16355
2019,1,7,19227,14712,90056,79718,35358,24072,85201
2019,1,8,62041,61614,28601,69825,40851,32293,88437
2019,1,9,76515,81057,77102,23361,87779,12665,36502
2019,1,10,16029,97599,70639,73086,98557,2018,77280
2019,1,11,40020,12218,59986,75598,26929,16393,5315
2019,1,12,78638,90464,96868,40678,52077,25468,86854
2019,1,13,9279,74112,65291,85793,71520,42392,59154
2019,1,14,75650,71408,72007,91678,69006,42645,54763
2019,1,15,83914,61014,8394,40285,89583,18380,75882
2019,1,16,16512,34772,87549,11501,41588,34416,8531
2019,1,17,10016,26235,95384,19295,346,27026,1439
2019,1,18,88218,35769,46944,63867,7176,18951,11897
2019,1,19,92534,77947,36659,76447,55313,11405,83084
2019,1,20,44895,46136,65317,77758,97259,2865,9259
2019,1,21,38846,37280,57789,65214,63514,19524,50860
2019,1,22,80212,46550,22298,84781,82318,19242,68647
2019,1,23,89494,4544,20543,82027,98842,23554,64825
2019,1,24,70506,51310,7908,15401,97445,23225,63158
2019,1,25,94703,26089,98768,49901,79721,6556,25114
2019,1,26,59586,26080,15973,39797,72629,4622,70929
2019,1,27,71298,23863,89576,60791,44758,26470,89169
2019,1,28,59952,23,33994,30457,67684,8253,12209
2019,1,29,65128,31477,71719,59831,73918,20486,66083
2019,1,30,53638,27042,41196,13223,69473,23520,29372
2019,1,31,58453,28141,10300,29750,68356,16227,36893
2019,2,1,13113,42697,66061,89416,59071,16406,66225
2019,2,2,26755,74659,14785,8234,22487,36503,84416
2019,2,3,96404,56989,10498,66393,382,18045,29616
2019,2,4,69854,41564,65339,28306,69705,25638,64407
2019,2,5,38060,8217,81299,67524,50913,13712,76940
2019,2,6,26335,80117,9516,69441,71127,24300,17675
2019,2,7,93614,10803,78442,6369,84143,38940,32762
2019,2,8,84524,56984,52377,54377,98548,34067,69034
2019,2,9,68252,26056,73440,6311,34272,4739,73834
2019,2,10,1536,18450,47125,44223,14918,22992,13663
2019,2,11,2397,97292,7689,96010,24446,36131,58730
2019,2,12,8588,75070,91491,9463,48405,10219,13839
2019,2,13,46952,94285,62872,31555,20341,2663,84217
2019,2,14,70964,7401,44403,72500,42202,7879,43074
2019,2,15,73472,80871,46736,75868,94514,20777,68229
2019,2,16,18959,56907,6958,43898,48328,48449,23360
2019,2,17,96732,75019,33550,60036,69304,12773,17942
2019,2,18,5996,65435,62159,76959,89188,6561,85810
2019,2,19,47741,14439,98883,37564,11661,11971,13431
2019,2,20,6174,32747,18011,41484,89653,41321,65381
2019,2,21,54332,39769,55092,51063,14787,4993,7450
2019,2,22,442,17765,35392,22789,99552,47550,19748
2019,2,23,5091,20462,81909,52831,51252,47144,80395
2019,2,24,62913,59114,20177,69086,8212,4540,570
2019,2,25,97864,95860,12302,52195,35628,33746,49609
2019,2,26,66766,88738,47059,83560,22855,32450,66348
2019,2,27,22406,96351,22447,27496,16812,4356,86678
2019,2,28,68063,1499,3424,30975,76964,23601,86413
2019,3,1,85175,78140,26982,99390,90351,5635,7936
2019,3,2,25978,39380,3896,9095,28118,954,79006
2019,3,3,50972,49755,15354,89729,46105,4152,3576
2019,3,4,62916,58507,30253,47331,76357,33677,54657
2019,3,5,69672,73629,11069,71198,68120,4402,70587
2019,3,6,58470,10037,54874,799,49416,8770,86245
2019,3,7,93885,26075,35251,44856,75830,16956,50936
2019,3,8,38286,21107,84511,17554,95966,14764,44884
2019,3,9,88674,64792,59540,74698,54772,20609,85895
2019,3,10,39243,41362,32834,97712,51398,4059,4862
2019,3,11,17166,62828,57458,11050,5255,9060,32258
2019,3,12,81084,92367,23193,19369,29826,7704,6922
2019,3,13,42143,22467,18157,30816,3610,27697,31865
2019,3,14,58381,64657,67760,97623,6018,16945,1686
2019,3,15,73768,21003,42899,90933,83831,16708,41982
2019,3,16,5437,25768,74239,86520,18134,13784,42240
2019,3,17,47959,21487,75514,90101,60305,43670,67269
2019,3,18,63914,87718,59133,38646,68726,43244,62620
2019,3,19,91096,60188,80657,64863,81191,39907,12147
2019,3,20,81373,56614,74128,86809,82381,14719,59680
2019,3,21,16867,78502,11919,81177,16340,3784,37630
2019,3,22,76644,13806,24898,56909,1523,382,65554
2019,3,23,86601,43626,64525,77696,20165,11533,78910
2019,3,24,1355,1439,31056,99079,58052,21535,85887
2019,3,25,56785,86253,91918,73651,81106,20189,21179
2019,3,26,97445,23972,58808,74088,37777,33705,37348
2019,3,27,55652,439,42901,42252,44064,23777,66299
2019,3,28,64228,85309,95208,81935,86747,42615,41013
2019,3,29,61151,64149,83252,17935,66754,25169,27937
2019,3,30,64211,95357,79115,78008,35681,37923,28447
2019,3,31,89809,37979,15795,45460,38417,25047,14063
2019,4,1,98832,98824,56713,79412,84132,18272,1346
2019,4,2,87231,10886,58710,48381,91387,8313,72667
2019,4,3,74492,33482,6955,38702,45190,36069,36709
2019,4,4,97222,40343,85156,87031,94674,17302,8842
2019,4,5,33090,92348,52905,48274,91171,25969,7685
2019,4,6,91655,94241,5382,95237,5126,30443,49969
2019,4,7,12864,38756,58987,87355,88589,15941,42409
2019,4,8,50130,68361,59117,47352,8704,10624,10734
2019,4,9,3377,77925,99575,52818,86625,18831,17443
2019,4,10,77795,94800,61479,85801,89040,16860,1037
2019,4,11,10517,63655,57357,23381,2410,16343,80735
2019,4,12,7350,82283,53143,57479,50644,28612,21182
2019,4,13,75699,5587,71915,95427,99864,21490,44596
2019,4,14,86488,56672,82039,80634,51471,43517,82787
2019,4,15,56862,26729,80175,83731,90383,37532,27111
2019,4,16,9144,70226,34197,16493,52509,3692,3971
2019,4,17,19504,48655,95153,11554,54241,33419,56980
2019,4,18,70456,54908,87927,73295,27932,19965,70281
2019,4,19,95754,29834,69419,68968,56562,49593,52698
2019,4,20,63296,3476,59808,72439,73702,10356,85283
2019,4,21,42562,14047,95605,62065,62701,40757,73618
2019,4,22,33294,90528,96949,20101,61787,34875,59748
2019,4,23,89718,71192,80028,85472,17377,49446,14439
2019,4,24,90290,15390,7136,53585,18866,33295,22375
2019,4,25,8919,93650,47657,51480,24049,9613,13544
2019,4,26,3101,66722,3513,52746,57249,461,22847
2019,4,27,19035,1687,82594,8753,89230,28973,576
2019,4,28,6606,44770,81366,96895,60159,38501,46831
2019,4,29,95376,88147,9205,4294,98148,23213,85773
2019,4,30,22196,32826,69316,41649,99547,39180,14394
2019,5,1,56795,5992,67240,75829,7679,16185,60933
2019,5,2,13260,61509,11508,19866,6278,42873,46760
2019,5,3,82789,97725,83591,78164,2223,9147,12458
2019,5,4,371,82360,54582,38918,31537,40250,10566
2019,5,5,31083,29429,74960,4229,35421,8551,76409
2019,5,6,59451,24736,97342,72710,86244,25201,22575
2019,5,7,8874,18074,25687,91662,32150,25629,9825
2019,5,8,34373,34775,68634,51095,33486,23216,12
2019,5,9,81374,63465,86930,28808,9245,11889,23036
2019,5,10,44665,20439,29445,4115,61526,43138,46825
2019,5,11,64122,68338,85751,72995,2763,11437,61008
2019,5,12,51265,53417,50832,85637,88192,35818,26731
2019,5,13,38029,75385,43094,19403,38849,30023,38210
2019,5,14,48093,8263,97598,9110,45054,43394,39576
2019,5,15,6579,86531,6400,87052,71220,8503,86398
2019,5,16,73983,36291,57405,25247,89708,24589,17235
2019,5,17,77899,60406,80317,32279,35790,39762,8033
2019,5,18,90990,69785,16243,55434,94399,13840,84543
2019,5,19,39452,57233,10471,62383,60115,33222,55786
2019,5,20,31334,41724,42184,21668,78015,49588,13266
2019,5,21,67722,24176,6852,61972,933,37168,60602
2019,5,22,53074,43282,78635,44063,29418,44877,89497
2019,5,23,23816,25068,80391,63268,98652,40861,52002
2019,5,24,75118,24083,7787,6451,82158,16322,4471
2019,5,25,60172,65910,24088,44245,6437,30940,2568
2019,5,26,23722,34459,33170,76795,77740,11804,20858
2019,5,27,7157,6680,36706,47325,48099,33448,36944
2019,5,28,46750,40661,68945,21867,81095,43083,54669
2019,5,29,63252,59405,5491,39776,41666,45931,34020
2019,5,30,64454,93222,22940,88175,44032,6109,74970
2019,5,31,38124,67912,2179,45280,90943,5236,68956
2019,6,1,39041,5035,35899,2142,45695,21195,40360
2019,6,2,26789,14278,1380,6393,73682,23223,66168
2019,6,3,15347,69153,46539,79800,78726,19478,54327
2019,6,4,22757,41938,65648,60880,9849,17826,72512
2019,6,5,17143,39413,31467,72535,44447,17366,31028
2019,6,6,90142,88560,31387,33282,19189,49119,79674
2019,6,7,92870,88693,2193,24568,74197,15084,10720
2019,6,8,52922,50913,5046,75678,92851,37045,26558
2019,6,9,19051,71222,59069,36194,10634,40535,28728
2019,6,10,55080,74252,99756,61573,79164,47494,31207
2019,6,11,98352,12964,67232,7574,1656,35777,32141
2019,6,12,75852,50860,69212,28773,18124,40609,84451
2019,6,13,27326,77653,57360,46377,48874,16428,88922
2019,6,14,75859,23314,24001,30939,97566,40108,78863
2019,6,15,76729,87602,20069,91432,16917,3653,59005
2019,6,16,18573,89429,47498,10776,40288,33061,15901
2019,6,17,74763,23670,76703,2089,17674,34062,54817
2019,6,18,66548,50489,80090,42406,90154,4090,69696
2019,6,19,87719,44198,14911,80799,48151,1331,38583
2019,6,20,65067,54983,87587,99991,44411,1436,67119
2019,6,21,1050,84497,83019,75813,8166,9721,44253
2019,6,22,42191,93782,75421,8738,60622,5510,57496
2019,6,23,50775,75951,73543,54846,36500,4805,51996
2019,6,24,84650,56136,56930,66069,27470,10869,42411
2019,6,25,71881,12304,9529,72930,96800,42547,75094
2019,6,26,21317,68619,75698,63508,62400,1118,48597
2019,6,27,39373,22979,72444,6500,98930,12339,77697
2019,6,28,51781,83495,46044,52783,39630,2974,8851
2019,6,29,67100,63842,17613,55332,76145,27142,4613
2019,6,30,89297,36040,9707,26965,4659,1756,56824
2019,7,1,67058,52874,95421,22783,92204,34216,19282
2019,7,2,7485,62906,23330,59266,46401,19373,42048
2019,7,3,2382,72346,47250,69481,36187,14862,21164
2019,7,4,28684,92003,85777,17980,44395,11835,44944
2019,7,5,49053,13590,51768,32462,82815,13540,85244
2019,7,6,75019,64107,877,82503,43365,24206,68120
2019,7,7,89765,9931,70167,92146,82276,33768,37979
2019,7,8,18463,98630,19142,47146,6984,21270,11477
2019,7,9,51378,33104,42772,430,46694,44539,39244
2019,7,10,29508,74430,4487,20878,54889,21716,53381
2019,7,11,98253,62273,77852,88017,72203,48019,46514
2019,7,12,54479,81786,90844,89293,96767,9986,2790
2019,7,13,20103,47607,34266,87832,80711,27037,44614
2019,7,14,27404,87928,53857,73263,78709,8343,84141
2019,7,15,33597,96410,13873,48201,58683,41724,62569
2019,7,16,30885,56094,49083,1715,54232,39926,21007
2019,7,17,67350,66263,43796,87452,13870,44413,65284
2019,7,18,10932,71450,79897,54687,75729,33753,7949
2019,7,19,54437,8447,38441,4386,21209,2313,72586
2019,7,20,79891,60389,5155,27127,32834,20589,48842
2019,7,21,87065,10514,36200,54415,93129,46348,88218
2019,7,22,23350,90760,33501,34281,78561,29749,35319
2019,7,23,54289,79853,33267,25078,4652,38060,29463
2019,7,24,25860,56724,82048,5750,17112,37202,79228
2019,7,25,49946,57790,94421,53362,84656,30621,14128
2019,7,26,94136,26968,82346,33837,34079,32198,14469
2019,7,27,12640,78299,89787,83280,58151,23053,28357
2019,7,28,62802,27464,37819,5013,84188,36219,7114
2019,7,29,1299,23420,76342,67596,97562,20762,7310
2019,7,30,98569,17734,61437,92704,61053,10134,56540
2019,7,31,95132,92332,27360,24123,70630,17146,83754
2019,8,1,45132,56550,32111,24286,84014,36281,29298
2019,8,2,68201,22499,56412,85851,62271,49105,9799
2019,8,3,59832,19866,7108,58400,53952,34896,7455
2019,8,4,15004,45030,10346,10135,37361,37705,20609
2019,8,5,24342,71202,74363,85825,27751,22825,10110
2019,8,6,28116,25457,39408,12668,47956,12171,28519
2019,8,7,26578,61275,84669,86409,97492,8128,1160
2019,8,8,51443,93023,28614,66447,38052,5311,42933
2019,8,9,91764,9367,59894,32457,80568,34256,68282
2019,8,10,24670,73432,28391,52786,98888,34150,85453
2019,8,11,63195,12672,80323,89772,90298,14991,22532
2019,8,12,4142,73118,53691,71936,82493,48656,68382
2019,8,13,20544,53966,47667,28660,63332,7560,11116
2019,8,14,60251,58167,95749,84921,47950,40492,77706
2019,8,15,46837,40993,19510,10032,53665,49833,16155
2019,8,16,60314,81175,8687,64455,54293,12377,6391
2019,8,17,36785,77385,91124,73680,31350,5142,52339
2019,8,18,11034,62701,79807,71284,37219,25555,86204
2019,8,19,85168,16046,10261,48357,73391,29771,84740
2019,8,20,27055,29603,90894,87368,27129,49580,8175
2019,8,21,81421,78309,4565,34557,55693,12040,44589
2019,8,22,3394,67182,43279,30779,46234,39437,48415
2019,8,23,83453,14992,74618,84972,47389,1231,43328
2019,8,24,20779,31001,24419,64185,76955,15313,57905
2019,8,25,4083,31244,36079,1856,25904,6995,12764
2019,8,26,97948,69034,93704,17694,52567,36983,28472
2019,8,27,98801,76419,66886,98605,7762,7856,43576
2019,8,28,71503,59086,33256,8633,6438,7674,82818
2019,8,29,99744,89338,57074,20178,36934,9504,52033
2019,8,30,79189,82850,91149,77137,68235,34852,81182
2019,8,31,20802,21834,59653,19602,14605,42891,48206
