year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,7,7,76657,77157,49439,13344,40277,31847,64027
2012,7,8,82267,70431,53470,57938,66114,48698,69473
2012,7,9,5630,38482,17641,13777,731,28147,67878
2012,7,10,58232,63174,93158,45789,32249,11304,23395
2012,7,11,59222,3261,91038,52230,96769,6828,65573
2012,7,12,37045,55027,95951,35663,25457,49421,43600
2012,7,13,7922,48118,79424,29903,2951,47065,3679
2012,7,14,20034,25211,97908,78265,88384,41065,64053
2012,7,15,36984,18720,53799,96205,38333,11189,84786
2012,7,16,35101,18016,46711,88498,73042,42661,10512
2012,7,17,14850,92081,50464,22771,56550,29887,59026
2012,7,18,75853,43303,12704,95886,84865,26964,40502
2012,7,19,89601,18028,30907,26584,53100,34705,19141
2012,7,20,91432,45893,3926,42884,80261,16988,37733
2012,7,21,69654,9649,88245,84504,18081,38708,83626
2012,7,22,90983,84946,92651,83187,28249,21707,35424
2012,7,23,29465,48670,85925,19065,83049,33183,52001
2012,7,24,36148,17888,1141,43931,80132,21418,16815
2012,7,25,60392,4758,50899,46398,14406,39143,30901
2012,7,26,48838,94202,70878,56172,79148,13529,15710
2012,7,27,23748,1587,51133,69564,50256,3410,34981
2012,7,28,49656,2944,66981,85804,20831,34473,26086
2012,7,29,17315,22242,49252,94058,26999,151,70455
2012,7,30,57756,39293,71355,22946,49847,8585,39117
2012,7,31,45346,38465,34827,69093,40051,2311,35008
2012,8,1,6658,72072,59988,56313,75016,26968,28468
2012,8,2,12198,27792,4554,29512,50034,3805,3570
2012,8,3,93384,53955,64024,51140,9600,1731,64085
2012,8,4,59446,10315,69553,4791,65131,20731,60235
2012,8,5,5181,39394,45242,11838,11465,5230,84502
2012,8,6,2832,48549,42970,15030,92693,47523,70893
2012,8,7,42726,1327,84462,36109,71634,14838,43600
2012,8,8,81233,32920,94036,40678,59586,13589,1820
2012,8,9,24716,671,52054,29896,40064,47295,8085
2012,8,10,67881,18876,42586,87064,83777,35555,62093
2012,8,11,76469,49429,79338,35546,67108,30151,21654
2012,8,12,38741,44988,91606,19973,77907,35641,37002
2012,8,13,53844,65581,38821,78559,82604,40874,74806
2012,8,14,22667,4520,82890,6899,39748,41828,3963
2012,8,15,23524,27382,12407,16344,93163,41744,51889
2012,8,16,60270,71895,39894,99010,33234,31499,75334
2012,8,17,27493,33492,12335,81336,99072,17507,59895
2012,8,18,81675,74732,84700,20694,79251,33942,13944
2012,8,19,35350,25769,54258,75225,69502,16665,51568
2012,8,20,62664,74760,43456,39285,63006,33350,8294
2012,8,21,96240,14848,89979,23732,64691,2313,5067
2012,8,22,63763,86171,81313,61789,60902,32365,18834
2012,8,23,56505,66306,59130,91854,8426,13387,27079
2012,8,24,77927,80051,58646,56943,71163,18454,32579
2012,8,25,34168,1803,50873,30407,33002,7203,60490
2012,8,26,97693,59516,75557,77807,62038,23221,35947
2012,8,27,22940,55585,71133,79444,38242,30262,47649
2012,8,28,46667,43648,54727,40946,40051,29725,47888
2012,8,29,11213,64530,10466,45380,66332,27690,82139
2012,8,30,15685,34893,62628,29729,10760,4536,27535
2012,8,31,72797,27757,79834,12088,99693,966,57883
2012,9,1,37935,81227,95532,84601,41226,16610,75546
2012,9,2,81276,12686,39785,8840,77215,16603,572
2012,9,3,43546,60644,62710,75583,11888,41689,65311
2012,9,4,38999,96225,29198,28148,40333,9031,20235
2012,9,5,56377,59996,48118,10663,57574,43649,15264
2012,9,6,98799,26610,37161,96427,39296,43298,75266
2012,9,7,16510,76252,75837,76408,53247,4898,1990
2012,9,8,65135,96587,73652,20485,9163,2849,28632
2012,9,9,65847,11879,88867,38575,88226,3336,59238
2012,9,10,62151,13336,60853,77302,39945,48013,33728
2012,9,11,79240,7662,95345,12102,265,37534,78509
2012,9,12,53512,42431,56850,34998,55369,30501,55482
2012,9,13,80883,33350,4114,63081,61580,9332,21656
2012,9,14,66158,79019,50893,28308,92354,28097,75609
2012,9,15,48650,42461,95688,44242,50123,7385,36343
2012,9,16,50387,94918,44851,20250,53700,18052,5247
2012,9,17,25421,48552,10729,6303,98253,31194,15736
2012,9,18,59833,40525,87391,25990,35895,4635,40649
2012,9,19,28248,82731,76258,93249,25191,38297,17490
2012,9,20,91665,95681,93832,58404,6950,5034,38653
2012,9,21,60650,73085,50252,86070,37989,27332,18724
2012,9,22,36241,8525,10811,96073,65401,48201,8414
2012,9,23,1295,69187,9063,45894,68269,1672,49142
2012,9,24,9812,89968,92984,17828,2001,3167,86231
2012,9,25,8950,58201,71236,69599,47637,37839,82020
2012,9,26,85625,15170,97096,38218,40046,7906,24290
2012,9,27,21798,22459,89056,39444,7997,48118,35337
2012,9,28,92618,99789,40830,18781,6108,165,36608
2012,9,29,8108,53332,29191,17058,27884,16778,73008
2012,9,30,75520,54616,91380,77497,86137,38475,35714
2012,10,1,26182,12732,66355,64331,51542,5410,33774
2012,10,2,59539,53527,5462,68508,69667,12643,67288
2012,10,3,75775,12808,23895,83882,66139,3085,50939
2012,10,4,94022,86214,20299,85893,40829,11678,53389
2012,10,5,43317,16504,95454,69498,29235,11809,3828
2012,10,6,97129,17218,53953,73019,87097,9414,81526
2012,10,7,56763,22057,28813,32537,34864,2707,86419
2012,10,8,17354,22144,33709,27727,8357,4007,13619
2012,10,9,65538,65684,93360,8854,98539,38813,34704
2012,10,10,44126,50621,44883,41254,84191,48836,84272
2012,10,11,71287,58249,55797,44401,96657,34609,16938
2012,10,12,47872,53667,9708,65225,75810,9768,49303
2012,10,13,519,13775,22922,66056,95810,32633,84909
2012,10,14,94349,21445,85964,38474,88418,30847,69727
2012,10,15,72608,29682,10350,60246,4282,16146,14646
2012,10,16,939,67106,81583,48810,20772,7642,70387
2012,10,17,12934,67410,39689,29804,97536,28962,35859
2012,10,18,93345,11594,87119,4045,49391,39435,48870
2012,10,19,37808,20281,54948,10415,49962,15297,27012
2012,10,20,70595,31442,91657,71533,14899,39592,56695
2012,10,21,35671,97233,83433,64956,64642,39473,64759
2012,10,22,78529,34787,6969,71874,62732,10439,25918
2012,10,23,12122,99873,51140,49929,20153,6087,76695
2012,10,24,86466,71384,80058,57061,19177,21715,4945
2012,10,25,34076,61306,97991,86098,74890,31423,21053
2012,10,26,55884,37248,62163,34412,72034,19131,36285
2012,10,27,34765,95921,98555,63239,95794,49694,59519
2012,10,28,32298,72132,22566,18764,43515,2623,12176
2012,10,29,79044,74337,37120,13119,51994,35111,35568
2012,10,30,26884,32885,66620,82767,70132,45134,53530
2012,10,31,42165,30616,56167,93282,26536,4721,86520
2012,11,1,38681,20766,2390,70979,9249,24955,46094
