year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2022,11,18,7562,19548,69204,925,37610,21056,13351
2022,11,19,90508,66974,32864,98222,95991,16113,37147
2022,11,20,14005,45777,48417,71178,83956,47119,71633
2022,11,21,65425,71732,66817,50897,45993,37471,17298
2022,11,22,48682,5542,28613,72595,41441,14168,53519
2022,11,23,95402,1576,73222,2261,68549,22437,30483
2022,11,24,64539,88550,53981,78544,34326,2397,29721
2022,11,25,34633,15867,27706,16410,3950,44522,43658
2022,11,26,49943,48344,955,14976,70237,45919,7570
2022,11,27,28030,76439,77441,23431,78014,17014,25692
2022,11,28,46562,89450,42526,11101,94351,46506,35996
2022,11,29,45028,15254,72068,96013,31121,16125,22422
2022,11,30,35070,26998,96079,1364,75341,13385,16339
2022,11,31,61930,75656,20261,89959,52094,47701,69741
2022,12,1,46459,81066,55432,93020,86867,14309,472
2022,12,2,97570,27166,42819,42597,42420,31239,14961
2022,12,3,73540,47363,83734,24961,74361,29812,76325
2022,12,4,66053,9549,42663,27982,85204,29275,77940
2022,12,5,53649,93327,47681,107,74392,19464,79478
2022,12,6,61259,50125,46302,75180,77290,5472,74128
2022,12,7,19709,36710,89089,93248,84073,22822,58209
2022,12,8,58433,68986,60885,24485,78534,3547,18819
2022,12,9,80089,99174,3110,50089,92500,17142,46547
2022,12,10,66892,86606,92376,44502,53082,5029,19681
2022,12,11,30371,60501,53808,50080,13562,9248,69679
2022,12,12,97634,32070,94239,72418,1055,5123,63255
2022,12,13,95940,75022,98425,92380,74195,1534,48820
2022,12,14,83046,68676,25366,49937,71633,34093,50790
2022,12,15,24714,89122,46822,55084,65974,16982,31515
2022,12,16,79535,76229,97546,77169,8298,8136,65938
2022,12,17,25704,63259,95544,37995,54632,43968,66726
2022,12,18,45178,95502,5545,28223,64177,47262,74512
2022,12,19,52161,97707,21653,76874,86828,18475,88309
2022,12,20,52801,85456,86176,32335,61684,33721,75855
2022,12,21,86334,91856,8145,28389,71466,3688,32736
