year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,2,8,61352,15741,42859,28306,3011,19173,48304
2008,2,9,9220,66474,365,93331,32891,38436,68524
2008,2,10,60654,71046,78273,13065,71747,44242,36703
2008,2,11,50438,42296,63676,9180,27597,10866,37462
2008,2,12,24102,5172,89463,1805,37264,48673,66462
2008,2,13,56626,17846,14765,65845,671,15130,39176
2008,2,14,33561,53565,74051,10566,40962,2323,33630
2008,2,15,12708,12916,80332,79498,55211,10359,75029
2008,2,16,99160,21224,38842,23261,42748,28304,1417
2008,2,17,80011,76977,87878,36637,11174,18995,52481
2008,2,18,11844,34124,78008,61756,4040,2058,32321
2008,2,19,61354,20732,95950,74061,33647,42633,59910
2008,2,20,5210,52991,74938,4369,90566,13780,73981
2008,2,21,33313,42083,85397,29676,35411,39626,32664
2008,2,22,46584,8620,1496,74779,59095,29504,76534
2008,2,23,79487,47913,8854,40840,68645,21155,54900
2008,2,24,18643,30139,1162,40204,83129,42451,40924
2008,2,25,90047,6230,21256,23359,64665,23004,89386
2008,2,26,16427,12630,52049,63011,21249,3545,7789
2008,2,27,80344,33048,90675,59830,97312,15880,60669
2008,2,28,65956,37035,31920,951,83525,49433,21154
2008,2,29,66654,41884,18430,73052,48113,39685,6410
2008,3,1,29129,62689,65796,45556,75318,17844,44918
2008,3,2,12918,87740,79058,93261,37139,19732,59442
2008,3,3,34451,85612,70110,16758,38998,18382,7708
2008,3,4,22522,67814,75214,5527,9697,43643,88578
2008,3,5,74162,33327,91340,19642,96015,7135,25197
2008,3,6,87684,91330,6466,602,79070,35524,10214
2008,3,7,16208,55255,79656,50658,57218,16117,33768
2008,3,8,96215,84498,1475,18737,68664,43040,20615
2008,3,9,94712,86682,19193,68873,36361,10532,78515
2008,3,10,48727,84018,70063,36411,91699,26529,13364
2008,3,11,70768,62052,63577,3328,33658,9584,40337
2008,3,12,90876,25701,54104,3442,26550,21931,42178
2008,3,13,11565,64970,79145,6277,51652,14689,25149
2008,3,14,88012,41572,80015,53090,25589,78,89500
2008,3,15,17287,42958,59215,4407,21361,22792,34086
2008,3,16,71370,98727,10774,62245,24427,14878,65687
2008,3,17,67329,36808,4216,78893,18129,49712,1521
2008,3,18,69780,14400,93022,74143,55971,23036,47233
2008,3,19,97911,39465,33084,31550,98774,8651,55956
2008,3,20,20134,31442,76393,91504,46520,37166,30100
2008,3,21,87299,52043,52138,54627,5202,22706,59871
2008,3,22,39683,72417,51392,9462,86817,10765,69957
2008,3,23,42787,33800,43541,40698,89617,42976,38599
2008,3,24,88390,1626,24554,24876,49419,17298,82731
2008,3,25,95939,4463,2830,83237,72858,4968,84215
2008,3,26,94411,44025,20437,34093,16441,38180,29907
2008,3,27,3257,48944,76215,62396,99096,19755,79445
2008,3,28,88712,29082,8043,93453,47060,48948,58328
2008,3,29,96478,66245,51058,8768,87059,20240,88356
2008,3,30,59916,41559,78922,54327,85583,15711,74771
2008,3,31,2023,3890,64677,21632,69186,40891,80379
2008,4,1,68281,76997,36175,73344,22431,44217,26796
2008,4,2,69490,9516,1476,82319,92112,2533,71087
2008,4,3,79170,39124,15794,55438,80682,44716,66116
2008,4,4,66264,10426,30886,84639,30667,45563,22622
2008,4,5,99852,52805,23000,84484,46154,9174,14179
2008,4,6,68584,19742,40975,54425,45609,8802,56743
2008,4,7,37720,27686,44181,16889,66810,9975,58678
2008,4,8,47491,71042,14793,30107,97819,45679,1097
2008,4,9,44837,57593,53718,61041,10397,43069,5524
2008,4,10,72902,52242,19703,41485,88335,27029,25909
2008,4,11,33943,35830,49004,88014,63515,43184,61254
2008,4,12,46676,69510,9932,94167,56903,24724,80625
2008,4,13,71073,70402,71721,15910,27994,41790,16950
2008,4,14,54743,34858,38825,27644,3451,24879,55481
2008,4,15,91785,51907,97741,42079,4088,13096,80092
2008,4,16,83955,72632,51345,30630,42141,11276,51148
2008,4,17,15396,86000,81772,86468,72753,19844,62377
2008,4,18,17099,11633,95678,71841,62842,855,75836
2008,4,19,66292,25733,17668,74428,93992,31761,56506
2008,4,20,98079,94856,62949,82033,67487,30646,89015
2008,4,21,25980,8273,70162,41375,94272,1934,34194
2008,4,22,83377,38129,62923,475,66114,24952,38667
2008,4,23,28955,25806,4502,95247,51539,38522,36026
2008,4,24,45530,86634,18884,59960,97841,31832,38345
2008,4,25,81680,12477,87359,7659,20750,7520,65385
2008,4,26,31373,25805,25930,14749,63934,38852,41575
2008,4,27,46399,63804,20241,75353,5961,41095,26951
2008,4,28,57499,79616,72977,19380,82601,41860,45692
2008,4,29,80441,90043,54036,62120,2520,41394,56130
2008,4,30,39621,98913,67866,87345,41070,43796,8446
2008,5,1,21355,82647,50020,67753,62802,20261,73105
2008,5,2,68763,11355,46408,42613,7322,19384,58345
2008,5,3,89922,27595,74036,70362,17637,28071,78834
2008,5,4,36508,85816,34963,92480,1080,2829,29825
2008,5,5,42149,96624,98270,63503,95622,14641,51255
2008,5,6,74776,34901,90712,43538,62607,37119,72502
2008,5,7,69928,56502,80846,76201,448,4881,16563
2008,5,8,18084,99303,11748,54592,85118,46710,7071
