year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,12,13,64798,89439,4718,8927,21818,37771,46247
2008,12,14,3003,82925,8138,62079,31348,24763,13426
2008,12,15,5445,22446,66637,65245,57421,19895,18826
2008,12,16,72493,11087,23879,33033,57382,10713,85755
2008,12,17,6565,81124,37166,87714,86914,41883,82993
2008,12,18,8732,96005,55591,11734,95282,13728,80164
2008,12,19,26629,88490,63589,32073,10936,46577,7317
2008,12,20,68356,66472,36143,57201,93910,26373,70233
2008,12,21,51291,3437,12339,74207,84561,49504,78273
2008,12,22,87826,7739,91265,12909,3743,46855,24642
2008,12,23,99024,26935,14805,25652,15424,44745,77724
2008,12,24,42711,41322,71393,27419,24145,23887,54619
2008,12,25,18054,16611,91203,85696,20047,19893,69903
2008,12,26,20959,69396,38175,8785,93486,45791,31693
2008,12,27,97229,8997,62687,12604,35931,43843,88256
2008,12,28,51355,88588,12331,10417,29909,75,67835
2008,12,29,54053,40313,38805,88458,56923,30007,4153
2008,12,30,76970,49899,34055,97928,35647,38581,83064
2008,12,31,45484,34371,44757,42712,43368,7443,21668
2009,1,1,79298,17637,26275,47004,6224,38605,73773
2009,1,2,52484,55032,11607,22888,95344,412,21345
2009,1,3,52267,96770,85498,45588,63021,35904,53515
2009,1,4,15019,24485,66579,60502,75207,27687,19566
2009,1,5,34926,51481,91233,30576,69117,17507,33931
2009,1,6,75341,72463,67703,44176,43846,45662,77064
2009,1,7,39190,62425,78408,7808,75546,30257,73395
2009,1,8,38566,32513,96909,69936,56997,29839,6790
2009,1,9,48555,7525,66355,83481,59005,23939,50408
2009,1,10,28122,7797,24338,19814,80259,42041,40341
2009,1,11,24105,4054,47404,79646,66478,42164,67453
2009,1,12,42023,22420,40847,96941,54932,4107,46876
2009,1,13,28280,33946,30017,93187,41470,46371,56667
2009,1,14,16827,86661,7074,61300,94457,47763,27465
2009,1,15,91068,56155,77805,15172,60208,25209,51169
2009,1,16,26685,67372,98621,68708,6143,39467,52000
2009,1,17,61075,9925,48875,5706,43870,28892,68892
2009,1,18,1692,91614,91910,18518,78275,15335,19817
2009,1,19,89083,63098,77281,80150,19252,5085,71673
2009,1,20,79460,96645,22841,22496,64016,21461,57555
2009,1,21,86511,77279,89554,47585,87204,38429,83290
2009,1,22,47425,33672,68534,49116,41637,10443,47633
2009,1,23,36263,75778,63801,25346,38875,7433,41847
2009,1,24,74478,28870,33520,53937,41866,6360,32785
2009,1,25,5882,94173,339,8744,87803,39893,36328
2009,1,26,75006,44673,25969,22431,78344,44502,27898
2009,1,27,36332,54945,55531,72595,30722,35683,54292
2009,1,28,85948,9468,36138,60425,38337,19657,60714
2009,1,29,80202,42369,23498,2435,36541,23836,21178
2009,1,30,24343,13728,83857,15701,74752,9826,74483
2009,1,31,69447,20679,42380,5779,91975,47910,18373
2009,2,1,39048,49945,92664,24995,59412,28801,11772
2009,2,2,14100,14810,32485,10653,57178,22334,73088
2009,2,3,93718,96169,40617,34412,26249,40826,50112
2009,2,4,17352,67003,4594,86799,87681,46974,62577
2009,2,5,79656,61235,70949,35055,27531,29964,50
2009,2,6,86942,25116,61821,17393,39925,10657,78046
2009,2,7,97102,82990,57485,90819,95510,14453,25231
2009,2,8,38110,55278,91694,55462,22280,46288,62260
2009,2,9,26313,59613,51188,5968,20847,22136,11022
2009,2,10,64730,18451,17423,51671,43566,45595,85416
2009,2,11,83491,22603,13461,80592,5592,20945,27763
2009,2,12,17454,1749,29345,71915,57027,21038,43728
2009,2,13,79306,33677,2339,5618,9641,3526,37937
2009,2,14,46840,92013,85311,11569,10463,19085,69591
